time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
268.0,13.3,0.7,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49903,17.0,26.0,1019.76638888889,3671159.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2435.0,3.7,9.0,3.7,64.0,0.0,1019.76638888889,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,5.05000000000001,86.0,20.0,13.798,716.1,32.8,13.981,26.0,-0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.443,0.0,13.750528,0.0,26.2281940363249,0.0,1.91969598727778,1.91969598727778,0.0,,0.42774,0.0,0.0,27.749999999999986
269.0,13.3,0.7,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49903,17.0,26.0,1019.76638888889,3671159.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2435.0,3.7,9.0,3.7,64.0,0.0,1019.76638888889,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,5.03000000000003,86.0,20.0,13.8,715.8,32.59,13.975,25.0,-0.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.443,0.0,13.7593174,0.0,26.0354379582021,0.0,1.91969598727778,1.91969598727778,0.0,,0.42774,0.0,0.0,27.559999999999974
270.0,13.3,0.7,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1019.76694444444,3671161.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2435.0,3.7,9.0,3.7,77.0,0.0,1019.76694444444,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,5.03000000000003,86.0,20.0,13.8,715.8,32.59,13.975,25.0,-0.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.7593174,0.0,26.0354379582021,0.0,1.91969598727778,1.91969598727778,0.0,,0.49903,0.0,0.0,27.559999999999974
271.0,13.3,0.7,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1019.76694444444,3671161.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2435.0,3.7,9.0,3.7,77.0,0.0,1019.76694444444,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,4.82999999999998,86.0,20.0,13.799,715.6,32.44,13.986,25.0,-0.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.7593174,0.0,25.8456781412632,0.0,1.91969598727778,1.91969598727778,0.0,,0.49903,0.0,0.0,27.610000000000017
272.0,13.3,0.7,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49903,17.0,26.0,1019.7675,3671163.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2435.0,3.7,9.0,3.7,40.0,0.0,1019.7675,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,4.82999999999998,86.0,20.0,13.799,715.6,32.44,13.986,25.0,-0.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.7593174,0.0,25.8456781412632,0.0,1.91969598727778,1.91969598727778,0.0,,0.49903,0.0,0.0,27.610000000000017
273.0,13.3,0.7,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49903,17.0,26.0,1019.7675,3671163.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2435.0,3.7,9.0,3.7,40.0,0.0,1019.7675,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,4.95999999999998,86.0,20.0,13.799,715.8,32.41,13.967,25.0,-0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.760294,0.0,25.6528025800894,0.0,1.91969598727778,1.91969598727778,0.0,,0.49903,0.0,0.0,27.450000000000017
274.0,13.3,0.7,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49903,17.0,26.0,1019.76805555556,3671165.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2435.0,3.7,9.0,3.7,78.0,0.0,1019.76805555556,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,4.95999999999998,86.0,20.0,13.799,715.8,32.41,13.967,25.0,-0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.760294,0.0,25.6528025800894,0.0,1.91969598727778,1.91969598727778,0.0,,0.49903,0.0,0.0,27.450000000000017
275.0,13.3,0.7,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49903,17.0,26.0,1019.76805555556,3671165.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2435.0,3.7,9.0,3.7,78.0,0.0,1019.76805555556,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,4.92000000000002,86.0,20.0,13.8,715.8,32.51,13.98,25.0,-0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.7515046,0.0,25.4683742877348,0.0,1.91969598727778,1.91969598727778,0.0,,0.49903,0.0,0.0,27.58999999999998
276.0,13.3,0.6,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.42774,17.0,26.0,1019.76861111111,3671167.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2438.0,3.7,9.0,3.7,77.0,0.0,1019.76861111111,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,4.92000000000002,86.0,20.0,13.8,715.8,32.51,13.98,25.0,-0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.443,0.0,13.7515046,0.0,25.4683742877348,0.0,1.91969598727778,1.91969598727778,0.0,,0.49903,0.0,0.0,27.58999999999998
277.0,13.3,0.6,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.42774,17.0,26.0,1019.76861111111,3671167.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2438.0,3.7,9.0,3.7,77.0,0.0,1019.76861111111,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,4.87,86.0,20.0,13.801,715.6,32.22,13.976,25.0,-0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.443,0.0,13.760294,0.0,25.2839681385833,0.0,1.91969598727778,1.91969598727778,0.0,,0.49903,0.0,0.0,27.349999999999998
278.0,13.3,0.7,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1019.76916666667,3671169.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2438.0,3.7,9.0,3.7,85.0,0.0,1019.76916666667,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,4.87,86.0,20.0,13.801,715.6,32.22,13.976,25.0,-0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.760294,0.0,25.2839681385833,0.0,1.91969598727778,1.91969598727778,0.0,,0.42774,0.0,0.0,27.349999999999998
279.0,13.3,0.7,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1019.76916666667,3671169.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,0.0,0.0,0.0,711.0,2438.0,3.7,9.0,3.7,85.0,0.0,1019.76916666667,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,4.65000000000003,86.0,20.0,13.801,715.7,32.49,13.989,25.0,-0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.760294,0.0,25.0992802111571,0.0,1.91969598727778,1.91969598727778,0.0,,0.42774,0.0,0.0,27.83999999999997
280.0,13.4,1.3,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.92677,17.0,26.0,1019.76972222222,3671171.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,87.0,0.0,0.0,711.0,2438.0,3.7,9.0,3.7,78.0,0.0,1019.76972222222,0.0,49.5,18.5,18.5,16.0,61.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,0.0,4.65000000000003,86.0,20.0,13.801,715.7,32.49,13.989,25.0,-0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.760294,0.0,25.0992802111571,0.0,1.91969598727778,1.91969598727778,0.0,,0.49903,0.0,0.0,27.83999999999997
281.0,13.4,1.3,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.92677,17.0,26.0,1019.76972222222,3671171.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,87.0,0.0,0.0,711.0,2438.0,3.7,9.0,3.7,78.0,0.0,1019.76972222222,0.0,49.5,18.5,18.5,16.0,62.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,1.0,4.88999999999999,86.0,20.0,13.822,715.1,28.08,13.978,25.0,-12.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,72.2158725,13.7803143,4.671875,24.9272728689655,0.0,1.92024581266667,1.92024581266667,1.07901636867831,92.677,0.49903,0.0,0.0035762047200023,23.19000000000001
282.0,13.3,28.1,710.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,19.95662,17.0,26.0,1019.77027777778,3671173.0,0.0,0.0,4.93194444444444,3.94555555555556,3.69895833333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,1065.0,0.0,0.0,708.0,2438.0,3.7,9.0,3.68,78.0,0.0,1019.77027777778,0.0,49.5,18.5,18.5,16.0,62.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,1.0,4.88999999999999,86.0,20.0,13.822,715.1,28.08,13.978,25.0,-12.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,711.0,4.442,72.2158725,13.7803143,4.671875,24.9272728689655,0.0,1.92024581266667,1.92024581266667,1.07901636867831,92.677,19.95662,0.0,0.0035762047200023,23.19000000000001
283.0,13.3,28.1,710.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,19.95662,17.0,26.0,1019.77027777778,3671173.0,0.0,0.0,4.93194444444444,3.94555555555556,3.69895833333333,17.0,1573.7,1546.7,1176.4,1119.1,0.0,1065.0,0.0,0.0,708.0,2438.0,3.7,9.0,3.68,78.0,0.0,1019.77027777778,0.0,49.5,18.5,18.5,16.0,62.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,15.0,4.78000000000003,86.0,20.0,13.813,712.1,30.37,13.991,25.0,7.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,711.0,4.442,68.74912,13.7705483,16.0,24.8579537057741,0.0,1.92837111058333,1.92837111058333,0.75163028609053,133.044133333333,19.95662,0.0,0.0536478513684224,25.58999999999997
284.0,13.4,41.8,708.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,29.61112,17.0,26.0,1019.77083333333,3671175.0,0.0,0.0,4.91944444444444,3.93555555555556,3.68958333333333,17.0,1573.7,1546.7,1176.4,1119.2,0.0,2099.0,0.0,0.0,706.0,2438.0,3.68,9.0,3.68,25.0,0.0,1019.77083333333,0.0,49.5,18.5,18.5,16.0,62.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,15.0,4.78000000000003,86.0,20.0,13.813,712.1,30.37,13.991,25.0,7.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,708.7,4.442,68.74912,13.7705483,16.0,24.8579537057741,0.0,1.92837111058333,1.92837111058333,0.75163028609053,133.044133333333,19.90604,0.0,0.0536478513684224,25.58999999999997
285.0,13.4,41.8,708.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,29.61112,17.0,26.0,1019.77083333333,3671175.0,0.0,0.0,4.91944444444444,3.93555555555556,3.68958333333333,17.0,1573.7,1546.7,1176.4,1119.2,0.0,2099.0,0.0,0.0,706.0,2438.0,3.68,9.0,3.68,25.0,0.0,1019.77083333333,0.0,49.5,18.5,18.5,16.0,62.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,28.0,4.79000000000002,86.0,20.0,13.822,711.4,28.08,13.983,25.0,4.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,708.7,4.442,64.1105075,13.7803143,28.0,24.879762952419,0.0,1.94355339891667,1.94355339891667,0.94559071051686,105.754,19.90604,0.0,0.100486260384527,23.289999999999978
286.0,13.3,56.0,706.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,39.5696,17.0,26.0,1019.77138888889,3671177.0,0.0,0.0,4.90694444444444,3.92555555555556,3.68020833333333,17.0,1573.7,1546.7,1176.4,1119.2,0.0,2972.0,0.0,0.0,704.0,2436.0,3.68,11.0,3.66,77.0,0.0,1019.77138888889,0.0,49.5,18.5,18.5,16.0,62.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,39.0,4.79000000000002,86.0,20.0,13.822,711.4,28.08,13.983,25.0,4.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,707.0,4.441,64.1105075,13.7803143,28.0,24.9753631904259,0.0,1.96432077325,1.96432077325,0.985605110994299,101.460512820513,29.53588,0.0,0.141657811751187,23.289999999999978
287.0,13.3,56.0,706.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,39.5696,17.0,26.0,1019.77138888889,3671177.0,0.0,0.0,4.90694444444444,3.92555555555556,3.68020833333333,17.0,1573.7,1546.7,1176.4,1119.2,0.0,2972.0,0.0,0.0,704.0,2436.0,3.68,11.0,3.66,77.0,0.0,1019.77138888889,0.0,49.5,18.5,18.5,16.0,62.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,39.0,4.72000000000003,86.0,20.0,13.807,708.8,27.88,13.971,25.0,-6.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,707.0,4.441,61.424995,13.7705483,41.125,24.9753631904259,0.0,1.96432077325,1.96432077325,0.985605110994299,101.460512820513,29.53588,0.0,0.141657811751187,23.159999999999968
288.0,13.4,56.9,706.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,40.1714,17.0,26.0,1019.77194444444,3671179.0,0.0,0.0,4.90277777777778,3.92222222222222,3.67708333333333,17.0,1573.7,1546.8,1176.4,1119.2,0.0,3644.0,0.0,0.0,704.0,2436.0,3.68,11.0,3.66,78.0,0.0,1019.77194444444,0.0,49.5,18.5,18.5,16.0,62.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,47.0,4.72000000000003,86.0,20.0,13.807,708.8,27.88,13.971,25.0,-6.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,706.1,4.443,61.424995,13.7705483,41.125,25.1260086876324,0.0,1.98977893163889,1.98977893163889,1.16998660738735,85.4710638297872,40.1714,0.0,0.167713213765014,23.159999999999968
289.0,13.4,56.9,706.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,40.1714,17.0,26.0,1019.77194444444,3671179.0,0.0,0.0,4.90277777777778,3.92222222222222,3.67708333333333,17.0,1573.7,1546.8,1176.4,1119.2,0.0,3644.0,0.0,0.0,704.0,2436.0,3.68,11.0,3.66,78.0,0.0,1019.77194444444,0.0,49.5,18.5,18.5,16.0,62.0,21.5,18.0,18.5,21.5,21.0,15.0,15.0,47.0,4.68000000000001,86.0,20.0,13.806,708.6,28.08,13.953,25.0,-2.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,706.1,4.443,57.7629325,13.7695717,49.046875,25.1260086876324,0.0,1.98977893163889,1.98977893163889,1.16998660738735,85.4710638297872,40.1714,0.0,0.167713213765014,23.399999999999988
