time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
160.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35555555556,3730880.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.35555555556,0.0,56.5,18.0,18.0,15.5,65.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,7.19999999999999,92.0,20.5,14.501,733.5,25.68,14.641,20.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.48000000000001
161.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35555555556,3730880.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.35555555556,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,7.15000000000003,92.0,20.5,14.5,733.5,25.17,14.643,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.01999999999997
162.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35611111111,3730882.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,64.0,0.0,1036.35611111111,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,7.15000000000003,92.0,20.5,14.5,733.5,25.17,14.643,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.01999999999997
163.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35611111111,3730882.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,64.0,0.0,1036.35611111111,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,7.06999999999999,92.0,20.5,14.501,733.5,25.3,14.642,21.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4517268,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.23000000000001
164.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35666666667,3730884.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.35666666667,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,7.06999999999999,92.0,20.5,14.501,733.5,25.3,14.642,21.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.44,0.0,14.4517268,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.23000000000001
165.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35666666667,3730884.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.35666666667,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,7.01999999999998,92.0,20.5,14.501,733.5,25.19,14.634,21.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.44,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.170000000000023
166.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35722222222,3730886.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.35722222222,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,7.01999999999998,92.0,20.5,14.501,733.5,25.19,14.634,21.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.439,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.170000000000023
167.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35722222222,3730886.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.35722222222,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,6.95999999999998,92.0,20.5,14.501,733.7,25.12,14.645,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.439,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.16000000000002
168.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35777777778,3730888.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.35777777778,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,6.95999999999998,92.0,20.5,14.501,733.7,25.12,14.645,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.441,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.16000000000002
169.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35777777778,3730888.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.35777777778,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,6.91000000000003,92.0,20.5,14.502,733.5,25.24,14.645,21.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.441,0.0,14.4595396,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.32999999999997
170.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35833333333,3730890.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,64.0,0.0,1036.35833333333,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,6.91000000000003,92.0,20.5,14.502,733.5,25.24,14.645,21.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4595396,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.32999999999997
171.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35833333333,3730890.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,64.0,0.0,1036.35833333333,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,6.85000000000002,92.0,20.5,14.502,733.5,24.59,14.636,21.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4595396,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,17.73999999999998
172.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35888888889,3730892.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.35888888889,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,6.85000000000002,92.0,20.5,14.502,733.5,24.59,14.636,21.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4595396,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,17.73999999999998
173.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35888888889,3730892.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.35888888889,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,6.79000000000002,92.0,20.5,14.502,733.5,24.69,14.639,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,17.89999999999998
174.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35944444444,3730894.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,64.0,0.0,1036.35944444444,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,6.74000000000001,92.0,20.5,14.503,733.5,25.35,14.633,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.609999999999992
175.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.35944444444,3730894.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,64.0,0.0,1036.35944444444,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,6.74000000000001,92.0,20.5,14.503,733.5,25.35,14.633,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4595396,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.609999999999992
176.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.36,3730896.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.36,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,6.68000000000001,92.0,20.5,14.503,733.5,24.63,14.647,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4595396,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,17.94999999999999
177.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.36,3730896.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.36,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,18.0,22.5,20.0,13.5,13.5,0.0,6.68000000000001,92.0,20.5,14.503,733.5,24.63,14.647,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,17.94999999999999
178.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.36055555556,3730898.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.36055555556,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,17.5,22.5,20.0,13.5,13.5,0.0,6.63,92.0,20.5,14.504,733.5,24.74,14.646,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.441,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.11
179.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.36055555556,3730898.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,149.0,0.0,1036.36055555556,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,17.5,22.5,20.0,13.5,13.5,0.0,6.63,92.0,20.5,14.504,733.5,24.74,14.646,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4605162,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.11
180.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.36111111111,3730900.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,64.0,0.0,1036.36111111111,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,17.5,22.5,20.0,13.5,13.5,0.0,6.56999999999999,92.0,20.5,14.505,733.5,24.73,14.64,21.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4605162,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.16000000000001
181.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.36111111111,3730900.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,64.0,0.0,1036.36111111111,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,17.5,22.5,20.0,13.5,13.5,0.0,6.56999999999999,92.0,20.5,14.505,733.5,24.73,14.64,21.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.16000000000001
182.0,14.0,0.5,730.1,0.0,0.0,0.0,15.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,0.36505,15.0,26.0,1036.36166666667,3730902.0,0.0,0.0,5.07013888888889,4.05611111111111,3.80260416666667,15.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2642.0,3.8,24.0,3.78,64.0,0.0,1036.36166666667,0.0,56.5,18.0,18.0,15.5,66.0,22.5,20.5,17.5,22.5,20.0,13.5,13.5,0.0,6.53000000000003,92.0,20.5,14.505,733.5,24.79,14.639,21.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,730.1,4.442,0.0,14.4507502,0.0,0.0,0.0,0.0,0.0,0.0,,0.36505,0.0,0.0,18.25999999999997
