time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
2313.0,13.4,-5.9,767.9,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,-4.53061,13.0,22.0,1077.90972222222,3880475.0,0.0,0.0,5.33263888888889,4.26611111111111,3.99947916666667,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1389.0,0.0,0.0,766.0,2584.0,4.0,33.0,3.98,99.0,0.0,1077.90972222222,0.0,76.0,27.5,27.5,4.0,51.0,21.0,23.0,23.0,21.0,30.0,12.5,12.5,17.0,2.19999999999999,92.0,16.5,13.935,770.7,26.88,14.077,26.0,-5.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.6,4.444,11.7674275,13.8706498,16.65625,20.2295548885078,0.0,12.9739123333333,12.9739123333333,-3.75225411147726,-26.6506470588235,-4.53061,0.0,-0.0182269430619416,24.68000000000001
2314.0,13.5,-2.6,767.6,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,-1.99576,13.0,22.0,1077.91027777778,3880477.0,0.0,0.0,5.33055555555556,4.26444444444444,3.99791666666667,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1234.0,0.0,0.0,765.0,2584.0,4.0,36.0,3.98,99.0,0.0,1077.91027777778,0.0,76.0,27.5,27.5,4.0,51.0,21.0,23.0,23.0,21.0,30.0,12.5,12.5,17.0,2.19999999999999,92.0,16.5,13.935,770.7,26.88,14.077,26.0,-5.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.8,4.444,11.7674275,13.8706498,16.65625,20.2295548885078,0.0,12.9739123333333,12.9739123333333,-3.75225411147726,-26.6506470588235,-1.99576,0.0,-0.0182269430619416,24.68000000000001
2315.0,13.5,-2.6,767.6,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,-1.99576,13.0,22.0,1077.91027777778,3880477.0,0.0,0.0,5.33055555555556,4.26444444444444,3.99791666666667,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1234.0,0.0,0.0,765.0,2584.0,4.0,36.0,3.98,99.0,0.0,1077.91027777778,0.0,76.0,27.5,27.5,4.0,51.0,21.0,23.0,23.0,21.0,30.0,12.5,12.5,15.0,1.88,92.0,16.5,13.92,770.8,27.35,14.071,26.0,-3.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.8,4.444,13.574045,13.8696732,12.0,20.2250066037007,0.0,12.9822863829167,12.9822863829167,-7.51593377961278,-13.3050666666667,-1.99576,0.0,-0.0216228809119064,25.470000000000002
2316.0,13.5,0.4,767.3,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,0.30692,13.0,22.0,1077.91083333333,3880479.0,0.0,0.0,5.32847222222222,4.26277777777778,3.99635416666667,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1184.0,0.0,0.0,765.0,2584.0,4.0,12.0,3.98,99.0,0.0,1077.91083333333,0.0,76.0,27.5,27.5,4.0,51.0,21.0,23.0,23.0,21.0,30.0,12.5,12.5,15.0,1.88,92.0,16.5,13.92,770.8,27.35,14.071,26.0,-3.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.6,4.444,13.574045,13.8696732,12.0,20.2206757765879,0.0,12.99027368625,12.99027368625,48.8726704027108,2.04613333333333,-1.99498,0.0,-0.0180928311450275,25.470000000000002
2317.0,13.5,0.4,767.3,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,0.30692,13.0,22.0,1077.91083333333,3880479.0,0.0,0.0,5.32847222222222,4.26277777777778,3.99635416666667,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1184.0,0.0,0.0,765.0,2584.0,4.0,12.0,3.98,99.0,0.0,1077.91083333333,0.0,76.0,27.5,27.5,4.0,51.0,21.0,23.0,23.0,21.0,30.0,12.5,12.5,15.0,2.06999999999999,92.0,16.5,13.936,770.1,27.52,14.085,26.0,-3.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.6,4.444,17.4314175,13.8906701,12.0,20.2206757765879,0.0,12.99027368625,12.99027368625,48.8726704027108,2.04613333333333,-1.99498,0.0,-0.0180928311450275,25.45000000000001
2318.0,13.5,2.2,767.0,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,1.6874,13.0,22.0,1077.91138888889,3880481.0,0.0,0.0,5.32638888888889,4.26111111111111,3.99479166666667,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1275.0,0.0,0.0,765.0,2594.0,3.98,12.0,3.98,99.0,0.0,1077.91138888889,0.0,76.0,27.5,27.5,4.0,51.0,21.0,23.0,23.0,21.0,30.0,12.5,12.5,16.0,2.06999999999999,92.0,16.5,13.936,770.1,27.52,14.085,26.0,-3.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.1,4.444,17.4314175,13.8906701,12.0,20.2171155564051,0.0,12.9989513155833,12.9989513155833,9.48204338034846,10.54625,1.6874,0.0,-0.0180928311450275,25.45000000000001
2319.0,13.5,2.2,767.0,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,1.6874,13.0,22.0,1077.91138888889,3880481.0,0.0,0.0,5.32638888888889,4.26111111111111,3.99479166666667,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1275.0,0.0,0.0,765.0,2594.0,3.98,12.0,3.98,99.0,0.0,1077.91138888889,0.0,76.0,27.5,27.5,4.0,51.0,21.0,23.0,23.0,21.0,30.0,12.5,12.5,16.0,1.81999999999999,92.0,16.5,13.92,769.8,26.82,14.061,26.0,-3.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.1,4.444,18.74976,13.8613721,16.875,20.2171155564051,0.0,12.9989513155833,12.9989513155833,9.48204338034846,10.54625,1.6874,0.0,-0.0180928311450275,25.00000000000001
2320.0,13.4,3.0,766.9,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,2.3007,13.0,22.0,1077.91194444444,3880483.0,0.0,0.0,5.32569444444444,4.26055555555556,3.99427083333333,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1423.0,0.0,0.0,765.0,2594.0,3.98,36.0,3.98,99.0,0.0,1077.91194444444,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,18.0,1.81999999999999,92.0,16.5,13.92,769.8,26.82,14.061,26.0,-3.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,766.9,4.444,18.74976,13.8613721,16.875,20.2152434780104,0.0,13.0087318770833,13.0087318770833,7.82370582866084,12.7816666666667,1.68718,0.0,-0.0180928311450275,25.00000000000001
2321.0,13.4,3.0,766.9,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,2.3007,13.0,22.0,1077.91194444444,3880483.0,0.0,0.0,5.32569444444444,4.26055555555556,3.99427083333333,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1423.0,0.0,0.0,765.0,2594.0,3.98,36.0,3.98,99.0,0.0,1077.91194444444,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,18.0,2.18000000000001,92.0,16.5,13.936,768.9,27.57,14.081,26.0,-3.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,766.9,4.444,22.9000975,13.8706498,16.0,20.2152434780104,0.0,13.0087318770833,13.0087318770833,7.82370582866084,12.7816666666667,1.68718,0.0,,25.38999999999999
2322.0,13.5,1.5,767.0,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,1.1505,13.0,22.0,1077.9125,3880485.0,0.0,0.0,5.32638888888889,4.26111111111111,3.99479166666667,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1597.0,0.0,0.0,765.0,2594.0,3.98,12.0,3.98,99.0,0.0,1077.9125,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,20.0,2.18000000000001,92.0,16.5,13.936,768.9,27.57,14.081,26.0,-3.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.0,4.444,22.9000975,13.8706498,16.0,20.215060595221,0.0,13.0196760631944,13.0196760631944,17.3837461973055,5.7525,1.1505,0.0,0.0181675627224717,25.38999999999999
2323.0,13.5,1.5,767.0,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,1.1505,13.0,22.0,1077.9125,3880485.0,0.0,0.0,5.32638888888889,4.26111111111111,3.99479166666667,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1597.0,0.0,0.0,765.0,2594.0,3.98,12.0,3.98,99.0,0.0,1077.9125,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,20.0,1.88,92.0,16.5,13.918,769.8,26.96,14.07,26.0,-1.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.0,4.444,16.60135,13.8813924,20.703125,20.215060595221,0.0,13.0196760631944,13.0196760631944,17.3837461973055,5.7525,1.1505,0.0,0.0181675627224717,25.080000000000002
2324.0,13.4,-3.1,767.5,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,-2.37925,13.0,22.0,1077.91305555556,3880487.0,0.0,0.0,5.32986111111111,4.26388888888889,3.99739583333333,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1578.0,0.0,0.0,765.0,2594.0,4.0,36.0,3.98,99.0,0.0,1077.91305555556,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,19.0,1.88,92.0,16.5,13.918,769.8,26.96,14.07,26.0,-1.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.5,4.442,16.60135,13.8813924,20.703125,20.2140372106288,0.0,13.0299917157778,13.0299917157778,-7.98570978249448,-12.5223684210526,1.15125,0.0,0.0181675627224717,25.080000000000002
2325.0,13.4,-3.1,767.5,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,-2.37925,13.0,22.0,1077.91305555556,3880487.0,0.0,0.0,5.32986111111111,4.26388888888889,3.99739583333333,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1578.0,0.0,0.0,765.0,2594.0,4.0,36.0,3.98,99.0,0.0,1077.91305555556,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,19.0,2.0,92.0,16.5,13.935,770.5,27.36,14.086,26.0,-1.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.5,4.442,15.23418,13.8716264,16.0,20.2140372106288,0.0,13.0299917157778,13.0299917157778,-7.98570978249448,-12.5223684210526,1.15125,0.0,0.0181675627224717,25.36
2326.0,13.5,-2.2,767.4,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,-1.68828,13.0,22.0,1077.91361111111,3880489.0,0.0,0.0,5.32916666666667,4.26333333333333,3.996875,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1506.0,0.0,0.0,765.0,2597.0,4.0,33.0,3.98,99.0,0.0,1077.91361111111,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,19.0,1.95999999999998,92.0,16.5,13.936,769.8,26.86,14.057,26.0,-1.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.5,4.442,15.23418,13.8716264,16.0,20.2130148343046,0.0,13.0403140579444,13.0403140579444,-11.2540573838463,-8.88568421052632,-1.68828,0.0,,24.90000000000002
2327.0,13.5,-2.2,767.4,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,-1.68828,13.0,22.0,1077.91361111111,3880489.0,0.0,0.0,5.32916666666667,4.26333333333333,3.996875,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1506.0,0.0,0.0,765.0,2597.0,4.0,33.0,3.98,99.0,0.0,1077.91361111111,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,19.0,1.95999999999998,92.0,16.5,13.936,769.8,26.86,14.057,26.0,-2.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.5,4.442,21.0446525,13.8716264,16.0,20.2130148343046,0.0,13.0403140579444,13.0403140579444,-11.2540573838463,-8.88568421052632,-1.68828,0.0,,24.90000000000002
2328.0,13.5,3.1,766.8,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,2.37708,13.0,22.0,1077.91416666667,3880491.0,0.0,0.0,5.325,4.26,3.99375,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1619.0,0.0,0.0,765.0,2597.0,3.98,36.0,3.98,99.0,0.0,1077.91416666667,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,20.0,1.91000000000003,92.0,16.5,13.919,769.8,27.09,14.061,26.0,-2.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,766.6,4.443,21.0446525,13.8716264,16.0,20.2128342844904,0.0,13.0512592018333,13.0512592018333,8.41368401568311,11.8854,2.37708,0.0,,25.17999999999997
2329.0,13.5,3.1,766.8,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,2.37708,13.0,22.0,1077.91416666667,3880491.0,0.0,0.0,5.325,4.26,3.99375,13.0,1629.9,1570.3,1218.0,1136.1,0.0,1619.0,0.0,0.0,765.0,2597.0,3.98,36.0,3.98,99.0,0.0,1077.91416666667,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,20.0,1.91000000000003,92.0,16.5,13.919,769.8,27.09,14.061,26.0,-1.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,766.6,4.443,17.5779,13.8906701,20.75,20.2128342844904,0.0,13.0512592018333,13.0512592018333,8.41368401568311,11.8854,2.37708,0.0,,25.17999999999997
2330.0,13.5,-2.4,767.4,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,-1.84176,13.0,22.0,1077.91472222222,3880493.0,0.0,0.0,5.32916666666667,4.26333333333333,3.996875,13.0,1629.9,1570.4,1218.0,1136.1,0.0,1601.0,0.0,0.0,765.0,2597.0,4.0,36.0,3.98,99.0,0.0,1077.91472222222,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,20.0,1.98000000000002,92.0,16.5,13.935,769.8,27.17,14.088,26.0,-4.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.3,4.445,17.5779,13.8906701,20.75,20.212658641549,0.0,13.0619256029444,13.0619256029444,-10.8591781773955,-9.2088,-1.84176,0.0,,25.189999999999984
2331.0,13.5,-2.4,767.4,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,-1.84176,13.0,22.0,1077.91472222222,3880493.0,0.0,0.0,5.32916666666667,4.26333333333333,3.996875,13.0,1629.9,1570.4,1218.0,1136.1,0.0,1601.0,0.0,0.0,765.0,2597.0,4.0,36.0,3.98,99.0,0.0,1077.91472222222,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,20.0,1.98000000000002,92.0,16.5,13.935,769.8,27.17,14.088,26.0,-4.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.2,4.444,17.4314175,13.8706498,20.140625,20.212658641549,0.0,13.0619256029444,13.0619256029444,-10.8591781773955,-9.2088,-1.84176,0.0,,25.189999999999984
2332.0,13.5,0.0,767.2,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,0.0,13.0,22.0,1077.91527777778,3880495.0,0.0,0.0,5.32777777777778,4.26222222222222,3.99583333333333,13.0,1629.9,1570.4,1218.0,1136.1,0.0,1589.0,0.0,0.0,765.0,2597.0,3.98,36.0,3.98,13.0,0.0,1077.91527777778,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,20.0,1.90000000000003,92.0,16.5,13.919,769.8,27.55,14.066,26.0,19.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.2,4.444,17.4314175,13.8706498,20.140625,20.2124802018043,0.0,13.0727795296111,13.0727795296111,-10.8591781773955,0.0,-1.84128,0.0,0.0036316079980798,25.64999999999997
2333.0,13.5,0.0,767.2,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,0.0,13.0,22.0,1077.91527777778,3880495.0,0.0,0.0,5.32777777777778,4.26222222222222,3.99583333333333,13.0,1629.9,1570.4,1218.0,1136.1,0.0,1589.0,0.0,0.0,765.0,2597.0,3.98,36.0,3.98,13.0,0.0,1077.91527777778,0.0,76.0,27.5,27.5,4.0,51.0,21.0,22.5,22.5,21.0,30.0,12.5,12.5,20.0,1.90000000000003,92.0,16.5,13.919,769.8,27.55,14.066,26.0,19.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.1,4.444,17.5779,13.8906701,20.078125,20.2124802018043,0.0,13.0727795296111,13.0727795296111,-10.8591781773955,0.0,-1.84128,0.0,0.0036316079980798,25.64999999999997
2334.0,13.5,0.0,767.1,0.0,0.0,0.0,13.0,20.0,17.0,15.0,16.0,15.0,14.0,16.0,16.0,0.0,13.0,22.0,1077.91583333333,3880497.0,0.0,0.0,5.32708333333333,4.26166666666667,3.9953125,13.0,1629.9,1570.4,1218.0,1136.1,0.0,1571.0,0.0,0.0,765.0,2597.0,3.98,35.0,3.98,13.0,0.0,1077.91583333333,0.0,76.0,27.5,27.5,4.0,51.0,20.5,22.5,22.5,20.5,30.0,12.5,12.5,19.0,2.05000000000001,92.0,16.5,13.935,770.8,26.85,14.077,26.0,-6.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,767.1,4.444,17.5779,13.8906701,20.078125,20.2114812233297,0.0,13.0829124312222,13.0829124312222,,0.0,0.0,0.0,0.0,24.79999999999999
