time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
91.0,13.3,-9.5,740.0,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,-7.03,23.0,20.0,1118.6352777777777,4027087.0,0.0,0.0,5.13888888888889,4.11111111111111,3.85416666666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1817.0,0.0,0.0,739.0,2427.0,3.84,24.0,3.84,2.0,0.0,1118.63527777778,0.0,61.5,33.5,33.5,10.0,48.0,23.5,21.5,15.5,23.5,30.0,22.0,22.0,22.0,7.560000000000002,86.0,23.0,13.799,744.1,35.05,14.006,27.0,-8.700000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,740.1,4.441,20.751687500000003,13.760294,20.0,8.08619772279496,0.0,0.1942585865833333,0.1942585865833333,-3.1294452347083923,-31.954545454545457,-7.03,0.0,0.0325469354321559,27.489999999999995
92.0,13.3,-10.6,740.2,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,-7.84612,23.0,20.0,1118.6358333333333,4027089.0,0.0,0.0,5.14027777777778,4.11222222222222,3.85520833333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1703.0,0.0,0.0,739.0,2424.0,3.84,23.0,3.84,61.0,0.0,1118.63583333333,0.0,61.5,33.0,33.0,10.0,48.0,23.5,21.5,15.5,23.5,31.0,22.0,22.0,21.0,7.560000000000002,86.0,23.0,13.803,744.0,34.9,13.996,27.0,0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,740.1,4.441,14.941215,13.760294,20.75,8.380172363928994,0.0,0.2060105756666666,0.2060105756666666,-2.676482133844499,-37.36247619047619,-7.0319,0.0,,27.339999999999996
93.0,13.3,-10.6,740.2,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,-7.84612,23.0,20.0,1118.6358333333333,4027089.0,0.0,0.0,5.14027777777778,4.11222222222222,3.85520833333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1703.0,0.0,0.0,739.0,2424.0,3.84,23.0,3.84,61.0,0.0,1118.63583333333,0.0,61.5,33.0,33.0,10.0,48.0,23.5,21.5,15.5,23.5,31.0,22.0,22.0,21.0,7.560000000000002,86.0,23.0,13.803,744.0,34.9,13.996,27.0,0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,740.6,4.442,14.941215,13.760294,20.75,8.380172363928994,0.0,0.2060105756666666,0.2060105756666666,-2.676482133844499,-37.36247619047619,-7.0319,0.0,,27.339999999999996
94.0,13.3,-13.8,740.7,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,-10.22166,23.0,20.0,1118.6363888888889,4027091.0,0.0,0.0,5.14375,4.115,3.8578125,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1430.0,0.0,0.0,739.0,2424.0,3.86,24.0,3.84,61.0,0.0,1118.63638888889,0.0,61.5,32.5,32.5,10.0,48.0,23.5,21.5,15.5,23.5,31.0,22.0,22.0,17.0,7.300000000000011,86.0,23.0,13.778,744.0,39.09,13.989,27.0,20.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,740.6,4.442,12.10922,13.7305077,16.484375,8.568625009048548,0.0,0.2153515023888889,0.2153515023888889,-1.6631349506831572,-60.12741176470588,-10.221660000000002,0.0,-0.0179465278639526,31.789999999999992
95.0,13.3,-11.7,740.6,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,-8.66502,23.0,20.0,1118.6369444444445,4027093.0,0.0,0.0,5.14305555555556,4.11444444444444,3.85729166666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1053.0,0.0,0.0,739.0,2424.0,3.86,23.0,3.84,61.0,0.0,1118.63694444444,0.0,61.5,32.5,32.5,10.0,48.0,23.5,21.5,15.5,23.5,31.0,22.0,22.0,17.0,7.300000000000011,86.0,23.0,13.778,744.0,39.09,13.989,27.0,20.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,740.7,4.443,12.10922,13.7305077,16.484375,8.568625009048548,0.0,0.2153515023888889,0.2153515023888889,-1.6631349506831572,-60.12741176470588,-8.66502,0.0,-0.0179465278639526,31.789999999999992
96.0,13.3,-11.7,740.6,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,-8.66502,23.0,20.0,1118.6369444444445,4027093.0,0.0,0.0,5.14305555555556,4.11444444444444,3.85729166666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1053.0,0.0,0.0,739.0,2424.0,3.86,23.0,3.84,61.0,0.0,1118.63694444444,0.0,61.5,32.5,32.5,9.5,48.0,23.5,21.5,15.5,23.5,31.0,22.0,22.0,12.0,7.3700000000000045,86.0,23.0,13.79,744.0,41.22,14.004,27.0,89.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,740.7,4.443,14.404112500000002,13.7314843,8.0,8.640917287592252,0.0,0.2218421430555555,0.2218421430555555,-1.3848785115325757,-72.2085,-8.66502,0.0,-0.039497389241641,33.849999999999994
97.0,13.3,1.2,739.4,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,0.88728,23.0,20.0,1118.6375,4027095.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,712.0,0.0,0.0,738.0,2424.0,3.84,24.0,3.84,64.0,0.0,1118.6375,0.0,61.5,32.5,32.5,9.5,48.0,23.5,21.5,15.5,23.5,31.0,22.0,22.0,12.0,7.3700000000000045,86.0,23.0,13.79,744.0,41.22,14.004,27.0,89.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.7,4.441,14.404112500000002,13.7314843,8.0,8.640917287592252,0.0,0.2218421430555555,0.2218421430555555,-1.3848785115325757,-72.2085,0.88728,0.0,-0.039497389241641,33.849999999999994
98.0,13.3,1.2,739.4,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,0.88728,23.0,20.0,1118.6375,4027095.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,712.0,0.0,0.0,738.0,2424.0,3.84,24.0,3.84,64.0,0.0,1118.6375,0.0,61.5,32.0,32.0,9.5,48.0,23.5,21.5,15.0,23.5,32.0,22.0,22.0,8.0,7.590000000000032,86.0,23.0,13.802,742.7,36.38,14.022,27.0,12.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.7,4.441,30.712497500000005,13.7803143,8.65625,8.627642586540142,0.0,0.2261860186111111,0.2261860186111111,9.01631953836444,11.091,0.88728,0.0,-0.0502346359193828,28.78999999999997
99.0,13.3,1.0,739.3,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,0.7393,23.0,20.0,1118.6380555555556,4027097.0,0.0,0.0,5.13402777777778,4.10722222222222,3.85052083333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,681.0,0.0,0.0,738.0,2424.0,3.84,22.0,3.84,78.0,0.0,1118.63805555556,0.0,61.5,32.0,32.0,9.5,48.0,23.5,21.5,15.0,23.5,32.0,22.0,22.0,8.0,7.590000000000032,86.0,23.0,13.802,742.7,36.38,14.022,27.0,12.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.1,4.443,30.712497500000005,13.7803143,8.65625,8.627642586540142,0.0,0.2261860186111111,0.2261860186111111,9.01631953836444,11.091,0.88716,0.0,-0.0502346359193828,28.78999999999997
100.0,13.3,1.0,739.3,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,0.7393,23.0,20.0,1118.6380555555556,4027097.0,0.0,0.0,5.13402777777778,4.10722222222222,3.85052083333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,681.0,0.0,0.0,738.0,2424.0,3.84,22.0,3.84,78.0,0.0,1118.63805555556,0.0,61.5,31.5,31.5,9.5,48.0,23.5,21.5,15.0,23.5,32.0,22.0,22.0,8.0,7.439999999999998,86.0,23.0,13.81,742.8000000000001,36.52,14.028,27.0,-35.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.1,4.443,20.751687500000003,13.7695717,4.0,8.614955884459294,0.0,0.2305129088333333,0.2305129088333333,10.821046936291086,9.24125,0.88716,0.0,-0.0470459202386362,29.080000000000005
101.0,13.3,5.1,739.0,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,3.7689,23.0,20.0,1118.638611111111,4027099.0,0.0,0.0,5.13194444444444,4.10555555555556,3.84895833333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,642.0,0.0,0.0,738.0,2406.0,3.84,24.0,3.84,61.0,0.0,1118.63861111111,0.0,61.5,31.5,31.5,9.5,48.0,23.5,21.5,15.0,23.5,32.0,22.0,22.0,8.0,7.439999999999998,86.0,23.0,13.81,742.8000000000001,36.52,14.028,27.0,-35.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.3000000000001,4.443,20.751687500000003,13.7695717,4.0,8.614955884459294,0.0,0.2305129088333333,0.2305129088333333,10.821046936291086,9.24125,0.739,0.0,-0.0470459202386362,29.080000000000005
102.0,13.3,5.1,739.0,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,3.7689,23.0,20.0,1118.638611111111,4027099.0,0.0,0.0,5.13194444444444,4.10555555555556,3.84895833333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,642.0,0.0,0.0,738.0,2406.0,3.84,24.0,3.84,61.0,0.0,1118.63861111111,0.0,61.5,31.5,31.5,9.0,48.0,23.5,21.5,14.5,23.5,32.0,22.0,22.0,8.0,7.420000000000016,86.0,23.0,13.804,741.9000000000001,34.58,13.995,27.0,18.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.3000000000001,4.443,43.3099925,13.7524812,9.5625,8.602563308664239,0.0,0.2349152201666666,0.2349152201666666,2.122635251664942,47.11125,0.739,0.0,-0.0325516739785068,27.159999999999982
103.0,13.3,8.4,738.5,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,6.2034,23.0,20.0,1118.6391666666666,4027101.0,0.0,0.0,5.12847222222222,4.10277777777778,3.84635416666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,967.0,0.0,0.0,737.0,2406.0,3.84,24.0,3.84,78.0,0.0,1118.63916666667,0.0,61.5,31.5,31.5,9.0,48.0,23.5,21.5,14.5,23.5,32.0,22.0,22.0,8.0,7.420000000000016,86.0,23.0,13.804,741.9000000000001,34.58,13.995,27.0,18.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.5,4.443,43.3099925,13.7524812,9.5625,8.602563308664239,0.0,0.2349152201666666,0.2349152201666666,2.122635251664942,47.11125,3.76635,0.0,-0.0325516739785068,27.159999999999982
104.0,13.3,8.4,738.5,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,6.2034,23.0,20.0,1118.6391666666666,4027101.0,0.0,0.0,5.12847222222222,4.10277777777778,3.84635416666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,967.0,0.0,0.0,737.0,2406.0,3.84,24.0,3.84,78.0,0.0,1118.63916666667,0.0,61.5,31.5,31.5,9.0,48.0,23.5,21.5,14.5,23.5,32.0,22.0,22.0,12.0,7.28000000000003,86.0,23.0,13.79,741.9000000000001,37.66,13.995,27.0,109.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.5,4.443,37.206555,13.7612706,13.21875,8.668585234024869,0.0,0.2414093511666666,0.2414093511666666,1.9344230583228552,51.695,3.76635,0.0,-0.0325516739785068,30.379999999999967
105.0,13.3,8.9,738.4,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,6.57176,23.0,20.0,1118.6397222222222,4027103.0,0.0,0.0,5.12777777777778,4.10222222222222,3.84583333333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1188.0,0.0,0.0,737.0,2406.0,3.84,24.0,3.84,64.0,0.0,1118.63972222222,0.0,61.5,31.5,31.5,9.0,48.0,23.5,21.5,14.5,23.5,32.0,22.0,22.0,12.0,7.28000000000003,86.0,23.0,13.79,741.9000000000001,37.66,13.995,27.0,109.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.5,4.443,37.206555,13.7612706,13.21875,8.668585234024869,0.0,0.2414093511666666,0.2414093511666666,1.9344230583228552,51.695,6.57176,0.0,-0.0325516739785068,30.379999999999967
106.0,13.3,8.9,738.4,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,6.57176,23.0,20.0,1118.6397222222222,4027103.0,0.0,0.0,5.12777777777778,4.10222222222222,3.84583333333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1188.0,0.0,0.0,737.0,2406.0,3.84,24.0,3.84,64.0,0.0,1118.63972222222,0.0,61.5,31.5,31.5,8.5,48.0,23.5,21.5,14.5,23.5,32.0,22.0,22.0,15.0,7.410000000000025,86.0,23.0,13.806,741.7,33.5,13.995,27.0,12.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.5,4.443,41.0151,13.770548300000002,16.65625,8.790883133918868,0.0,0.2496372244999999,0.2496372244999999,2.282493578584732,43.811733333333336,6.57176,0.0,0.0252531065505823,26.089999999999975
107.0,13.3,13.8,737.9,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,10.18302,23.0,20.0,1118.6402777777778,4027105.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1491.0,0.0,0.0,736.0,2406.0,3.84,24.0,3.84,64.0,0.0,1118.64027777778,0.0,61.5,31.5,31.5,8.5,48.0,23.5,21.5,14.5,23.5,32.0,22.0,22.0,15.0,7.410000000000025,86.0,23.0,13.806,741.7,33.5,13.995,27.0,12.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.0,4.443,41.0151,13.770548300000002,16.65625,8.790883133918868,0.0,0.2496372244999999,0.2496372244999999,2.282493578584732,43.811733333333336,6.56731,0.0,0.0252531065505823,26.089999999999975
108.0,13.3,13.8,737.9,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,10.18302,23.0,20.0,1118.6402777777778,4027105.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1491.0,0.0,0.0,736.0,2406.0,3.84,24.0,3.84,64.0,0.0,1118.64027777778,0.0,61.5,31.5,31.5,8.5,48.0,23.5,21.5,14.0,23.5,32.0,22.0,22.0,19.0,7.350000000000023,86.0,23.0,13.805,740.9000000000001,34.19,13.996,27.0,-7.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.0,4.443,41.503375000000005,13.760294,20.46875,8.988530573400574,0.0,0.2602890498888888,0.2602890498888888,1.8658511914932896,53.59484210526316,6.56731,0.0,0.0393302751654758,26.839999999999975
109.0,13.3,10.1,738.0,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,7.4538,23.0,20.0,1118.6408333333334,4027107.0,0.0,0.0,5.125,4.1,3.84375,23.0,1706.7,1665.3,1274.9,1204.2,0.0,1788.0,0.0,0.0,737.0,2429.0,3.84,22.0,3.84,181.0,0.0,1118.64083333333,0.0,61.5,31.5,31.5,8.5,48.0,23.5,21.5,14.0,23.5,32.0,22.0,22.0,19.0,7.350000000000023,86.0,23.0,13.805,740.9000000000001,34.19,13.996,27.0,-7.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.7,4.443,41.503375000000005,13.760294,20.46875,8.988530573400574,0.0,0.2602890498888888,0.2602890498888888,1.8658511914932896,53.59484210526316,10.1844,0.0,0.0393302751654758,26.839999999999975
110.0,13.3,10.1,738.0,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,7.4538,23.0,20.0,1118.6408333333334,4027107.0,0.0,0.0,5.125,4.1,3.84375,23.0,1706.7,1665.3,1274.9,1204.2,0.0,1788.0,0.0,0.0,737.0,2429.0,3.84,22.0,3.84,181.0,0.0,1118.64083333333,0.0,61.5,31.5,31.5,8.5,48.0,23.5,21.5,14.0,23.5,32.0,22.0,22.0,23.0,7.329999999999984,86.0,23.0,13.804,741.1,34.64,13.989,27.0,-1.7000000000000002,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.7,4.443,32.519115,13.760294,20.0,9.248882071879992,0.0,0.272899091861111,0.272899091861111,3.0856744211006464,32.407826086956526,10.1844,0.0,0.0536804622796904,27.310000000000016
111.0,13.3,2.8,738.7,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,2.06836,23.0,20.0,1118.641388888889,4027109.0,0.0,0.0,5.12986111111111,4.10388888888889,3.84739583333333,23.0,1706.7,1665.3,1274.9,1204.2,0.0,1893.0,0.0,0.0,737.0,2429.0,3.84,12.0,3.84,64.0,0.0,1118.64138888889,0.0,61.5,31.5,31.5,8.5,48.0,23.5,21.5,14.0,23.5,32.0,22.0,22.0,23.0,7.329999999999984,86.0,23.0,13.804,741.1,34.64,13.989,27.0,-1.7000000000000002,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.6,4.443,32.519115,13.760294,20.0,9.248882071879992,0.0,0.272899091861111,0.272899091861111,3.0856744211006464,32.407826086956526,7.46087,0.0,0.0536804622796904,27.310000000000016
