time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
608.0,13.4,17.0,768.8,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,13.0696,17.0,16.0,1075.09027777778,3870325.0,0.0,0.0,5.33888888888889,4.27111111111111,4.00416666666667,17.0,1628.8,1566.9,1217.2,1133.4,0.0,3917.0,0.0,0.0,767.0,2406.0,4.0,83.0,4.0,99.0,0.0,1075.09027777778,0.0,77.5,18.5,18.5,13.0,52.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,49.0,6.31999999999999,89.0,18.0,13.898,773.5,30.52,14.056,19.0,2.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,768.3,4.443,21.2399625,13.8403752,48.265625,24.7293058721603,0.0,4.14923053952778,4.14923053952778,3.74915835220665,26.6726530612245,28.36872,0.0,,24.20000000000001
609.0,13.4,-14.3,772.3,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,-11.04389,17.0,16.0,1075.09083333333,3870327.0,0.0,0.0,5.36319444444444,4.29055555555556,4.02239583333333,17.0,1628.8,1566.9,1217.2,1133.4,0.0,3549.0,0.0,0.0,771.0,2406.0,4.02,12.0,4.0,13.0,0.0,1075.09083333333,0.0,77.5,18.5,18.5,13.0,52.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,49.0,6.31999999999999,89.0,18.0,13.898,773.5,30.52,14.056,19.0,2.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,772.0,4.442,21.2399625,13.8403752,48.265625,24.7293058721603,0.0,4.14923053952778,4.14923053952778,3.74915835220665,26.6726530612245,13.1291,0.0,,24.20000000000001
610.0,13.4,-14.3,772.3,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,-11.04389,17.0,16.0,1075.09083333333,3870327.0,0.0,0.0,5.36319444444444,4.29055555555556,4.02239583333333,17.0,1628.8,1566.9,1217.2,1133.4,0.0,3549.0,0.0,0.0,771.0,2406.0,4.02,12.0,4.0,13.0,0.0,1075.09083333333,0.0,77.5,18.5,18.5,13.0,52.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,44.0,6.13999999999999,89.0,18.0,13.881,776.5,30.79,14.043,19.0,-8.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,772.0,4.442,18.6032775,13.8496529,40.0,24.7914110072344,0.0,4.17309988319445,4.17309988319445,-3.98410342732497,-25.09975,13.1291,0.0,,24.65000000000001
611.0,13.4,-27.6,774.0,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,-21.3624,17.0,16.0,1075.09138888889,3870329.0,0.0,0.0,5.375,4.3,4.03125,17.0,1628.8,1566.9,1217.2,1133.4,0.0,3014.0,0.0,0.0,772.0,2406.0,4.02,36.0,4.02,99.0,0.0,1075.09138888889,0.0,78.0,18.5,18.5,13.0,52.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,44.0,6.13999999999999,89.0,18.0,13.881,776.5,30.79,14.043,19.0,-8.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,773.4,4.443,18.6032775,13.8496529,40.0,24.7914110072344,0.0,4.17309988319445,4.17309988319445,-3.98410342732497,-25.09975,-21.3624,0.0,,24.65000000000001
612.0,13.4,-27.6,774.0,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,-21.3624,17.0,16.0,1075.09138888889,3870329.0,0.0,0.0,5.375,4.3,4.03125,17.0,1628.8,1566.9,1217.2,1133.4,0.0,3014.0,0.0,0.0,772.0,2406.0,4.02,36.0,4.02,99.0,0.0,1075.09138888889,0.0,78.0,18.5,18.5,13.0,52.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,37.0,6.12,89.0,18.0,13.871,776.7,36.63,14.067,19.0,63.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,773.4,4.443,15.42949,13.8393986,32.0,24.8305274888283,0.0,4.19311910319445,4.19311910319445,-1.73201512938621,-57.7362162162162,-21.3624,0.0,-0.0430767487745755,30.51
613.0,13.4,1.0,771.3,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.7713,17.0,16.0,1075.09194444444,3870331.0,0.0,0.0,5.35625,4.285,4.0171875,17.0,1628.9,1566.9,1217.2,1133.4,0.0,2706.0,0.0,0.0,769.0,2406.0,4.02,36.0,4.0,99.0,0.0,1075.09194444444,0.0,78.0,18.5,18.5,13.0,52.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,37.0,6.12,89.0,18.0,13.871,776.7,36.63,14.067,19.0,63.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,771.3,4.443,15.42949,13.8393986,32.0,24.8305274888283,0.0,4.19311910319445,4.19311910319445,-1.73201512938621,-57.7362162162162,-21.28788,0.0,-0.0430767487745755,30.51
614.0,13.4,1.0,771.3,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.7713,17.0,16.0,1075.09194444444,3870331.0,0.0,0.0,5.35625,4.285,4.0171875,17.0,1628.9,1566.9,1217.2,1133.4,0.0,2706.0,0.0,0.0,769.0,2406.0,4.02,36.0,4.0,99.0,0.0,1075.09194444444,0.0,78.0,18.5,18.5,13.0,52.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,33.0,6.15000000000003,89.0,18.0,13.897,775.0,34.68,14.081,20.0,32.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,771.3,4.443,18.4079675,13.8516061,32.40625,24.8582966652844,0.0,4.21212603252778,4.21212603252778,42.7849085958771,2.33727272727273,-21.28788,0.0,-0.0600925479946494,28.52999999999997
615.0,13.4,-11.5,772.6,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,-8.8849,17.0,16.0,1075.0925,3870333.0,0.0,0.0,5.36527777777778,4.29222222222222,4.02395833333333,17.0,1628.9,1566.9,1217.2,1133.4,0.0,2336.0,0.0,0.0,771.0,2408.0,4.02,20.0,4.02,13.0,0.0,1075.0925,0.0,78.0,18.5,18.5,13.0,52.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,33.0,6.15000000000003,89.0,18.0,13.897,775.0,34.68,14.081,20.0,32.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,772.0,4.442,18.4079675,13.8516061,32.40625,24.8582966652844,0.0,4.21212603252778,4.21212603252778,42.7849085958771,2.33727272727273,-8.8849,0.0,-0.0600925479946494,28.52999999999997
616.0,13.4,-11.5,772.6,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,-8.8849,17.0,16.0,1075.0925,3870333.0,0.0,0.0,5.36527777777778,4.29222222222222,4.02395833333333,17.0,1628.9,1566.9,1217.2,1133.4,0.0,2336.0,0.0,0.0,771.0,2408.0,4.02,20.0,4.02,13.0,0.0,1075.0925,0.0,78.0,18.5,18.5,13.0,52.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,28.0,6.09000000000003,89.0,18.0,13.882,776.3,30.75,14.071,19.0,-11.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,772.0,4.442,11.7674275,13.8315858,24.0,24.8684705729617,0.0,4.22754015463889,4.22754015463889,-3.15141419712096,-31.7317857142857,-8.8849,0.0,-0.0747833843423097,24.659999999999968
617.0,13.4,-13.8,773.1,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,-10.66878,17.0,16.0,1075.09305555556,3870335.0,0.0,0.0,5.36875,4.295,4.0265625,17.0,1628.9,1566.9,1217.2,1133.4,0.0,1864.0,0.0,0.0,771.0,2408.0,4.02,36.0,4.02,99.0,0.0,1075.09305555556,0.0,78.0,18.5,18.5,13.0,52.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,28.0,6.09000000000003,89.0,18.0,13.882,776.3,30.75,14.071,19.0,-11.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,772.9,4.443,11.7674275,13.8315858,24.0,24.8684705729617,0.0,4.22754015463889,4.22754015463889,-3.15141419712096,-31.7317857142857,-8.89065,0.0,-0.0747833843423097,24.659999999999968
618.0,13.4,-13.8,773.1,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,-10.66878,17.0,16.0,1075.09305555556,3870335.0,0.0,0.0,5.36875,4.295,4.0265625,17.0,1628.9,1566.9,1217.2,1133.4,0.0,1864.0,0.0,0.0,771.0,2408.0,4.02,36.0,4.02,99.0,0.0,1075.09305555556,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,22.0,6.23000000000002,89.0,18.0,13.877,775.1,37.97,14.071,19.0,-136.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,772.9,4.443,24.706715,13.8496529,20.0,24.8593702654006,0.0,4.23944293380556,4.23944293380556,-2.06209144813184,-48.4944545454545,-8.89065,0.0,-0.0783755698511938,31.73999999999998
619.0,13.4,9.2,770.7,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,7.09044,17.0,16.0,1075.09361111111,3870337.0,0.0,0.0,5.35208333333333,4.28166666666667,4.0140625,17.0,1628.9,1566.9,1217.2,1133.4,0.0,1717.0,0.0,0.0,769.0,2408.0,4.0,36.0,4.0,99.0,0.0,1075.09361111111,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,16.0,16.0,22.0,6.23000000000002,89.0,18.0,13.877,775.1,37.97,14.071,19.0,-136.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,770.8,4.443,24.706715,13.8496529,20.0,24.8593702654006,0.0,4.23944293380556,4.23944293380556,-2.06209144813184,-48.4944545454545,-10.63566,0.0,-0.0783755698511938,31.73999999999998
620.0,13.4,9.2,770.7,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,7.09044,17.0,16.0,1075.09361111111,3870337.0,0.0,0.0,5.35208333333333,4.28166666666667,4.0140625,17.0,1628.9,1566.9,1217.2,1133.4,0.0,1717.0,0.0,0.0,769.0,2408.0,4.0,36.0,4.0,99.0,0.0,1075.09361111111,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,15.5,15.5,22.0,6.17000000000002,89.0,18.0,13.888,774.5,29.69,14.066,19.0,-29.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,770.8,4.443,25.7320925,13.8603955,21.765625,24.8503408647712,0.0,4.25132782208333,4.25132782208333,3.10276936269117,32.2292727272727,-10.63566,0.0,-0.0534583434999519,23.519999999999982
621.0,13.4,11.4,770.3,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,8.78142,17.0,16.0,1075.09416666667,3870339.0,0.0,0.0,5.34930555555556,4.27944444444444,4.01197916666667,17.0,1628.9,1567.0,1217.2,1133.4,0.0,1714.0,0.0,0.0,769.0,2408.0,4.0,11.0,4.0,13.0,0.0,1075.09416666667,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,15.5,15.5,22.0,6.17000000000002,89.0,18.0,13.888,774.5,29.69,14.066,19.0,-29.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,770.3,4.442,25.7320925,13.8603955,21.765625,24.8503408647712,0.0,4.25132782208333,4.25132782208333,3.10276936269117,32.2292727272727,7.08676,0.0,-0.0534583434999519,23.519999999999982
622.0,13.4,11.4,770.3,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,8.78142,17.0,16.0,1075.09416666667,3870339.0,0.0,0.0,5.34930555555556,4.27944444444444,4.01197916666667,17.0,1628.9,1567.0,1217.2,1133.4,0.0,1714.0,0.0,0.0,769.0,2408.0,4.0,11.0,4.0,13.0,0.0,1075.09416666667,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,15.5,15.5,21.0,6.28000000000003,89.0,18.0,13.897,773.5,31.04,14.066,19.0,-1.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,770.3,4.442,41.6498575,13.8603955,21.875,24.8379657806412,0.0,4.26291183858333,4.26291183858333,2.39141277834337,41.8162857142857,7.08676,0.0,-0.0432431402287446,24.75999999999997
623.0,13.4,30.0,768.3,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,23.049,17.0,16.0,1075.09472222222,3870341.0,0.0,0.0,5.33541666666667,4.26833333333333,4.0015625,17.0,1628.9,1567.0,1217.2,1133.4,0.0,1982.0,0.0,0.0,766.0,2408.0,4.0,36.0,3.98,99.0,0.0,1075.09472222222,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,15.5,15.5,26.0,6.28000000000003,89.0,18.0,13.897,773.5,31.04,14.066,19.0,-1.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,768.7,4.443,41.6498575,13.8603955,21.875,24.8416147839375,0.0,4.27696843380556,4.27696843380556,1.12803158488438,88.65,8.75862,0.0,-0.0432431402287446,24.75999999999997
624.0,13.4,30.0,768.3,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,23.049,17.0,16.0,1075.09472222222,3870341.0,0.0,0.0,5.33541666666667,4.26833333333333,4.0015625,17.0,1628.9,1567.0,1217.2,1133.4,0.0,1982.0,0.0,0.0,766.0,2408.0,4.0,36.0,3.98,99.0,0.0,1075.09472222222,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,15.5,15.5,26.0,6.01999999999998,89.0,18.0,13.881,772.0,30.98,14.061,19.0,-18.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,768.7,4.443,31.542565,13.8403752,24.0,24.8416147839375,0.0,4.27696843380556,4.27696843380556,1.12803158488438,88.65,8.75862,0.0,-0.0432431402287446,24.960000000000022
625.0,13.4,0.5,771.2,0.0,0.0,0.0,15.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.3856,17.0,16.0,1075.09527777778,3870343.0,0.0,0.0,5.35555555555556,4.28444444444444,4.01666666666667,17.0,1628.9,1567.0,1217.2,1133.4,0.0,2033.0,0.0,0.0,769.0,2408.0,4.0,12.0,4.0,99.0,0.0,1075.09527777778,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,15.5,15.5,25.0,6.01999999999998,89.0,18.0,13.881,772.0,30.98,14.061,19.0,-18.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,770.4,4.443,31.542565,13.8403752,24.0,24.8421189275865,0.0,4.29071441366667,4.29071441366667,64.8340248962656,1.5424,23.136,0.0,-0.0432431402287446,24.960000000000022
626.0,13.4,0.5,771.2,0.0,0.0,0.0,15.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.3856,17.0,16.0,1075.09527777778,3870343.0,0.0,0.0,5.35555555555556,4.28444444444444,4.01666666666667,17.0,1628.9,1567.0,1217.2,1133.4,0.0,2033.0,0.0,0.0,769.0,2408.0,4.0,12.0,4.0,99.0,0.0,1075.09527777778,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,15.5,15.5,25.0,6.00999999999999,89.0,18.0,13.881,775.1,30.52,14.055,19.0,-2.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,770.4,4.443,13.9158375,13.8403752,20.0,24.8421189275865,0.0,4.29071441366667,4.29071441366667,64.8340248962656,1.5424,23.136,0.0,,24.51000000000001
627.0,13.4,0.6,771.4,0.0,0.0,0.0,15.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.46284,17.0,16.0,1075.09583333333,3870345.0,0.0,0.0,5.35694444444444,4.28555555555556,4.01770833333333,17.0,1628.9,1567.0,1217.2,1133.4,0.0,1631.0,0.0,0.0,770.0,2408.0,4.02,36.0,4.0,99.0,0.0,1075.09583333333,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,15.5,15.5,20.0,6.00999999999999,89.0,18.0,13.881,775.1,30.52,14.055,19.0,-2.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,771.6,4.443,13.9158375,13.8403752,20.0,24.8269885003925,0.0,4.30154246644444,4.30154246644444,43.2114769682828,2.3142,0.46284,0.0,,24.51000000000001
628.0,13.4,0.6,771.4,0.0,0.0,0.0,15.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.46284,17.0,16.0,1075.09583333333,3870345.0,0.0,0.0,5.35694444444444,4.28555555555556,4.01770833333333,17.0,1628.9,1567.0,1217.2,1133.4,0.0,1631.0,0.0,0.0,770.0,2408.0,4.02,36.0,4.0,99.0,0.0,1075.09583333333,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,15.5,15.5,20.0,5.93000000000001,89.0,18.0,13.882,774.5,30.87,14.053,19.0,-1.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,771.6,4.443,20.89817,13.8403752,16.0,24.8269885003925,0.0,4.30154246644444,4.30154246644444,43.2114769682828,2.3142,0.46284,0.0,,24.93999999999999
629.0,13.4,-4.9,771.9,0.0,0.0,0.0,15.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,-3.78231,17.0,16.0,1075.09638888889,3870347.0,0.0,0.0,5.36041666666667,4.28833333333333,4.0203125,17.0,1628.9,1567.0,1217.2,1133.4,0.0,1297.0,0.0,0.0,770.0,2408.0,4.02,33.0,4.0,99.0,0.0,1075.09638888889,0.0,78.0,18.5,18.5,13.0,51.0,19.5,17.0,15.5,19.5,20.0,15.5,15.5,15.0,5.93000000000001,89.0,18.0,13.882,774.5,30.87,14.053,19.0,-1.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,771.8,4.443,20.89817,13.8403752,16.0,24.7963583499125,0.0,4.30966842602778,4.30966842602778,-3.96583040522855,-25.2154,0.46314,0.0,-0.0217189967098688,24.93999999999999
