time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
108.0,13.4,17.4,715.4,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,12.44796,18.0,24.0,1018.38305555556,3666179.0,0.0,0.0,4.96805555555556,3.97444444444444,3.72604166666667,18.0,1571.1,1540.7,1174.5,1115.0,0.0,4785.0,0.0,0.0,714.0,2425.0,3.72,9.0,3.72,41.0,0.0,1018.38305555556,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,17.0,17.0,61.0,8.50999999999999,85.0,19.5,13.832,719.0,32.85,14.019,23.0,-3.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.4,4.442,43.5053025,13.7905686,61.25,15.0063242020648,0.0,0.435306397027778,0.435306397027778,4.90040135090408,20.4064918032787,12.80566,0.0,0.0246642736065515,24.34000000000001
109.0,13.4,15.5,715.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,11.0918,18.0,24.0,1018.38361111111,3666181.0,0.0,0.0,4.96944444444444,3.97555555555556,3.72708333333333,18.0,1571.1,1540.7,1174.5,1115.0,0.0,4909.0,0.0,0.0,714.0,2425.0,3.72,9.0,3.72,49.0,0.0,1018.38361111111,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,17.0,17.0,61.0,8.50999999999999,85.0,19.5,13.832,719.0,32.85,14.019,23.0,-3.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.6,4.443,43.5053025,13.7905686,61.25,15.0063242020648,0.0,0.435306397027778,0.435306397027778,4.90040135090408,20.4064918032787,12.45144,0.0,0.0246642736065515,24.34000000000001
110.0,13.4,15.5,715.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,11.0918,18.0,24.0,1018.38361111111,3666181.0,0.0,0.0,4.96944444444444,3.97555555555556,3.72708333333333,18.0,1571.1,1540.7,1174.5,1115.0,0.0,4909.0,0.0,0.0,714.0,2425.0,3.72,9.0,3.72,49.0,0.0,1018.38361111111,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,17.0,17.0,62.0,8.45999999999998,85.0,19.5,13.831,719.5,32.61,14.026,23.0,8.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.6,4.443,43.5053025,13.7812909,60.0,15.880040609404,0.0,0.469378118138889,0.469378118138889,5.58971492453885,17.89,12.45144,0.0,0.0176145649947575,24.15000000000002
111.0,13.4,14.0,715.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,10.0198,18.0,24.0,1018.38416666667,3666183.0,0.0,0.0,4.97013888888889,3.97611111111111,3.72760416666667,18.0,1571.1,1540.7,1174.5,1115.0,0.0,5016.0,0.0,0.0,714.0,2425.0,3.72,11.0,3.72,40.0,0.0,1018.38416666667,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,17.0,17.0,62.0,8.45999999999998,85.0,19.5,13.831,719.5,32.61,14.026,23.0,8.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.7,4.443,43.5053025,13.7812909,60.0,15.880040609404,0.0,0.469378118138889,0.469378118138889,5.58971492453885,17.89,11.09335,0.0,0.0176145649947575,24.15000000000002
112.0,13.4,14.0,715.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,10.0198,18.0,24.0,1018.38416666667,3666183.0,0.0,0.0,4.97013888888889,3.97611111111111,3.72760416666667,18.0,1571.1,1540.7,1174.5,1115.0,0.0,5016.0,0.0,0.0,714.0,2425.0,3.72,11.0,3.72,40.0,0.0,1018.38416666667,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,64.0,8.13,85.0,19.5,13.815,719.9,32.87,13.998,23.0,3.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.7,4.443,39.5014475,13.7812909,60.0,16.7609248514181,0.0,0.504653252361111,0.504653252361111,6.38735304097886,15.6559375,11.09335,0.0,0.0176736570711256,24.739999999999995
113.0,13.3,3.6,716.9,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,2.58084,18.0,24.0,1018.38472222222,3666185.0,0.0,0.0,4.97847222222222,3.98277777777778,3.73385416666667,18.0,1571.1,1540.7,1174.5,1115.1,0.0,5039.0,0.0,0.0,715.0,2425.0,3.72,24.0,3.72,77.0,0.0,1018.38472222222,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,64.0,8.13,85.0,19.5,13.815,719.9,32.87,13.998,23.0,3.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,716.8,4.443,39.5014475,13.7812909,60.0,16.7609248514181,0.0,0.504653252361111,0.504653252361111,6.38735304097886,15.6559375,10.0366,0.0,0.0176736570711256,24.739999999999995
114.0,13.3,3.6,716.9,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,2.58084,18.0,24.0,1018.38472222222,3666185.0,0.0,0.0,4.97847222222222,3.98277777777778,3.73385416666667,18.0,1571.1,1540.7,1174.5,1115.1,0.0,5039.0,0.0,0.0,715.0,2425.0,3.72,24.0,3.72,77.0,0.0,1018.38472222222,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,64.0,8.44,85.0,19.5,13.833,720.1,32.64,14.024,23.0,6.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,716.8,4.443,39.6967575,13.7793377,60.0,17.607351141784,0.0,0.539810511027778,0.539810511027778,24.7981277413555,4.0325625,10.0366,0.0,0.0176802780196199,24.200000000000003
115.0,13.3,5.9,716.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,4.22853,18.0,24.0,1018.38527777778,3666187.0,0.0,0.0,4.97708333333333,3.98166666666667,3.7328125,18.0,1571.1,1540.7,1174.5,1115.1,0.0,5032.0,0.0,0.0,715.0,2423.0,3.72,24.0,3.72,85.0,0.0,1018.38527777778,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,64.0,8.44,85.0,19.5,13.833,720.1,32.64,14.024,23.0,6.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,716.7,4.444,39.6967575,13.7793377,60.0,17.607351141784,0.0,0.539810511027778,0.539810511027778,24.7981277413555,4.0325625,2.58012,0.0,0.0176802780196199,24.200000000000003
116.0,13.3,5.9,716.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,4.22853,18.0,24.0,1018.38527777778,3666187.0,0.0,0.0,4.97708333333333,3.98166666666667,3.7328125,18.0,1571.1,1540.7,1174.5,1115.1,0.0,5032.0,0.0,0.0,715.0,2423.0,3.72,24.0,3.72,85.0,0.0,1018.38527777778,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,64.0,8.17000000000002,85.0,19.5,13.816,722.7,32.33,14.035,23.0,-0.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,716.7,4.444,14.25763,13.7705483,60.0,18.4500952733126,0.0,0.576112935916667,0.576112935916667,15.1352834200065,6.607078125,2.58012,0.0,0.0106459885765434,24.15999999999998
117.0,13.4,-61.3,723.8,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-44.36894,18.0,24.0,1018.38583333333,3666189.0,0.0,0.0,5.02638888888889,4.02111111111111,3.76979166666667,18.0,1571.1,1540.7,1174.5,1115.1,0.0,4499.0,0.0,0.0,722.0,2423.0,3.76,20.0,3.76,64.0,0.0,1018.38583333333,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,64.0,8.17000000000002,85.0,19.5,13.816,722.7,32.33,14.035,23.0,-0.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,723.0,4.441,14.25763,13.7705483,60.0,18.4500952733126,0.0,0.576112935916667,0.576112935916667,15.1352834200065,6.607078125,-44.36894,0.0,0.0106459885765434,24.15999999999998
118.0,13.4,-61.3,723.8,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-44.36894,18.0,24.0,1018.38583333333,3666189.0,0.0,0.0,5.02638888888889,4.02111111111111,3.76979166666667,18.0,1571.1,1540.7,1174.5,1115.1,0.0,4499.0,0.0,0.0,722.0,2423.0,3.76,20.0,3.76,64.0,0.0,1018.38583333333,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,55.0,8.09000000000003,85.0,19.5,13.809,728.5,37.17,14.014,23.0,-0.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,723.0,4.441,0.0,13.7612706,52.984375,19.0816735274722,0.0,0.606311258833333,0.606311258833333,-1.23960590449084,-80.6708,-44.36894,0.0,-0.0248453815476922,29.07999999999997
119.0,13.3,-38.1,722.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-27.53106,18.0,24.0,1018.38638888889,3666191.0,0.0,0.0,5.01805555555556,4.01444444444444,3.76354166666667,18.0,1571.1,1540.7,1174.5,1115.1,0.0,3646.0,0.0,0.0,721.0,2423.0,3.76,24.0,3.76,77.0,0.0,1018.38638888889,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,55.0,8.09000000000003,85.0,19.5,13.809,728.5,37.17,14.014,23.0,-0.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,724.7,4.444,0.0,13.7612706,52.984375,19.0816735274722,0.0,0.606311258833333,0.606311258833333,-1.23960590449084,-80.6708,-27.53106,0.0,-0.0248453815476922,29.07999999999997
120.0,13.3,-38.1,722.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-27.53106,18.0,24.0,1018.38638888889,3666191.0,0.0,0.0,5.01805555555556,4.01444444444444,3.76354166666667,18.0,1571.1,1540.7,1174.5,1115.1,0.0,3646.0,0.0,0.0,721.0,2423.0,3.76,24.0,3.76,77.0,0.0,1018.38638888889,0.0,52.0,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,45.0,8.56,85.0,19.5,13.83,722.3,32.9,14.02,23.0,6.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,724.7,4.444,33.690975,13.7905686,45.0,19.5228330169479,0.0,0.631070427583333,0.631070427583333,-1.63451752311753,-61.1801333333333,-27.53106,0.0,-0.0674669415800122,24.339999999999996
121.0,13.4,7.8,717.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,5.59728,18.0,24.0,1018.38694444444,3666193.0,0.0,0.0,4.98333333333333,3.98666666666667,3.7375,18.0,1571.1,1540.7,1174.5,1115.1,0.0,3555.0,0.0,0.0,716.0,2423.0,3.74,9.0,3.72,61.0,0.0,1018.38694444444,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,45.0,8.56,85.0,19.5,13.83,722.3,32.9,14.02,23.0,6.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.1,4.442,33.690975,13.7905686,45.0,19.5228330169479,0.0,0.631070427583333,0.631070427583333,-1.63451752311753,-61.1801333333333,-27.34056,0.0,-0.0674669415800122,24.339999999999996
122.0,13.4,7.8,717.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,5.59728,18.0,24.0,1018.38694444444,3666193.0,0.0,0.0,4.98333333333333,3.98666666666667,3.7375,18.0,1571.1,1540.7,1174.5,1115.1,0.0,3555.0,0.0,0.0,716.0,2423.0,3.74,9.0,3.72,61.0,0.0,1018.38694444444,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,45.0,8.25999999999999,85.0,19.5,13.833,720.8,32.63,14.012,23.0,-1.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.1,4.442,36.6694525,13.7905686,45.21875,19.9562448824084,0.0,0.656244243833333,0.656244243833333,8.03961924363262,12.4384,-27.34056,0.0,-0.0671621924717421,24.37000000000001
123.0,13.4,-8.6,719.1,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-6.18426,18.0,24.0,1018.3875,3666195.0,0.0,0.0,4.99375,3.995,3.7453125,18.0,1571.1,1540.7,1174.5,1115.1,0.0,3558.0,0.0,0.0,717.0,2420.0,3.74,24.0,3.72,41.0,0.0,1018.3875,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,45.0,8.25999999999999,85.0,19.5,13.833,720.8,32.63,14.012,23.0,-1.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,717.4,4.442,36.6694525,13.7905686,45.21875,19.9562448824084,0.0,0.656244243833333,0.656244243833333,8.03961924363262,12.4384,-6.18426,0.0,-0.0671621924717421,24.37000000000001
124.0,13.4,-8.6,719.1,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-6.18426,18.0,24.0,1018.3875,3666195.0,0.0,0.0,4.99375,3.995,3.7453125,18.0,1571.1,1540.7,1174.5,1115.1,0.0,3558.0,0.0,0.0,717.0,2420.0,3.74,24.0,3.72,41.0,0.0,1018.3875,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,44.0,8.22000000000003,85.0,19.5,13.832,723.0,32.83,14.015,23.0,0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,717.4,4.442,21.2399625,13.7905686,40.0,20.3510422474756,0.0,0.680398942166667,0.680398942166667,-7.11483669832769,-14.0551363636364,-6.18426,0.0,-0.071279399354341,24.609999999999967
125.0,13.3,-37.0,722.1,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-26.7177,18.0,24.0,1018.38805555556,3666197.0,0.0,0.0,5.01458333333333,4.01166666666667,3.7609375,18.0,1571.1,1540.7,1174.5,1115.1,0.0,3108.0,0.0,0.0,721.0,2420.0,3.76,9.0,3.74,40.0,0.0,1018.38805555556,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,44.0,8.22000000000003,85.0,19.5,13.832,723.0,32.83,14.015,23.0,0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,721.7,4.44,21.2399625,13.7905686,40.0,20.3510422474756,0.0,0.680398942166667,0.680398942166667,-7.11483669832769,-14.0551363636364,-26.7177,0.0,-0.071279399354341,24.609999999999967
126.0,13.3,-37.0,722.1,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-26.7177,18.0,24.0,1018.38805555556,3666197.0,0.0,0.0,5.01458333333333,4.01166666666667,3.7609375,18.0,1571.1,1540.7,1174.5,1115.1,0.0,3108.0,0.0,0.0,721.0,2420.0,3.76,9.0,3.74,40.0,0.0,1018.38805555556,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,38.0,7.87,85.0,19.5,13.809,724.7,38.75,14.028,23.0,1.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,721.7,4.44,10.93736,13.7715249,36.390625,20.6409858364925,0.0,0.701619116444444,0.701619116444444,-1.42227811525693,-70.3097368421053,-26.7177,0.0,-0.0603324363845079,30.88
127.0,13.3,-35.2,722.3,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-25.42496,18.0,24.0,1018.38861111111,3666199.0,0.0,0.0,5.01597222222222,4.01277777777778,3.76197916666667,18.0,1571.2,1540.7,1174.5,1115.1,0.0,2414.0,0.0,0.0,721.0,2420.0,3.76,9.0,3.76,77.0,0.0,1018.38861111111,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,38.0,7.87,85.0,19.5,13.809,724.7,38.75,14.028,23.0,1.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,721.8,4.44,10.93736,13.7715249,36.390625,20.6409858364925,0.0,0.701619116444444,0.701619116444444,-1.42227811525693,-70.3097368421053,-25.42496,0.0,-0.0603324363845079,30.88
128.0,13.3,-35.2,722.3,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-25.42496,18.0,24.0,1018.38861111111,3666199.0,0.0,0.0,5.01597222222222,4.01277777777778,3.76197916666667,18.0,1571.2,1540.7,1174.5,1115.1,0.0,2414.0,0.0,0.0,721.0,2420.0,3.76,9.0,3.76,77.0,0.0,1018.38861111111,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,29.0,7.85000000000002,85.0,19.5,13.799,725.4,35.65,14.014,23.0,-2.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,721.8,4.44,0.0,13.7515046,24.0,20.7760965258362,0.0,0.7178141165,0.7178141165,-1.14061143065712,-87.672275862069,-25.42496,0.0,-0.0565733937572138,27.79999999999998
129.0,13.3,-23.7,721.4,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-17.09718,18.0,24.0,1018.38916666667,3666201.0,0.0,0.0,5.00972222222222,4.00777777777778,3.75729166666667,18.0,1571.2,1540.7,1174.5,1115.1,0.0,1521.0,0.0,0.0,720.0,2420.0,3.76,9.0,3.74,77.0,0.0,1018.38916666667,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,29.0,7.85000000000002,85.0,19.5,13.799,725.4,35.65,14.014,23.0,-2.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,721.8,4.443,0.0,13.7515046,24.0,20.7760965258362,0.0,0.7178141165,0.7178141165,-1.14061143065712,-87.672275862069,-17.09718,0.0,-0.0565733937572138,27.79999999999998
