time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
150.0,13.3,5.7,722.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,4.11882,13.0,22.0,1037.27805555556,3734201.0,0.0,0.0,5.01805555555556,4.01444444444444,3.76354166666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,229.0,0.0,0.0,721.0,2457.0,3.76,24.0,3.76,64.0,0.0,1037.27805555556,0.0,54.0,26.0,26.0,3.5,63.0,19.5,18.5,18.5,19.5,29.0,12.5,12.5,2.0,6.50999999999999,91.0,20.0,13.795,726.3,33.87,13.978,23.0,0.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.5,4.444,10.5955675,13.7695717,0.0,0.0532063464488442,0.0,0.0021569000277777,0.0021569000277777,0.48557596593199,205.941,3.75752,0.0,0.0072632017485609,27.360000000000007
151.0,13.3,2.9,722.5,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,2.09525,13.0,22.0,1037.27861111111,3734203.0,0.0,0.0,5.01736111111111,4.01388888888889,3.76302083333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,226.0,0.0,0.0,721.0,2485.0,3.76,9.0,3.76,77.0,0.0,1037.27861111111,0.0,54.0,26.5,26.5,3.0,63.0,19.5,19.0,18.5,19.5,29.0,12.5,12.5,3.0,6.50999999999999,91.0,20.0,13.795,726.3,33.87,13.978,23.0,0.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.6,4.444,10.5955675,13.7695717,0.0,0.093836698350471,0.0,0.0038571720277777,0.0038571720277777,1.43181004653383,69.8416666666667,4.11825,0.0,0.0107738607815787,27.360000000000007
152.0,13.3,2.9,722.5,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,2.09525,13.0,22.0,1037.27861111111,3734203.0,0.0,0.0,5.01736111111111,4.01388888888889,3.76302083333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,226.0,0.0,0.0,721.0,2485.0,3.76,9.0,3.76,77.0,0.0,1037.27861111111,0.0,54.0,26.5,26.5,3.0,63.0,19.5,19.0,18.5,19.5,29.0,12.5,12.5,3.0,6.87,91.0,20.0,13.809,726.4,34.05,13.982,23.0,-26.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.6,4.444,22.07003,13.7495514,0.0,0.093836698350471,0.0,0.0038571720277777,0.0038571720277777,1.43181004653383,69.8416666666667,4.11825,0.0,0.0107738607815787,27.179999999999996
153.0,13.3,5.2,722.3,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,3.75596,13.0,22.0,1037.27916666667,3734205.0,0.0,0.0,5.01597222222222,4.01277777777778,3.76197916666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,422.0,0.0,0.0,721.0,2485.0,3.76,24.0,3.74,64.0,0.0,1037.27916666667,0.0,54.0,26.5,26.5,3.0,64.0,19.5,19.5,19.0,19.5,29.0,12.5,12.5,5.0,6.85000000000002,91.0,20.0,13.796,725.1,34.15,13.981,23.0,-26.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.3,4.443,22.07003,13.7495514,0.0,0.15768325228787,0.0,0.0065670552222222,0.0065670552222222,1.33121758485181,75.1192,2.09467,0.0,0.0143635719039045,27.29999999999998
154.0,13.3,5.2,722.3,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,3.75596,13.0,22.0,1037.27916666667,3734205.0,0.0,0.0,5.01597222222222,4.01277777777778,3.76197916666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,422.0,0.0,0.0,721.0,2485.0,3.76,24.0,3.74,64.0,0.0,1037.27916666667,0.0,54.0,26.5,26.5,3.0,64.0,19.5,19.5,19.0,19.5,29.0,12.5,12.5,5.0,6.85000000000002,91.0,20.0,13.796,725.1,34.15,13.981,23.0,10.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.3,4.443,22.07003,13.7705483,4.0,0.15768325228787,0.0,0.0065670552222222,0.0065670552222222,1.33121758485181,75.1192,2.09467,0.0,0.0143635719039045,27.29999999999998
155.0,13.3,6.2,722.1,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,4.47702,13.0,22.0,1037.27972222222,3734207.0,0.0,0.0,5.01458333333333,4.01166666666667,3.7609375,13.0,1591.5,1558.9,1189.3,1127.8,0.0,626.0,0.0,0.0,720.0,2485.0,3.76,9.0,3.74,77.0,0.0,1037.27972222222,0.0,54.0,26.5,26.5,3.0,64.0,19.5,19.5,19.5,19.5,29.0,12.5,12.5,8.0,6.24000000000001,91.0,20.0,13.794,725.1,33.65,13.985,23.0,10.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.1,4.443,22.07003,13.7705483,4.0,0.258524462407643,0.0,0.0109070518888889,0.0109070518888889,1.78690289522942,55.96275,3.75492,0.0,0.0252192266728961,27.40999999999999
156.0,13.3,6.2,722.1,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,4.47702,13.0,22.0,1037.27972222222,3734207.0,0.0,0.0,5.01458333333333,4.01166666666667,3.7609375,13.0,1591.5,1558.9,1189.3,1127.8,0.0,626.0,0.0,0.0,720.0,2485.0,3.76,9.0,3.74,77.0,0.0,1037.27972222222,0.0,54.0,26.5,26.5,3.0,64.0,19.5,19.5,19.5,19.5,29.0,12.5,12.5,8.0,6.24000000000001,91.0,20.0,13.794,725.1,33.65,13.985,23.0,3.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.1,4.443,25.0485075,13.7588291,9.109375,0.258524462407643,0.0,0.0109070518888889,0.0109070518888889,1.78690289522942,55.96275,3.75492,0.0,0.0252192266728961,27.40999999999999
157.0,13.3,8.8,721.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,6.35096,13.0,22.0,1037.28027777778,3734209.0,0.0,0.0,5.01180555555556,4.00944444444444,3.75885416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,867.0,0.0,0.0,720.0,2485.0,3.76,131.0,3.74,77.0,0.0,1037.28027777778,0.0,54.0,26.5,26.5,2.5,64.0,20.0,20.0,19.5,20.0,29.0,12.5,12.5,11.0,6.78000000000003,91.0,20.0,13.806,725.1,31.52,13.972,23.0,3.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,721.8,4.443,25.0485075,13.7588291,9.109375,0.398694050913115,0.0,0.01704315775,0.01704315775,1.73202161562976,57.736,4.47454,0.0,0.0320557582951492,24.73999999999997
158.0,13.3,8.8,721.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,6.35096,13.0,22.0,1037.28027777778,3734209.0,0.0,0.0,5.01180555555556,4.00944444444444,3.75885416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,867.0,0.0,0.0,720.0,2485.0,3.76,131.0,3.74,77.0,0.0,1037.28027777778,0.0,54.0,26.5,26.5,2.5,64.0,20.0,20.0,19.5,20.0,29.0,12.5,12.5,11.0,6.78000000000003,91.0,20.0,13.806,725.1,31.52,13.972,23.0,7.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,721.8,4.443,22.2165125,13.740762,8.0,0.398694050913115,0.0,0.01704315775,0.01704315775,1.73202161562976,57.736,4.47454,0.0,0.0320557582951492,24.73999999999997
159.0,13.3,2.7,722.3,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.95021,13.0,22.0,1037.28083333333,3734211.0,0.0,0.0,5.01597222222222,4.01277777777778,3.76197916666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,935.0,0.0,0.0,721.0,2485.0,3.76,9.0,3.74,77.0,0.0,1037.28083333333,0.0,54.0,26.5,26.5,2.5,64.0,20.0,20.5,20.0,20.0,29.0,12.5,12.5,11.0,6.80000000000001,91.0,20.0,13.807,726.2,31.57,13.974,23.0,7.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,721.9,4.443,22.2165125,13.740762,8.0,0.533620039396549,0.0,0.0231049647222222,0.0231049647222222,5.64041821137211,17.7291818181818,6.35624,0.0,0.0287106671234264,24.76999999999999
160.0,13.3,2.7,722.3,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.95021,13.0,22.0,1037.28083333333,3734211.0,0.0,0.0,5.01597222222222,4.01277777777778,3.76197916666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,935.0,0.0,0.0,721.0,2485.0,3.76,9.0,3.74,77.0,0.0,1037.28083333333,0.0,54.0,26.5,26.5,2.5,64.0,20.0,20.5,20.0,20.0,29.0,12.5,12.5,11.0,6.80000000000001,91.0,20.0,13.807,726.2,31.57,13.974,23.0,5.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,721.9,4.443,12.597495,13.7695717,8.0,0.533620039396549,0.0,0.0231049647222222,0.0231049647222222,5.64041821137211,17.7291818181818,6.35624,0.0,0.0287106671234264,24.76999999999999
161.0,13.3,1.4,722.5,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.0115,13.0,22.0,1037.28111111111,3734212.0,0.0,0.0,5.01736111111111,4.01388888888889,3.76302083333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,727.0,0.0,0.0,721.0,2468.0,3.76,12.0,3.74,77.0,0.0,1037.28111111111,0.0,54.0,26.5,26.5,2.0,64.0,20.0,21.0,20.5,20.0,29.0,12.5,12.5,8.0,6.31999999999999,91.0,20.0,13.801,726.1,32.44,13.987,23.0,5.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.6,4.442,12.597495,13.7695717,8.0,0.625739800846988,0.0,0.0274320707222222,0.0274320707222222,7.90904597132971,12.64375,1.95075,0.0,0.0287106671234264,26.120000000000008
162.0,13.3,1.4,722.5,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.0115,13.0,22.0,1037.28111111111,3734212.0,0.0,0.0,5.01736111111111,4.01388888888889,3.76302083333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,727.0,0.0,0.0,721.0,2468.0,3.76,12.0,3.74,77.0,0.0,1037.28111111111,0.0,54.0,26.5,26.5,2.0,64.0,20.0,21.0,20.5,20.0,29.0,12.5,12.5,8.0,6.31999999999999,91.0,20.0,13.801,726.1,32.44,13.987,23.0,-9.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.5,4.444,15.23418,13.7397854,8.375,0.625739800846988,0.0,0.0274320707222222,0.0274320707222222,7.90904597132971,12.64375,1.95075,0.0,0.0287106671234264,26.120000000000008
163.0,13.3,2.8,722.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,2.02328,13.0,22.0,1037.28166666667,3734214.0,0.0,0.0,5.01805555555556,4.01444444444444,3.76354166666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,501.0,0.0,0.0,721.0,2468.0,3.76,12.0,3.76,64.0,0.0,1037.28166666667,0.0,54.0,27.0,27.0,2.0,64.0,20.0,21.5,20.5,20.0,29.0,12.5,12.5,5.0,6.81,91.0,20.0,13.809,726.3,36.88,13.978,23.0,-2.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.5,4.444,15.23418,13.7397854,8.375,0.677409320284732,0.0,0.0300522232222222,0.0300522232222222,2.47123482661816,40.4656,1.01164,0.0,-0.0108586280074256,30.070000000000004
164.0,13.3,2.8,722.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,2.02328,13.0,22.0,1037.28166666667,3734214.0,0.0,0.0,5.01805555555556,4.01444444444444,3.76354166666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,501.0,0.0,0.0,721.0,2468.0,3.76,12.0,3.76,64.0,0.0,1037.28166666667,0.0,54.0,27.0,27.0,2.0,64.0,20.0,21.5,20.5,20.0,29.0,12.5,12.5,5.0,6.81,91.0,20.0,13.809,726.3,36.88,13.978,23.0,-2.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.6,4.442,0.0,13.7305077,0.0,0.677409320284732,0.0,0.0300522232222222,0.0300522232222222,2.47123482661816,40.4656,1.01164,0.0,-0.0108586280074256,30.070000000000004
165.0,13.3,1.3,722.5,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.93925,13.0,22.0,1037.28222222222,3734216.0,0.0,0.0,5.01736111111111,4.01388888888889,3.76302083333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,4.0,0.0,0.0,721.0,2468.0,3.76,9.0,3.76,77.0,0.0,1037.28222222222,0.0,54.0,26.5,26.5,2.0,64.0,20.0,21.5,21.0,20.0,29.0,12.5,12.5,0.0,6.23000000000002,91.0,20.0,13.778,726.3,39.13,14.0,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.6,4.442,0.0,13.7305077,0.0,0.669359947995038,0.0,0.0300522232222222,0.0300522232222222,0.0,40.4656,2.023,0.0,-0.0402653494370647,32.899999999999984
166.0,13.3,1.3,722.5,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.93925,13.0,22.0,1037.28222222222,3734216.0,0.0,0.0,5.01736111111111,4.01388888888889,3.76302083333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,4.0,0.0,0.0,721.0,2468.0,3.76,9.0,3.76,77.0,0.0,1037.28222222222,0.0,54.0,26.5,26.5,2.0,64.0,20.0,21.5,21.0,20.0,29.0,12.5,12.5,0.0,6.23000000000002,91.0,20.0,13.778,726.3,39.13,14.0,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.5,4.442,0.0,13.740762,0.171875,0.669359947995038,0.0,0.0300522232222222,0.0300522232222222,0.0,40.4656,2.023,0.0,-0.0402653494370647,32.899999999999984
167.0,13.3,3.7,722.3,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,2.67251,13.0,22.0,1037.28277777778,3734218.0,0.0,0.0,5.01597222222222,4.01277777777778,3.76197916666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,116.0,0.0,0.0,721.0,2468.0,3.76,24.0,3.74,64.0,0.0,1037.28277777778,0.0,54.0,27.0,27.0,2.0,64.0,20.0,22.0,21.5,20.0,30.0,12.5,12.5,2.0,6.87,91.0,20.0,13.819,725.1,32.86,14.003,23.0,-55.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.5,4.442,0.0,13.740762,0.171875,0.685464662616476,0.0,0.0311523117222222,0.0311523117222222,0.748360155808585,133.6255,0.93899,0.0,-0.0402653494370647,25.99
168.0,13.3,3.7,722.3,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,2.67251,13.0,22.0,1037.28277777778,3734218.0,0.0,0.0,5.01597222222222,4.01277777777778,3.76197916666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,116.0,0.0,0.0,721.0,2468.0,3.76,24.0,3.74,64.0,0.0,1037.28277777778,0.0,54.0,27.0,27.0,2.0,64.0,20.0,22.0,21.5,20.0,30.0,12.5,12.5,2.0,6.87,91.0,20.0,13.819,725.1,32.86,14.003,23.0,-55.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.2,4.444,15.42949,13.7593174,4.328125,0.685464662616476,0.0,0.0311523117222222,0.0311523117222222,0.748360155808585,133.6255,0.93899,0.0,-0.0402653494370647,25.99
169.0,13.3,5.6,722.1,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,4.04376,13.0,22.0,1037.28333333333,3734220.0,0.0,0.0,5.01458333333333,4.01166666666667,3.7609375,13.0,1591.5,1558.9,1189.3,1127.8,0.0,491.0,0.0,0.0,720.0,2426.0,3.76,11.0,3.74,77.0,0.0,1037.28333333333,0.0,54.0,27.0,27.0,1.5,64.0,20.0,22.5,22.0,20.0,29.0,12.5,12.5,6.0,5.84000000000003,91.0,20.0,13.772,725.2,43.7,13.995,23.0,-139.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.2,4.444,25.0485075,13.740762,4.0,0.747080693909681,0.0,0.0343508343888889,0.0343508343888889,1.48376758264585,67.396,2.67177,0.0,,37.85999999999997
170.0,13.3,5.6,722.1,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,4.04376,13.0,22.0,1037.28333333333,3734220.0,0.0,0.0,5.01458333333333,4.01166666666667,3.7609375,13.0,1591.5,1558.9,1189.3,1127.8,0.0,491.0,0.0,0.0,720.0,2426.0,3.76,11.0,3.74,77.0,0.0,1037.28333333333,0.0,54.0,27.0,27.0,1.5,64.0,20.0,22.5,22.0,20.0,29.0,12.5,12.5,6.0,5.84000000000003,91.0,20.0,13.772,725.2,43.7,13.995,23.0,-139.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,721.9,4.444,25.0485075,13.740762,4.0,0.747080693909681,0.0,0.0343508343888889,0.0343508343888889,1.48376758264585,67.396,2.67177,0.0,,37.85999999999997
171.0,13.3,6.6,721.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,4.76454,13.0,22.0,1037.28388888889,3734222.0,0.0,0.0,5.01319444444444,4.01055555555556,3.75989583333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,681.0,0.0,0.0,720.0,2426.0,3.76,11.0,3.74,64.0,0.0,1037.28388888889,0.0,54.0,27.0,27.0,1.5,64.0,20.0,23.0,22.5,20.0,29.0,12.5,12.5,9.0,6.88,91.0,20.0,13.822,725.1,32.57,13.996,23.0,29.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,721.9,4.444,29.68712,13.7705483,8.0,0.844836506210586,0.0,0.0393112973888889,0.0393112973888889,1.88895465249531,52.9393333333333,4.04264,0.0,,25.69
