time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
313.0,13.3,19.4,740.7,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,14.36958,21.0,20.0,1154.6886111111112,4156879.0,0.0,0.0,5.14375,4.115,3.8578125,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3648.0,0.0,0.0,739.0,2401.0,3.86,10.0,3.84,61.0,0.0,1154.68861111111,0.0,61.5,26.0,26.0,11.5,56.0,22.5,21.5,21.0,22.5,28.0,14.5,14.5,44.0,11.759999999999993,86.0,23.0,13.797,744.0,35.55,14.004,25.0,14.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,740.7,4.444,42.479925,13.7515046,44.9375,20.57808717898103,0.0,1.761293657416667,1.761293657416667,2.869723052159173,34.846568181818185,15.33249,0.0,0.0247592614553029,23.790000000000006
314.0,13.3,19.4,740.7,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,14.36958,21.0,20.0,1154.6886111111112,4156879.0,0.0,0.0,5.14375,4.115,3.8578125,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3648.0,0.0,0.0,739.0,2401.0,3.86,10.0,3.84,61.0,0.0,1154.68861111111,0.0,61.5,26.0,26.0,11.0,56.0,22.5,21.5,21.0,22.5,28.0,14.5,14.5,46.0,11.689999999999998,86.0,23.0,13.809,744.0,36.09,14.012,25.0,25.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,740.7,4.444,41.503375000000005,13.760294,44.0,20.74055229730524,0.0,1.7866169870833335,1.7866169870833335,3.2012069942197336,31.238217391304342,15.33249,0.0,0.0247474863585494,24.400000000000006
315.0,13.3,12.5,741.2,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,9.265,21.0,20.0,1154.6891666666668,4156881.0,0.0,0.0,5.14722222222222,4.11777777777778,3.86041666666667,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3826.0,0.0,0.0,740.0,2401.0,3.86,22.0,3.84,61.0,0.0,1154.68916666667,0.0,61.5,26.0,26.0,11.0,56.0,22.5,21.5,21.0,22.5,28.0,14.5,14.5,46.0,11.689999999999998,86.0,23.0,13.809,744.0,36.09,14.012,25.0,25.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,741.0,4.444,41.503375000000005,13.760294,44.0,20.74055229730524,0.0,1.7866169870833335,1.7866169870833335,3.2012069942197336,31.238217391304342,14.37928,0.0,0.0247474863585494,24.400000000000006
316.0,13.3,12.5,741.2,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,9.265,21.0,20.0,1154.6891666666668,4156881.0,0.0,0.0,5.14722222222222,4.11777777777778,3.86041666666667,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3826.0,0.0,0.0,740.0,2401.0,3.86,22.0,3.84,61.0,0.0,1154.68916666667,0.0,61.5,26.0,26.0,10.5,56.0,22.5,21.5,21.0,22.5,28.0,14.5,14.5,48.0,11.680000000000009,86.0,23.0,13.794,744.7,35.39,14.0,25.0,17.900000000000002,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,741.0,4.444,36.864762500000005,13.770548300000002,48.765625,20.916071935125235,0.0,1.813412768416667,1.813412768416667,5.180787911494873,19.302083333333336,14.37928,0.0,0.0282055949157427,23.709999999999994
317.0,13.3,-0.2,742.6,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-0.14852,21.0,20.0,1154.689722222222,4156883.0,0.0,0.0,5.15694444444444,4.12555555555556,3.86770833333333,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3851.0,0.0,0.0,741.0,2401.0,3.86,22.0,3.86,2.0,0.0,1154.68972222222,0.0,61.5,26.5,26.5,10.5,56.0,22.5,21.5,21.0,22.5,29.0,14.5,14.5,48.0,11.680000000000009,86.0,23.0,13.794,744.7,35.39,14.0,25.0,17.900000000000002,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,742.2,4.444,36.864762500000005,13.770548300000002,48.765625,20.916071935125235,0.0,1.813412768416667,1.813412768416667,5.180787911494873,19.302083333333336,9.2825,0.0,0.0282055949157427,23.709999999999994
318.0,13.3,-0.2,742.6,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-0.14852,21.0,20.0,1154.689722222222,4156883.0,0.0,0.0,5.15694444444444,4.12555555555556,3.86770833333333,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3851.0,0.0,0.0,741.0,2401.0,3.86,22.0,3.86,2.0,0.0,1154.68972222222,0.0,61.5,26.5,26.5,10.5,56.0,22.5,21.5,21.5,22.5,29.0,14.5,14.5,48.0,11.650000000000034,86.0,23.0,13.807,746.1,36.01,14.014,25.0,-6.6000000000000005,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,742.2,4.444,27.53871,13.760294,44.0,21.087173540293307,0.0,1.839870512416667,1.839870512416667,-323.1887961217344,-0.3094166666666667,9.2825,0.0,0.0212879995915309,24.359999999999964
319.0,13.3,-20.0,744.7,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-14.894,21.0,20.0,1154.6902777777775,4156885.0,0.0,0.0,5.17152777777778,4.13722222222222,3.87864583333333,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3574.0,0.0,0.0,743.0,2324.0,3.88,11.0,3.86,181.0,0.0,1154.69027777778,0.0,61.5,26.5,26.5,10.5,56.0,22.5,21.5,21.5,22.5,29.0,14.5,14.5,48.0,11.650000000000034,86.0,23.0,13.807,746.1,36.01,14.014,25.0,-6.6000000000000005,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,744.4000000000001,4.443,27.53871,13.760294,44.0,21.087173540293307,0.0,1.839870512416667,1.839870512416667,-323.1887961217344,-0.3094166666666667,-0.14894,0.0,0.0212879995915309,24.359999999999964
320.0,13.3,-20.0,744.7,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-14.894,21.0,20.0,1154.6902777777775,4156885.0,0.0,0.0,5.17152777777778,4.13722222222222,3.87864583333333,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3574.0,0.0,0.0,743.0,2324.0,3.88,11.0,3.86,181.0,0.0,1154.69027777778,0.0,61.5,26.5,26.5,10.0,57.0,22.5,21.5,21.5,22.5,29.0,14.5,14.5,44.0,11.629999999999995,86.0,23.0,13.795,747.7,35.07,13.993,25.0,-9.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,744.4000000000001,4.443,25.0485075,13.770548300000002,40.0,21.230416796980812,0.0,1.864021798305556,1.864021798305556,-2.9542097488921715,-33.85,-0.14894,0.0,0.0212879995915309,23.440000000000005
321.0,13.3,-10.4,744.0,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-7.7376,21.0,20.0,1154.690833333333,4156887.0,0.0,0.0,5.16666666666667,4.13333333333333,3.875,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3324.0,0.0,0.0,742.0,2324.0,3.86,9.0,3.86,181.0,0.0,1154.69083333333,0.0,62.0,26.5,26.5,10.0,57.0,22.5,21.5,21.5,22.5,28.0,14.5,14.5,44.0,11.629999999999995,86.0,23.0,13.795,747.7,35.07,13.993,25.0,-9.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,744.1,4.443,25.0485075,13.770548300000002,40.0,21.230416796980812,0.0,1.864021798305556,1.864021798305556,-2.9542097488921715,-33.85,-7.7376,0.0,0.0212879995915309,23.440000000000005
322.0,13.3,-10.4,744.0,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-7.7376,21.0,20.0,1154.690833333333,4156887.0,0.0,0.0,5.16666666666667,4.13333333333333,3.875,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3324.0,0.0,0.0,742.0,2324.0,3.86,9.0,3.86,181.0,0.0,1154.69083333333,0.0,62.0,26.5,26.5,10.0,56.0,22.5,21.5,21.5,22.5,28.0,14.5,14.5,41.0,12.199999999999989,86.0,23.0,13.81,745.7,36.26,14.011,25.0,-13.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,744.1,4.443,34.0327675,13.760294,41.96875,21.353419693264613,0.0,1.886559262555556,1.886559262555556,-5.298800661703888,-18.87219512195122,-7.7376,0.0,-0.017817356263711,24.06000000000001
323.0,13.3,5.1,742.7,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,3.78777,21.0,20.0,1154.691388888889,4156889.0,0.0,0.0,5.15763888888889,4.12611111111111,3.86822916666667,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3344.0,0.0,0.0,741.0,2324.0,3.86,19.0,3.86,61.0,0.0,1154.69138888889,0.0,62.0,26.0,26.0,10.0,56.0,22.5,21.5,21.5,22.5,27.0,14.5,14.5,41.0,12.199999999999989,86.0,23.0,13.81,745.7,36.26,14.011,25.0,-13.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,742.7,4.443,34.0327675,13.760294,41.96875,21.353419693264613,0.0,1.886559262555556,1.886559262555556,-5.298800661703888,-18.87219512195122,-7.724080000000001,0.0,-0.017817356263711,24.06000000000001
324.0,13.3,5.1,742.7,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,3.78777,21.0,20.0,1154.691388888889,4156889.0,0.0,0.0,5.15763888888889,4.12611111111111,3.86822916666667,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3344.0,0.0,0.0,741.0,2324.0,3.86,19.0,3.86,61.0,0.0,1154.69138888889,0.0,62.0,26.0,26.0,9.5,57.0,22.5,21.5,21.5,22.5,27.0,14.5,14.5,42.0,11.650000000000034,86.0,23.0,13.797,745.6,35.11,14.01,25.0,-17.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,742.7,4.443,37.3530375,13.760294,40.0,21.48143120412376,0.0,1.9097094747222223,1.9097094747222223,11.088318456506071,9.0185,-7.724080000000001,0.0,-0.017817356263711,23.459999999999965
325.0,13.3,12.7,741.9,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,9.42213,21.0,20.0,1154.6919444444443,4156891.0,0.0,0.0,5.15208333333333,4.12166666666667,3.8640625,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3457.0,0.0,0.0,740.0,2324.0,3.86,24.0,3.86,78.0,0.0,1154.69194444444,0.0,61.5,25.5,25.5,9.5,57.0,22.5,21.5,21.5,22.5,27.0,14.5,14.5,42.0,11.650000000000034,86.0,23.0,13.797,745.6,35.11,14.01,25.0,-17.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,742.1,4.443,37.3530375,13.760294,40.0,21.48143120412376,0.0,1.9097094747222223,1.9097094747222223,11.088318456506071,9.0185,3.78369,0.0,-0.017817356263711,23.459999999999965
326.0,13.3,12.7,741.9,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,9.42213,21.0,20.0,1154.6919444444443,4156891.0,0.0,0.0,5.15208333333333,4.12166666666667,3.8640625,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3457.0,0.0,0.0,740.0,2324.0,3.86,24.0,3.86,78.0,0.0,1154.69194444444,0.0,61.5,25.5,25.5,9.5,57.0,22.5,21.5,21.5,22.5,27.0,14.5,14.5,44.0,11.620000000000005,86.0,23.0,13.809,744.4000000000001,35.68,14.019,25.0,-2.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,742.1,4.443,42.3334425,13.760294,44.9375,21.619525731781792,0.0,1.9338453337222223,1.9338453337222223,4.669857028081761,21.413931818181815,3.78369,0.0,,24.059999999999995
327.0,13.3,19.1,741.1,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,14.15501,21.0,20.0,1154.6925,4156893.0,0.0,0.0,5.14652777777778,4.11722222222222,3.85989583333333,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3686.0,0.0,0.0,739.0,2394.0,3.84,167.0,3.84,61.0,0.0,1154.6925,0.0,61.5,25.5,25.5,9.5,57.0,22.5,21.5,21.5,22.5,26.0,14.5,14.5,44.0,11.620000000000005,86.0,23.0,13.809,744.4000000000001,35.68,14.019,25.0,-2.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,741.2,4.444,42.3334425,13.760294,44.9375,21.619525731781792,0.0,1.9338453337222223,1.9338453337222223,4.669857028081761,21.413931818181815,9.41197,0.0,,24.059999999999995
328.0,13.3,19.1,741.1,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,14.15501,21.0,20.0,1154.6925,4156893.0,0.0,0.0,5.14652777777778,4.11722222222222,3.85989583333333,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3686.0,0.0,0.0,739.0,2394.0,3.84,167.0,3.84,61.0,0.0,1154.6925,0.0,61.5,25.5,25.5,9.5,57.0,22.5,21.5,21.5,22.5,26.0,14.5,14.5,47.0,11.900000000000034,86.0,23.0,13.797,744.0,34.88,13.996,25.0,-33.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,741.2,4.444,42.479925,13.760294,44.0,21.774718305078196,0.0,1.9597101073888892,1.9597101073888892,3.3203791449105298,30.117042553191492,9.41197,0.0,,22.97999999999997
329.0,13.3,18.0,741.2,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,13.3416,21.0,20.0,1154.6930555555557,4156895.0,0.0,0.0,5.14722222222222,4.11777777777778,3.86041666666667,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3868.0,0.0,0.0,739.0,2394.0,3.84,11.0,3.84,77.0,0.0,1154.69305555556,0.0,61.5,25.0,25.0,9.5,57.0,22.5,21.5,21.5,22.5,26.0,14.5,14.5,49.0,11.900000000000034,86.0,23.0,13.797,744.0,34.88,13.996,25.0,-33.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,741.2,4.443,42.479925,13.760294,44.0,21.940072618055847,0.0,1.9866579786111112,1.9866579786111112,3.672722911794688,27.227755102040813,14.15692,0.0,0.0286111386598839,22.97999999999997
330.0,13.3,18.0,741.2,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,13.3416,21.0,20.0,1154.6930555555557,4156895.0,0.0,0.0,5.14722222222222,4.11777777777778,3.86041666666667,21.0,1734.5,1691.5,1294.8,1223.1,0.0,3868.0,0.0,0.0,739.0,2394.0,3.84,11.0,3.84,77.0,0.0,1154.69305555556,0.0,61.5,25.0,25.0,9.5,57.0,22.5,21.5,21.5,22.5,26.0,14.5,14.5,49.0,11.569999999999991,86.0,23.0,13.795,744.1,35.39,13.996,25.0,-30.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,741.2,4.443,41.503375000000005,13.770548300000002,48.0,21.940072618055847,0.0,1.9866579786111112,1.9866579786111112,3.672722911794688,27.227755102040813,14.15692,0.0,0.0286111386598839,23.820000000000007
331.0,13.3,12.5,741.6,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,9.27,21.0,20.0,1154.693611111111,4156897.0,0.0,0.0,5.15,4.12,3.8625,21.0,1734.5,1691.5,1294.8,1223.1,0.0,4032.0,0.0,0.0,740.0,2394.0,3.86,11.0,3.86,61.0,0.0,1154.69361111111,0.0,61.5,25.0,25.0,9.5,57.0,22.5,21.5,21.5,22.5,26.0,14.5,14.5,51.0,11.569999999999991,86.0,23.0,13.795,744.1,35.39,13.996,25.0,-30.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,741.4000000000001,4.444,41.503375000000005,13.770548300000002,48.0,22.115312302214452,0.0,2.014674859777778,2.014674859777778,5.501618122977346,18.176470588235293,13.3488,0.0,0.0322144430730377,23.820000000000007
332.0,13.3,12.5,741.6,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,9.27,21.0,20.0,1154.693611111111,4156897.0,0.0,0.0,5.15,4.12,3.8625,21.0,1734.5,1691.5,1294.8,1223.1,0.0,4032.0,0.0,0.0,740.0,2394.0,3.86,11.0,3.86,61.0,0.0,1154.69361111111,0.0,61.5,25.0,25.0,9.5,57.0,22.5,21.5,21.5,22.5,26.0,14.5,14.5,51.0,11.579999999999984,86.0,23.0,13.808,745.2,36.04,14.028,25.0,-22.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,741.4000000000001,4.444,34.862835,13.760294,48.0,22.115312302214452,0.0,2.014674859777778,2.014674859777778,5.501618122977346,18.176470588235293,13.3488,0.0,0.0322144430730377,24.460000000000015
333.0,13.3,-2.4,743.1,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-1.78344,21.0,20.0,1154.694166666667,4156899.0,0.0,0.0,5.16041666666667,4.12833333333333,3.8703125,21.0,1734.5,1691.5,1294.8,1223.1,0.0,4068.0,0.0,0.0,742.0,2394.0,3.86,11.0,3.86,85.0,0.0,1154.69416666667,0.0,61.5,24.5,24.5,9.5,57.0,22.5,21.5,22.0,22.5,25.0,14.5,14.5,51.0,11.579999999999984,86.0,23.0,13.808,745.2,36.04,14.028,25.0,-22.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,742.6,4.444,34.862835,13.760294,48.0,22.28913113319361,0.0,2.042802466194445,2.042802466194445,-28.596420401022744,-3.496941176470588,-1.78344,0.0,0.0250337876614404,24.460000000000015
334.0,13.3,-2.4,743.1,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-1.78344,21.0,20.0,1154.694166666667,4156899.0,0.0,0.0,5.16041666666667,4.12833333333333,3.8703125,21.0,1734.5,1691.5,1294.8,1223.1,0.0,4068.0,0.0,0.0,742.0,2394.0,3.86,11.0,3.86,85.0,0.0,1154.69416666667,0.0,61.5,24.5,24.5,9.5,57.0,22.5,21.5,22.0,22.5,25.0,14.5,14.5,51.0,12.110000000000014,86.0,23.0,13.81,745.8000000000001,34.8,14.01,25.0,-6.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,742.6,4.444,31.8843575,13.7612706,48.0,22.28913113319361,0.0,2.042802466194445,2.042802466194445,-28.596420401022744,-3.496941176470588,-1.78344,0.0,0.0250337876614404,22.689999999999984
