time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
292.0,13.5,1.0,717.2,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.7172,12.0,14.0,1042.41444444444,3752692.0,0.0,0.0,4.98055555555556,3.98444444444444,3.73541666666667,12.0,1592.9,1563.2,1190.2,1130.8,0.0,0.0,0.0,0.0,716.0,2551.0,3.72,24.0,3.72,77.0,0.0,1042.41444444444,0.0,51.5,21.0,21.0,0.5,71.0,17.5,31.5,28.0,17.5,24.0,12.0,12.0,0.0,5.95999999999998,87.0,17.0,13.933,720.7,35.26,14.131,20.0,0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.2,4.443,0.0,13.8906701,0.0,30.6925727131036,0.0,2.45593894788889,2.45593894788889,0.0,,0.7172,0.0,0.0,29.30000000000002
293.0,13.5,1.0,717.2,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.7172,12.0,14.0,1042.415,3752694.0,0.0,0.0,4.98055555555556,3.98444444444444,3.73541666666667,12.0,1592.9,1563.2,1190.2,1130.8,0.0,0.0,0.0,0.0,716.0,2549.0,3.72,9.0,3.72,77.0,0.0,1042.415,0.0,51.5,21.0,21.0,0.5,70.0,17.5,31.0,27.5,17.5,24.0,12.0,12.0,0.0,5.95999999999998,87.0,17.0,13.933,720.7,35.26,14.131,20.0,0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.2,4.443,0.0,13.8906701,0.0,30.4798136963879,0.0,2.45593894788889,2.45593894788889,0.0,,0.7172,0.0,0.0,29.30000000000002
294.0,13.5,1.0,717.2,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.7172,12.0,14.0,1042.415,3752694.0,0.0,0.0,4.98055555555556,3.98444444444444,3.73541666666667,12.0,1592.9,1563.2,1190.2,1130.8,0.0,0.0,0.0,0.0,716.0,2549.0,3.72,9.0,3.72,77.0,0.0,1042.415,0.0,51.5,21.0,21.0,0.5,70.0,17.5,31.0,27.5,17.5,24.0,12.0,12.0,0.0,5.94999999999999,87.0,17.0,13.934,720.8,34.65,14.119,20.0,0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.2,4.443,37.3530375,13.9106904,0.0,30.4798136963879,0.0,2.45593894788889,2.45593894788889,0.0,,0.7172,0.0,0.0,28.70000000000001
295.0,13.5,13.1,716.0,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,9.3796,12.0,14.0,1042.41555555556,3752696.0,0.0,0.0,4.97222222222222,3.97777777777778,3.72916666666667,12.0,1592.9,1563.2,1190.2,1130.8,0.0,456.0,0.0,0.0,714.0,2549.0,3.72,24.0,3.72,78.0,0.0,1042.41555555556,0.0,51.5,21.0,21.0,0.5,70.0,17.5,31.0,27.5,17.5,24.0,12.0,12.0,7.0,5.94999999999999,87.0,17.0,13.934,720.8,34.65,14.119,20.0,0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.7,4.441,37.3530375,13.9106904,0.0,30.3157018518231,0.0,2.45990898777778,2.45990898777778,0.746300481896883,133.994285714286,0.716,0.0,0.0245629873959391,28.70000000000001
296.0,13.5,13.1,716.0,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,9.3796,12.0,14.0,1042.41555555556,3752696.0,0.0,0.0,4.97222222222222,3.97777777777778,3.72916666666667,12.0,1592.9,1563.2,1190.2,1130.8,0.0,456.0,0.0,0.0,714.0,2549.0,3.72,24.0,3.72,78.0,0.0,1042.41555555556,0.0,51.5,21.0,21.0,0.5,70.0,17.5,31.0,27.5,17.5,24.0,12.0,12.0,7.0,5.98000000000002,87.0,17.0,13.947,718.3,32.04,14.114,20.0,-2.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.7,4.441,51.95246,13.9004361,8.0,30.3157018518231,0.0,2.45990898777778,2.45990898777778,0.746300481896883,133.994285714286,0.716,0.0,0.0245629873959391,26.05999999999998
297.0,13.5,37.1,713.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,26.45601,12.0,14.0,1042.41611111111,3752698.0,0.0,0.0,4.95208333333333,3.96166666666667,3.7140625,12.0,1592.9,1563.2,1190.2,1130.8,0.0,1437.0,0.0,0.0,711.0,2549.0,3.7,34.0,3.7,77.0,0.0,1042.41611111111,0.0,51.5,21.0,21.0,0.5,70.0,17.5,30.5,27.0,17.5,24.0,12.0,12.0,20.0,5.98000000000002,87.0,17.0,13.947,718.3,32.04,14.114,20.0,-2.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,713.8,4.441,51.95246,13.9004361,8.0,30.245276824508,0.0,2.47106437388889,2.47106437388889,0.755971894476907,132.28005,9.34161,0.0,0.0699391124841763,26.05999999999998
298.0,13.5,37.1,713.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,26.45601,12.0,14.0,1042.41611111111,3752698.0,0.0,0.0,4.95208333333333,3.96166666666667,3.7140625,12.0,1592.9,1563.2,1190.2,1130.8,0.0,1437.0,0.0,0.0,711.0,2549.0,3.7,34.0,3.7,77.0,0.0,1042.41611111111,0.0,51.5,21.0,21.0,0.5,70.0,17.5,30.5,27.0,17.5,24.0,12.0,12.0,20.0,6.0,87.0,17.0,13.948,715.0,31.98,14.115,20.0,1.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,713.8,4.441,45.800195,13.9097138,20.0,30.245276824508,0.0,2.47106437388889,2.47106437388889,0.755971894476907,132.28005,9.34161,0.0,0.0699391124841763,25.98
299.0,13.5,36.9,712.7,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,26.29863,12.0,14.0,1042.41666666667,3752700.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,12.0,1592.9,1563.2,1190.2,1130.8,0.0,2126.0,0.0,0.0,711.0,2549.0,3.7,34.0,3.7,77.0,0.0,1042.41666666667,0.0,51.5,21.0,21.0,0.5,70.0,17.5,30.0,26.5,17.5,24.0,12.0,12.0,27.0,6.0,87.0,17.0,13.948,715.0,31.98,14.115,20.0,1.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,712.8,4.442,45.800195,13.9097138,20.0,30.2229234432784,0.0,2.48636410838889,2.48636410838889,1.02666945008162,97.4023333333333,26.29863,0.0,0.0944133015037122,25.98
300.0,13.5,36.9,712.7,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,26.29863,12.0,14.0,1042.41666666667,3752700.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,12.0,1592.9,1563.2,1190.2,1130.8,0.0,2126.0,0.0,0.0,711.0,2549.0,3.7,34.0,3.7,77.0,0.0,1042.41666666667,0.0,51.5,21.0,21.0,0.5,70.0,17.5,30.0,26.5,17.5,24.0,12.0,12.0,27.0,5.98000000000002,88.0,17.0,13.959,715.8,29.89,14.099,20.0,-8.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,712.8,4.442,41.0151,13.8994595,29.53125,30.2229234432784,0.0,2.48636410838889,2.48636410838889,1.02666945008162,97.4023333333333,26.29863,0.0,0.0944133015037122,23.909999999999982
301.0,13.5,56.9,710.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,40.41607,12.0,14.0,1042.41722222222,3752702.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,12.0,1592.9,1563.2,1190.2,1130.8,0.0,2690.0,0.0,0.0,709.0,2574.0,3.7,9.0,3.68,77.0,0.0,1042.41722222222,0.0,51.5,21.0,21.0,0.5,70.0,17.5,30.0,26.5,17.5,24.0,12.0,12.0,35.0,5.98000000000002,88.0,17.0,13.959,715.8,29.89,14.099,20.0,-8.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,710.8,4.442,41.0151,13.8994595,29.53125,30.2546585086757,0.0,2.50562022852778,2.50562022852778,0.86599216598744,115.474485714286,26.21007,0.0,0.122844875750052,23.909999999999982
302.0,13.5,56.9,710.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,40.41607,12.0,14.0,1042.41722222222,3752702.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,12.0,1592.9,1563.2,1190.2,1130.8,0.0,2690.0,0.0,0.0,709.0,2574.0,3.7,9.0,3.68,77.0,0.0,1042.41722222222,0.0,51.5,21.0,21.0,0.5,70.0,17.5,30.0,26.5,17.5,24.0,12.0,12.0,35.0,5.80000000000001,88.0,17.0,13.925,712.4,30.97,14.097,20.0,3.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,710.8,4.442,45.995505,13.8906701,37.34375,30.2546585086757,0.0,2.50562022852778,2.50562022852778,0.86599216598744,115.474485714286,26.21007,0.0,0.122844875750052,25.169999999999987
303.0,13.5,67.8,708.5,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,48.0363,12.0,14.0,1042.41777777778,3752704.0,0.0,0.0,4.92013888888889,3.93611111111111,3.69010416666667,12.0,1592.9,1563.3,1190.2,1130.9,0.0,3332.0,0.0,0.0,707.0,2574.0,3.68,46.0,3.68,78.0,0.0,1042.41777777778,0.0,51.5,21.0,21.0,0.5,70.0,17.5,29.5,26.0,17.5,24.0,12.0,12.0,43.0,5.80000000000001,88.0,17.0,13.925,712.4,30.97,14.097,20.0,3.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,708.9,4.444,45.995505,13.8906701,37.34375,30.3387312196176,0.0,2.52926689363889,2.52926689363889,0.895156371327517,111.712325581395,40.31365,0.0,0.127332455807422,25.169999999999987
304.0,13.5,67.8,708.5,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,48.0363,12.0,14.0,1042.41777777778,3752704.0,0.0,0.0,4.92013888888889,3.93611111111111,3.69010416666667,12.0,1592.9,1563.3,1190.2,1130.9,0.0,3332.0,0.0,0.0,707.0,2574.0,3.68,46.0,3.68,78.0,0.0,1042.41777777778,0.0,51.5,21.0,21.0,0.5,70.0,17.5,29.5,26.0,17.5,24.0,12.0,12.0,43.0,5.97000000000003,88.0,17.0,13.943,711.4,29.79,14.095,20.0,13.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,708.9,4.444,45.995505,13.8916467,45.0,30.3387312196176,0.0,2.52926689363889,2.52926689363889,0.895156371327517,111.712325581395,40.31365,0.0,0.127332455807422,23.81999999999997
305.0,13.5,70.9,707.8,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,50.18302,12.0,14.0,1042.41833333333,3752706.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,12.0,1592.9,1563.3,1190.2,1130.9,0.0,3834.0,0.0,0.0,706.0,2574.0,3.68,34.0,3.68,78.0,0.0,1042.41833333333,0.0,51.5,21.0,21.0,0.5,70.0,17.5,29.5,26.0,17.5,24.0,12.0,12.0,49.0,5.97000000000003,88.0,17.0,13.943,711.4,29.79,14.095,20.0,13.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,707.9,4.442,45.995505,13.8916467,45.0,30.4629559994913,0.0,2.55664231844444,2.55664231844444,0.976425890669792,102.414326530612,47.98884,0.0,0.102531445820426,23.81999999999997
306.0,13.5,70.9,707.8,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,50.18302,12.0,14.0,1042.41833333333,3752706.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,12.0,1592.9,1563.3,1190.2,1130.9,0.0,3834.0,0.0,0.0,706.0,2574.0,3.68,34.0,3.68,78.0,0.0,1042.41833333333,0.0,51.5,21.0,21.0,0.5,70.0,17.5,29.5,26.0,17.5,24.0,12.0,12.0,49.0,5.94999999999999,88.0,17.0,13.941,711.0,29.74,14.097,19.0,1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,707.9,4.442,45.995505,13.8906701,48.0,30.4629559994913,0.0,2.55664231844444,2.55664231844444,0.976425890669792,102.414326530612,47.98884,0.0,0.102531445820426,23.790000000000006
307.0,13.5,67.7,707.7,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,47.91129,12.0,14.0,1042.41888888889,3752708.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,12.0,1592.9,1563.3,1190.2,1130.9,0.0,4164.0,0.0,0.0,706.0,2574.0,3.68,34.0,3.68,78.0,0.0,1042.41888888889,0.0,51.5,21.0,21.0,0.5,71.0,17.5,29.0,25.5,17.5,24.0,12.0,12.0,53.0,5.94999999999999,88.0,17.0,13.941,711.0,29.74,14.097,19.0,1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,707.7,4.445,45.995505,13.8906701,48.0,30.6118512318774,0.0,2.58622490886111,2.58622490886111,1.10621108302448,90.3986603773585,47.91129,0.0,0.0922769718309238,23.790000000000006
308.0,13.5,67.7,707.7,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,47.91129,12.0,14.0,1042.41888888889,3752708.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,12.0,1592.9,1563.3,1190.2,1130.9,0.0,4164.0,0.0,0.0,706.0,2574.0,3.68,34.0,3.68,78.0,0.0,1042.41888888889,0.0,51.5,21.0,21.0,0.5,71.0,17.5,29.0,25.5,17.5,24.0,12.0,12.0,53.0,5.94999999999999,88.0,17.0,13.942,713.0,29.88,14.098,19.0,-3.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,707.7,4.445,32.8609075,13.8994595,52.984375,30.6118512318774,0.0,2.58622490886111,2.58622490886111,1.10621108302448,90.3986603773585,47.91129,0.0,0.0922769718309238,23.930000000000007
309.0,13.5,-17.5,716.6,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,15.0,16.0,-12.5405,12.0,14.0,1042.41944444444,3752710.0,0.0,0.0,4.97638888888889,3.98111111111111,3.73229166666667,12.0,1592.9,1563.4,1190.2,1130.9,0.0,3837.0,0.0,0.0,716.0,2574.0,3.72,9.0,3.72,49.0,0.0,1042.41944444444,0.0,51.5,21.0,21.0,0.5,71.0,17.5,28.5,25.5,17.5,24.0,12.0,12.0,47.0,5.94999999999999,88.0,17.0,13.942,713.0,29.88,14.098,19.0,-3.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,714.5,4.441,32.8609075,13.8994595,52.984375,30.7178287861154,0.0,2.61206987725,2.61206987725,-3.74785694350305,-26.681914893617,48.51382,0.0,0.0922769718309238,23.930000000000007
310.0,13.5,-17.5,716.6,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,15.0,16.0,-12.5405,12.0,14.0,1042.41944444444,3752710.0,0.0,0.0,4.97638888888889,3.98111111111111,3.73229166666667,12.0,1592.9,1563.4,1190.2,1130.9,0.0,3837.0,0.0,0.0,716.0,2574.0,3.72,9.0,3.72,49.0,0.0,1042.41944444444,0.0,51.5,21.0,21.0,0.5,71.0,17.5,28.5,25.5,17.5,24.0,12.0,12.0,47.0,5.74000000000001,88.0,17.0,13.937,722.4,34.25,14.096,19.0,-10.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,714.5,4.441,7.61709,13.8706498,40.0,30.7178287861154,0.0,2.61206987725,2.61206987725,-3.74785694350305,-26.681914893617,48.51382,0.0,0.0922769718309238,28.50999999999999
311.0,13.4,-30.2,719.0,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,-21.7138,12.0,14.0,1042.42,3752712.0,0.0,0.0,4.99305555555556,3.99444444444444,3.74479166666667,12.0,1592.9,1563.4,1190.2,1130.9,0.0,2777.0,0.0,0.0,718.0,2530.0,3.74,9.0,3.74,77.0,0.0,1042.42,0.0,51.5,21.0,21.0,0.5,71.0,17.5,28.5,25.0,17.5,24.0,12.0,12.0,33.0,5.74000000000001,88.0,17.0,13.937,722.4,34.25,14.096,19.0,-10.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,719.2,4.439,7.61709,13.8706498,40.0,30.7324953829789,0.0,2.63022046025,2.63022046025,-1.51977083697925,-65.7993939393939,-21.7138,0.0,0.0922769718309238,28.50999999999999
312.0,13.4,-30.2,719.0,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,-21.7138,12.0,14.0,1042.42,3752712.0,0.0,0.0,4.99305555555556,3.99444444444444,3.74479166666667,12.0,1592.9,1563.4,1190.2,1130.9,0.0,2777.0,0.0,0.0,718.0,2530.0,3.74,9.0,3.74,77.0,0.0,1042.42,0.0,51.5,21.0,21.0,0.5,71.0,17.5,28.5,25.0,17.5,24.0,12.0,12.0,33.0,5.87,88.0,17.0,13.918,721.2,34.47,14.097,20.0,23.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,719.2,4.439,38.67138,13.8706498,29.984375,30.7324953829789,0.0,2.63022046025,2.63022046025,-1.51977083697925,-65.7993939393939,-21.7138,0.0,,28.599999999999998
313.0,13.5,57.1,709.6,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,40.51816,12.0,14.0,1042.42055555556,3752714.0,0.0,0.0,4.92777777777778,3.94222222222222,3.69583333333333,12.0,1592.9,1563.4,1190.2,1130.9,0.0,2553.0,0.0,0.0,708.0,2530.0,3.7,10.0,3.68,78.0,0.0,1042.42055555556,0.0,51.5,21.0,21.0,0.5,71.0,17.5,28.0,25.0,17.5,24.0,12.0,12.0,33.0,5.87,88.0,17.0,13.918,721.2,34.47,14.097,20.0,23.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,710.2,4.444,38.67138,13.8706498,29.984375,30.746997176667,0.0,2.64839942508333,2.64839942508333,0.814449619627347,122.782303030303,40.51816,0.0,-0.0570148636553696,28.599999999999998
