time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
610.0,13.3,-22.2,709.4,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-15.74868,21.0,22.0,1133.6038888888888,4080974.0,0.0,0.0,4.92638888888889,3.94111111111111,3.69479166666667,21.0,1713.8,1689.7,1280.0,1221.7,0.0,2205.0,0.0,0.0,708.0,2471.0,3.68,9.0,3.68,85.0,0.0,1133.60388888889,0.0,46.5,29.0,29.0,11.5,51.0,22.0,21.0,18.5,22.0,31.0,19.0,19.0,26.0,1.170000000000016,89.0,22.5,13.779,712.9000000000001,30.23,13.938,26.0,-3.3000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,710.2,4.443,2.9784775000000003,13.7305077,24.53125,18.706745712125617,0.0,3.148333207361111,3.148333207361111,-1.650932014619638,-60.57184615384615,-15.748679999999998,0.0,-0.0218629457793399,29.059999999999985
611.0,13.3,-22.5,709.9,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-15.97275,21.0,22.0,1133.6041666666667,4080975.0,0.0,0.0,4.92986111111111,3.94388888888889,3.69739583333333,21.0,1713.8,1689.7,1280.0,1221.7,0.0,1399.0,0.0,0.0,708.0,2471.0,3.68,9.0,3.68,49.0,0.0,1133.60416666667,0.0,46.5,29.0,29.0,11.0,51.0,22.0,21.0,18.5,22.0,31.0,19.0,19.0,16.0,1.3199999999999932,89.0,22.5,13.784,712.2,29.71,13.949,26.0,-47.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,710.2,4.443,2.9784775000000003,13.7305077,24.53125,18.69820456420166,0.0,3.156857297583333,3.156857297583333,-1.0017060305833372,-99.8296875,-15.75978,0.0,-0.0619484724431377,28.390000000000008
612.0,13.3,-22.5,709.9,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-15.97275,21.0,22.0,1133.6041666666667,4080975.0,0.0,0.0,4.92986111111111,3.94388888888889,3.69739583333333,21.0,1713.8,1689.7,1280.0,1221.7,0.0,1399.0,0.0,0.0,708.0,2471.0,3.68,9.0,3.68,49.0,0.0,1133.60416666667,0.0,46.5,29.0,29.0,11.0,51.0,22.0,21.0,18.5,22.0,31.0,19.0,19.0,16.0,1.3199999999999932,89.0,22.5,13.784,712.2,29.71,13.949,26.0,-47.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,708.5,4.442,1.4648250000000005,13.720741699999998,13.609375,18.69820456420166,0.0,3.156857297583333,3.156857297583333,-1.0017060305833372,-99.8296875,-15.75978,0.0,-0.0619484724431377,28.390000000000008
613.0,13.3,-2.9,708.1,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-2.05349,21.0,22.0,1133.6047222222223,4080977.0,0.0,0.0,4.91736111111111,3.93388888888889,3.68802083333333,21.0,1713.8,1689.7,1280.0,1221.7,0.0,736.0,0.0,0.0,706.0,2453.0,3.68,9.0,3.68,77.0,0.0,1133.60472222222,0.0,46.5,29.0,29.0,10.5,51.0,21.5,21.0,18.5,21.5,31.0,19.0,19.0,8.0,1.4700000000000273,89.0,22.5,13.789,710.6,30.53,13.963,26.0,-28.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,708.5,4.442,1.4648250000000005,13.720741699999998,13.609375,18.663961736304195,0.0,3.1611943578055555,3.1611943578055555,-3.895806651115905,-25.668625,-2.0534899999999996,0.0,-0.0910847384797211,29.059999999999974
614.0,13.3,-2.9,708.1,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-2.05349,21.0,22.0,1133.6047222222223,4080977.0,0.0,0.0,4.91736111111111,3.93388888888889,3.68802083333333,21.0,1713.8,1689.7,1280.0,1221.7,0.0,736.0,0.0,0.0,706.0,2453.0,3.68,9.0,3.68,77.0,0.0,1133.60472222222,0.0,46.5,29.0,29.0,10.5,51.0,21.5,21.0,18.5,21.5,31.0,19.0,19.0,8.0,1.4700000000000273,89.0,22.5,13.789,710.6,30.53,13.963,26.0,-28.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,708.0,4.441,5.27337,13.7803143,8.828125,18.663961736304195,0.0,3.1611943578055555,3.1611943578055555,-3.895806651115905,-25.668625,-2.0534899999999996,0.0,-0.0910847384797211,29.059999999999974
615.0,13.3,0.7,707.8,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.49546,21.0,22.0,1133.6052777777777,4080979.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,597.0,0.0,0.0,706.0,2453.0,3.68,9.0,3.68,64.0,0.0,1133.60527777778,0.0,46.5,29.5,29.5,10.5,51.0,21.5,21.0,18.5,21.5,31.0,19.0,19.0,7.0,1.0600000000000025,89.0,22.5,13.788,711.2,25.53,13.949,26.0,-0.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,708.0,4.441,5.27337,13.7803143,8.828125,18.627349967961756,0.0,3.164927585944445,3.164927585944445,14.128284826222096,7.078,-2.05262,0.0,-0.087780060477402,24.47
616.0,13.3,0.7,707.8,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.49546,21.0,22.0,1133.6052777777777,4080979.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,597.0,0.0,0.0,706.0,2453.0,3.68,9.0,3.68,64.0,0.0,1133.60527777778,0.0,46.5,29.5,29.5,10.5,51.0,21.5,21.0,18.5,21.5,31.0,19.0,19.0,7.0,1.0600000000000025,89.0,22.5,13.788,711.2,25.53,13.949,26.0,-0.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.6,4.443,25.5367825,13.740762,4.0,18.627349967961756,0.0,3.164927585944445,3.164927585944445,14.128284826222096,7.078,-2.05262,0.0,-0.087780060477402,24.47
617.0,13.3,2.2,707.5,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,1.5565,21.0,22.0,1133.6058333333333,4080981.0,0.0,0.0,4.91319444444444,3.93055555555556,3.68489583333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,579.0,0.0,0.0,706.0,2453.0,3.68,9.0,3.68,85.0,0.0,1133.60583333333,0.0,46.5,29.5,29.5,10.5,51.0,21.5,21.0,18.5,21.5,32.0,19.0,19.0,7.0,1.3100000000000025,89.0,22.5,13.82,710.2,25.39,13.941,26.0,11.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.6,4.443,37.206555,13.760294,8.65625,18.591001684355415,0.0,3.1686572790833334,3.1686572790833334,4.49726951493736,22.235714285714284,1.5565000000000002,0.0,-0.069822735629834,24.08
618.0,13.3,1.5,707.5,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,1.06125,21.0,22.0,1133.606388888889,4080983.0,0.0,0.0,4.91319444444444,3.93055555555556,3.68489583333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,791.0,0.0,0.0,706.0,2453.0,3.68,20.0,3.68,85.0,0.0,1133.60638888889,0.0,46.5,29.5,29.5,10.5,51.0,21.5,21.0,18.5,21.5,32.0,19.0,19.0,7.0,1.3100000000000025,89.0,22.5,13.82,710.2,25.39,13.941,26.0,11.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.3000000000001,4.443,37.206555,13.760294,8.65625,18.591001684355415,0.0,3.1686572790833334,3.1686572790833334,4.49726951493736,22.235714285714284,1.06125,0.0,-0.069822735629834,24.08
619.0,13.3,1.5,707.5,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,1.06125,21.0,22.0,1133.606388888889,4080983.0,0.0,0.0,4.91319444444444,3.93055555555556,3.68489583333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,791.0,0.0,0.0,706.0,2453.0,3.68,20.0,3.68,85.0,0.0,1133.60638888889,0.0,46.5,30.0,30.0,10.0,51.0,21.5,21.0,18.5,21.5,32.0,19.0,19.0,10.0,1.160000000000025,89.0,22.5,13.792,711.2,29.89,13.952,26.0,99.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.3000000000001,4.443,23.3883725,13.740762,8.0,18.56420569538888,0.0,3.1739900890833335,3.1739900890833335,9.422850412249703,10.6125,1.06125,0.0,-0.069822735629834,28.729999999999976
620.0,13.3,1.8,707.5,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,1.2735,21.0,22.0,1133.6069444444445,4080985.0,0.0,0.0,4.91319444444444,3.93055555555556,3.68489583333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,828.0,0.0,0.0,706.0,2440.0,3.68,11.0,3.68,77.0,0.0,1133.60694444444,0.0,46.5,30.0,30.0,10.0,51.0,21.5,21.0,18.5,21.5,32.0,19.0,19.0,10.0,1.160000000000025,89.0,22.5,13.792,711.2,29.89,13.952,26.0,99.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.6,4.443,23.3883725,13.740762,8.0,18.56420569538888,0.0,3.1739900890833335,3.1739900890833335,9.422850412249703,10.6125,1.06125,0.0,-0.069822735629834,28.729999999999976
621.0,13.3,1.8,707.5,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,1.2735,21.0,22.0,1133.6069444444445,4080985.0,0.0,0.0,4.91319444444444,3.93055555555556,3.68489583333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,828.0,0.0,0.0,706.0,2440.0,3.68,11.0,3.68,77.0,0.0,1133.60694444444,0.0,46.5,30.0,30.0,9.5,51.0,21.5,21.0,18.0,21.5,31.0,19.0,19.0,10.0,1.3100000000000025,89.0,22.5,13.814,711.1,25.34,13.965,26.0,-4.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.6,4.443,29.68712,13.770548300000002,8.0,18.536324062256018,0.0,3.179574479916667,3.179574479916667,7.8523753435414205,12.735,1.06125,0.0,,24.029999999999998
622.0,13.3,2.8,707.4,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,1.98072,21.0,22.0,1133.6075,4080987.0,0.0,0.0,4.9125,3.93,3.684375,21.0,1713.9,1689.7,1280.0,1221.7,0.0,873.0,0.0,0.0,706.0,2440.0,3.68,24.0,3.68,77.0,0.0,1133.6075,0.0,46.5,30.0,30.0,9.5,51.0,21.5,21.0,18.0,21.5,31.0,19.0,19.0,10.0,1.3100000000000025,89.0,22.5,13.814,711.1,25.34,13.965,26.0,-4.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.5,4.443,29.68712,13.770548300000002,8.0,18.536324062256018,0.0,3.179574479916667,3.179574479916667,7.8523753435414205,12.735,1.27332,0.0,,24.029999999999998
623.0,13.3,2.8,707.4,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,1.98072,21.0,22.0,1133.6075,4080987.0,0.0,0.0,4.9125,3.93,3.684375,21.0,1713.9,1689.7,1280.0,1221.7,0.0,873.0,0.0,0.0,706.0,2440.0,3.68,24.0,3.68,77.0,0.0,1133.6075,0.0,46.5,29.0,29.0,9.5,51.0,21.5,21.0,18.0,21.5,30.0,19.0,19.0,11.0,1.1899999999999975,89.0,22.5,13.801,710.2,25.9,13.939,26.0,-15.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.5,4.443,32.714425,13.760294,12.03125,18.512914541991066,0.0,3.1854537470833337,3.1854537470833337,5.553536087887233,18.006545454545456,1.27332,0.0,0.0145765400328969,24.71
624.0,13.3,4.1,707.2,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,2.89952,21.0,22.0,1133.6080555555557,4080989.0,0.0,0.0,4.91111111111111,3.92888888888889,3.68333333333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,1070.0,0.0,0.0,705.0,2440.0,3.68,9.0,3.68,49.0,0.0,1133.60805555556,0.0,46.5,29.0,29.0,9.5,51.0,21.5,21.0,18.0,21.5,30.0,19.0,19.0,11.0,1.1899999999999975,89.0,22.5,13.801,710.2,25.9,13.939,26.0,-15.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.2,4.443,32.714425,13.760294,12.03125,18.512914541991066,0.0,3.1854537470833337,3.1854537470833337,5.553536087887233,18.006545454545456,1.98016,0.0,0.0145765400328969,24.71
625.0,13.3,4.1,707.2,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,2.89952,21.0,22.0,1133.6080555555557,4080989.0,0.0,0.0,4.91111111111111,3.92888888888889,3.68333333333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,1070.0,0.0,0.0,705.0,2440.0,3.68,9.0,3.68,49.0,0.0,1133.60805555556,0.0,46.5,29.0,29.0,9.5,51.0,21.5,21.0,18.0,21.5,30.0,19.0,19.0,13.0,1.1899999999999975,89.0,22.5,13.803,710.2,25.59,13.949,26.0,-19.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.2,4.443,29.198845,13.760294,12.0,18.495977455371285,0.0,3.1923469804722227,3.1923469804722227,4.483500717360115,22.304,1.98016,0.0,0.0218926501420626,24.400000000000002
626.0,13.3,-2.2,707.8,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-1.55716,21.0,22.0,1133.608611111111,4080991.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,1124.0,0.0,0.0,706.0,2440.0,3.68,19.0,3.68,61.0,0.0,1133.60861111111,0.0,46.5,28.5,28.5,9.5,51.0,21.5,21.0,18.0,21.5,29.0,19.0,19.0,13.0,1.1899999999999975,89.0,22.5,13.803,710.2,25.59,13.949,26.0,-19.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.8000000000001,4.443,29.198845,13.760294,12.0,18.495977455371285,0.0,3.1923469804722227,3.1923469804722227,4.483500717360115,22.304,-1.55716,0.0,0.0218926501420626,24.400000000000002
627.0,13.3,-2.2,707.8,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-1.55716,21.0,22.0,1133.608611111111,4080991.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,1124.0,0.0,0.0,706.0,2440.0,3.68,19.0,3.68,61.0,0.0,1133.60861111111,0.0,46.5,28.5,28.5,9.5,51.0,21.5,21.0,18.0,21.5,29.0,19.0,19.0,14.0,1.1999999999999886,89.0,22.5,13.806,711.4000000000001,25.31,13.951,26.0,-8.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.8000000000001,4.443,14.25763,13.760294,13.15625,18.48188900810835,0.0,3.1999427994722227,3.1999427994722227,-8.99072670759588,-11.12257142857143,-1.55716,0.0,0.014532220324298,24.11000000000001
628.0,13.3,-1.8,707.9,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-1.27422,21.0,22.0,1133.6091666666666,4080993.0,0.0,0.0,4.91597222222222,3.93277777777778,3.68697916666667,21.0,1713.9,1689.7,1280.0,1221.7,0.0,905.0,0.0,0.0,706.0,2440.0,3.68,20.0,3.68,49.0,0.0,1133.60916666667,0.0,46.5,28.5,28.5,9.5,51.0,21.5,21.0,18.0,21.5,29.0,19.0,19.0,14.0,1.1999999999999886,89.0,22.5,13.806,711.4000000000001,25.31,13.951,26.0,-8.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,708.2,4.443,14.25763,13.760294,13.15625,18.48188900810835,0.0,3.1999427994722227,3.1999427994722227,-8.99072670759588,-11.12257142857143,-1.5573800000000002,0.0,0.014532220324298,24.11000000000001
629.0,13.3,-1.8,707.9,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-1.27422,21.0,22.0,1133.6091666666666,4080993.0,0.0,0.0,4.91597222222222,3.93277777777778,3.68697916666667,21.0,1713.9,1689.7,1280.0,1221.7,0.0,905.0,0.0,0.0,706.0,2440.0,3.68,20.0,3.68,49.0,0.0,1133.60916666667,0.0,46.5,28.5,28.5,9.5,51.0,21.5,21.0,18.0,21.5,29.0,19.0,19.0,11.0,1.1399999999999864,89.0,22.5,13.798,711.4000000000001,28.84,13.926,26.0,12.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,708.2,4.443,0.0,13.7305077,9.5,18.458546012598564,0.0,3.2059034302777785,3.2059034302777785,-8.632732181255985,-11.58381818181818,-1.5573800000000002,0.0,0.014532220324298,27.700000000000014
630.0,13.3,-2.9,708.1,0.0,0.0,0.0,19.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-2.05349,21.0,22.0,1133.6097222222222,4080995.0,0.0,0.0,4.91736111111111,3.93388888888889,3.68802083333333,21.0,1713.9,1689.7,1280.0,1221.7,0.0,352.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,40.0,0.0,1133.60972222222,0.0,46.5,28.5,28.5,9.5,51.0,21.5,21.0,18.0,21.5,29.0,19.0,19.0,3.0,1.1399999999999864,89.0,22.5,13.798,711.4000000000001,28.84,13.926,26.0,12.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,708.3000000000001,4.441,0.0,13.7305077,9.5,18.411236855820277,0.0,3.207502918611112,3.207502918611112,-1.4609274941684645,-68.44966666666666,-1.27458,0.0,0.014532220324298,27.700000000000014
