time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
697.0,13.5,0.0,709.5,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,0.0,13.0,30.0,1080.26888888889,3888968.0,0.0,0.0,4.92708333333333,3.94166666666667,3.6953125,13.0,1634.1,1607.7,1221.1,1163.4,0.0,4096.0,0.0,0.0,707.0,2613.0,3.68,9.0,3.68,77.0,0.0,1080.26888888889,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,52.0,0.850000000000023,95.0,16.0,13.924,712.3,23.84,14.038,20.0,-10.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,707.6,4.443,9.1307425,13.8706498,48.0,71.8244040267909,0.0,13.8119274451944,13.8119274451944,1.73895253682488,0.0,29.5152,0.0,0.0848570608700416,22.989999999999977
698.0,13.5,30.9,706.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,21.82467,13.0,30.0,1080.26944444444,3888970.0,0.0,0.0,4.90486111111111,3.92388888888889,3.67864583333333,13.0,1634.1,1607.7,1221.1,1163.4,0.0,4218.0,0.0,0.0,704.0,2613.0,3.68,9.0,3.66,73.0,0.0,1080.26944444444,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,54.0,0.850000000000023,95.0,16.0,13.923,709.2,23.74,14.046,20.0,-5.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,707.6,4.443,11.0838425,13.8706498,52.0,71.7743512742347,0.0,13.8411696391944,13.8411696391944,2.47426421567886,40.4160555555556,21.82467,0.0,0.0624586782313616,22.889999999999976
699.0,13.5,6.1,708.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,4.32063,13.0,30.0,1080.26972222222,3888971.0,0.0,0.0,4.91875,3.935,3.6890625,13.0,1634.1,1607.7,1221.1,1163.4,0.0,4392.0,0.0,0.0,707.0,2613.0,3.68,9.0,3.68,77.0,0.0,1080.26972222222,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,54.0,0.850000000000023,95.0,16.0,13.923,709.2,23.74,14.046,20.0,-5.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,707.1,4.444,11.0838425,13.8706498,52.0,71.7743512742347,0.0,13.8411696391944,13.8411696391944,2.47426421567886,40.4160555555556,21.88647,0.0,0.0624586782313616,22.889999999999976
700.0,13.5,6.1,708.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,4.32063,13.0,30.0,1080.26972222222,3888971.0,0.0,0.0,4.91875,3.935,3.6890625,13.0,1634.1,1607.7,1221.1,1163.4,0.0,4392.0,0.0,0.0,707.0,2613.0,3.68,9.0,3.68,77.0,0.0,1080.26972222222,0.0,49.0,16.5,16.5,9.0,59.0,18.0,11.5,12.0,18.0,17.0,13.5,13.5,56.0,0.850000000000023,95.0,16.0,13.923,712.3,23.11,14.043,20.0,1.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,707.1,4.444,4.785095,13.8706498,56.1875,71.731493566191,0.0,13.8705902425278,13.8705902425278,12.961072806512,7.71541071428571,21.88647,0.0,0.0368865534684822,22.259999999999977
701.0,13.5,38.3,705.5,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,27.02065,13.0,30.0,1080.27027777778,3888973.0,0.0,0.0,4.89930555555556,3.91944444444444,3.67447916666667,13.0,1634.1,1607.7,1221.1,1163.4,0.0,4562.0,0.0,0.0,703.0,2613.0,3.66,11.0,3.66,77.0,0.0,1080.27027777778,0.0,49.0,16.5,16.5,9.0,59.0,18.0,11.5,12.0,18.0,17.0,13.5,13.5,56.0,0.850000000000023,95.0,16.0,13.923,712.3,23.11,14.043,20.0,1.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,706.5,4.443,4.785095,13.8706498,56.1875,71.731493566191,0.0,13.8705902425278,13.8705902425278,12.961072806512,7.71541071428571,4.30355,0.0,0.0368865534684822,22.259999999999977
702.0,13.5,38.3,705.5,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,27.02065,13.0,30.0,1080.27027777778,3888973.0,0.0,0.0,4.89930555555556,3.91944444444444,3.67447916666667,13.0,1634.1,1607.7,1221.1,1163.4,0.0,4562.0,0.0,0.0,703.0,2613.0,3.66,11.0,3.66,77.0,0.0,1080.27027777778,0.0,49.0,16.5,16.5,9.0,59.0,18.0,11.5,12.0,18.0,17.0,13.5,13.5,58.0,0.850000000000023,95.0,16.0,13.922,710.6,24.09,14.057,20.0,-7.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,706.5,4.443,0.0,13.8706498,56.0,71.6943589498905,0.0,13.9010026230833,13.9010026230833,2.14650646820117,46.5873275862069,4.30355,0.0,0.026026664548358,23.239999999999977
703.0,13.5,1.4,709.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,0.99302,13.0,30.0,1080.27083333333,3888975.0,0.0,0.0,4.92569444444444,3.94055555555556,3.69427083333333,13.0,1634.1,1607.8,1221.1,1163.4,0.0,4635.0,0.0,0.0,707.0,2613.0,3.68,34.0,3.68,78.0,0.0,1080.27083333333,0.0,49.0,16.5,16.5,9.0,59.0,18.0,11.5,12.0,18.0,17.0,13.5,13.5,58.0,0.850000000000023,95.0,16.0,13.922,710.6,24.09,14.057,20.0,-7.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,709.4,4.444,0.0,13.8706498,56.0,71.6943589498905,0.0,13.9010026230833,13.9010026230833,2.14650646820117,46.5873275862069,27.16619,0.0,0.026026664548358,23.239999999999977
704.0,13.5,1.4,709.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,0.99302,13.0,30.0,1080.27083333333,3888975.0,0.0,0.0,4.92569444444444,3.94055555555556,3.69427083333333,13.0,1634.1,1607.8,1221.1,1163.4,0.0,4635.0,0.0,0.0,707.0,2613.0,3.68,34.0,3.68,78.0,0.0,1080.27083333333,0.0,49.0,16.5,16.5,9.0,59.0,18.0,11.5,12.0,18.0,17.0,13.5,13.5,59.0,0.840000000000032,95.0,16.0,13.92,712.0,24.16,14.044,20.0,0.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,709.4,4.444,0.0,13.8613721,56.0,71.6589579129109,0.0,13.9329939079167,13.9329939079167,59.4147147086665,1.68308474576271,27.16619,0.0,0.0258156435382471,23.31999999999997
705.0,13.5,-0.4,709.6,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-0.28384,13.0,30.0,1080.27138888889,3888977.0,0.0,0.0,4.92777777777778,3.94222222222222,3.69583333333333,13.0,1634.1,1607.8,1221.1,1163.4,0.0,4619.0,0.0,0.0,708.0,2617.0,3.68,9.0,3.68,77.0,0.0,1080.27138888889,0.0,49.0,16.5,16.5,9.0,59.0,18.0,11.5,12.0,18.0,17.0,13.5,13.5,59.0,0.840000000000032,95.0,16.0,13.92,712.0,24.16,14.044,20.0,0.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,709.6,4.443,0.0,13.8613721,56.0,71.6589579129109,0.0,13.9329939079167,13.9329939079167,59.4147147086665,1.68308474576271,-0.28384,0.0,0.0258156435382471,23.31999999999997
706.0,13.5,-0.4,709.6,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-0.28384,13.0,30.0,1080.27138888889,3888977.0,0.0,0.0,4.92777777777778,3.94222222222222,3.69583333333333,13.0,1634.1,1607.8,1221.1,1163.4,0.0,4619.0,0.0,0.0,708.0,2617.0,3.68,9.0,3.68,77.0,0.0,1080.27138888889,0.0,49.0,16.5,16.5,9.0,59.0,18.0,11.5,12.0,18.0,17.0,13.5,13.5,58.0,0.840000000000032,95.0,16.0,13.921,712.9,24.21,14.044,21.0,-1.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,709.6,4.443,0.0,13.8706498,56.0,71.6216119013737,0.0,13.9639121435278,13.9639121435278,-204.340473506201,-0.489379310344828,-0.28384,0.0,0.0258156435382471,23.36999999999997
707.0,13.5,-0.3,709.7,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-0.21291,13.0,30.0,1080.27194444444,3888979.0,0.0,0.0,4.92847222222222,3.94277777777778,3.69635416666667,13.0,1634.1,1607.8,1221.1,1163.4,0.0,4601.0,0.0,0.0,708.0,2617.0,3.68,9.0,3.68,77.0,0.0,1080.27194444444,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,58.0,0.840000000000032,95.0,16.0,13.921,712.9,24.21,14.044,21.0,-1.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,709.7,4.444,0.0,13.8706498,56.0,71.5843690954806,0.0,13.99491439375,13.99491439375,-272.415574655958,-0.367086206896552,-0.28388,0.0,0.0258156435382471,23.36999999999997
708.0,13.5,-0.3,709.7,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-0.21291,13.0,30.0,1080.27194444444,3888979.0,0.0,0.0,4.92847222222222,3.94277777777778,3.69635416666667,13.0,1634.1,1607.8,1221.1,1163.4,0.0,4601.0,0.0,0.0,708.0,2617.0,3.68,9.0,3.68,77.0,0.0,1080.27194444444,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,58.0,0.840000000000032,95.0,16.0,13.922,713.0,24.18,14.051,21.0,-5.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,709.7,4.444,0.0,13.8413518,56.0,71.5843690954806,0.0,13.99491439375,13.99491439375,-272.415574655958,-0.367086206896552,-0.28388,0.0,,23.339999999999968
709.0,13.4,-25.5,712.7,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-18.17385,13.0,30.0,1080.2725,3888981.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,13.0,1634.1,1607.8,1221.1,1163.4,0.0,4381.0,0.0,0.0,711.0,2617.0,3.7,9.0,3.7,77.0,0.0,1080.2725,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,55.0,0.840000000000032,95.0,16.0,13.922,713.0,24.18,14.051,21.0,-5.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,712.7,4.444,0.0,13.8413518,56.0,71.5391909751228,0.0,14.0242860498611,14.0242860498611,-3.02632628749549,-33.0433636363636,-18.17385,0.0,-0.011009838613879,23.339999999999968
710.0,13.4,-25.5,712.7,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-18.17385,13.0,30.0,1080.2725,3888981.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,13.0,1634.1,1607.8,1221.1,1163.4,0.0,4381.0,0.0,0.0,711.0,2617.0,3.7,9.0,3.7,77.0,0.0,1080.2725,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,55.0,1.11000000000001,95.0,16.0,13.905,718.2,26.59,14.048,21.0,-41.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,712.7,4.444,0.0,13.8403752,52.9375,71.5391909751228,0.0,14.0242860498611,14.0242860498611,-3.02632628749549,-33.0433636363636,-18.17385,0.0,-0.011009838613879,25.47999999999999
711.0,13.4,-41.8,714.8,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-29.87864,13.0,30.0,1080.27305555556,3888983.0,0.0,0.0,4.96388888888889,3.97111111111111,3.72291666666667,13.0,1634.1,1607.8,1221.1,1163.4,0.0,3746.0,0.0,0.0,713.0,2617.0,3.72,21.0,3.72,77.0,0.0,1080.27305555556,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,46.0,0.699999999999989,95.0,16.0,13.9,713.9,24.58,14.046,21.0,-41.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,715.4,4.442,0.0,13.8403752,52.9375,71.4700827767314,0.0,14.0487538753611,14.0487538753611,-1.53956137227129,-64.9535652173913,-29.87864,0.0,-0.0479426151659359,23.88000000000001
712.0,13.4,-41.8,714.8,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-29.87864,13.0,30.0,1080.27305555556,3888983.0,0.0,0.0,4.96388888888889,3.97111111111111,3.72291666666667,13.0,1634.1,1607.8,1221.1,1163.4,0.0,3746.0,0.0,0.0,713.0,2617.0,3.72,21.0,3.72,77.0,0.0,1080.27305555556,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,46.0,0.699999999999989,95.0,16.0,13.9,713.9,24.58,14.046,21.0,19.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,715.4,4.442,0.0,13.8804158,44.0,71.4700827767314,0.0,14.0487538753611,14.0487538753611,-1.53956137227129,-64.9535652173913,-29.87864,0.0,-0.0479426151659359,23.88000000000001
713.0,13.5,0.0,710.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,0.0,13.0,30.0,1080.27361111111,3888985.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,13.0,1634.1,1607.8,1221.1,1163.4,0.0,3627.0,0.0,0.0,708.0,2625.0,3.7,9.0,3.68,40.0,0.0,1080.27361111111,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,46.0,0.810000000000002,95.0,16.0,13.922,713.3,23.33,14.047,21.0,-1.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.5,4.444,0.0,13.8804158,44.0,71.4022646348657,0.0,14.0728941936389,14.0728941936389,-1.53956137227129,0.0,-29.69472,0.0,-0.0444281739636344,22.519999999999996
714.0,13.5,0.0,710.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,0.0,13.0,30.0,1080.27361111111,3888985.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,13.0,1634.1,1607.8,1221.1,1163.4,0.0,3627.0,0.0,0.0,708.0,2625.0,3.7,9.0,3.68,40.0,0.0,1080.27361111111,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,46.0,0.810000000000002,95.0,16.0,13.922,713.3,23.33,14.047,21.0,-1.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.4,4.443,0.0,13.8706498,45.84375,71.4022646348657,0.0,14.0728941936389,14.0728941936389,-1.53956137227129,0.0,-29.69472,0.0,-0.0444281739636344,22.519999999999996
715.0,13.5,0.0,710.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,0.0,13.0,30.0,1080.27416666667,3888987.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,13.0,1634.1,1607.8,1221.1,1163.4,0.0,3572.0,0.0,0.0,708.0,2625.0,3.7,9.0,3.68,78.0,0.0,1080.27416666667,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,45.0,0.800000000000011,95.0,16.0,13.922,713.4,23.84,14.048,21.0,-3.7,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.4,4.443,0.0,13.8706498,45.84375,71.332043762368,0.0,14.0965460261389,14.0965460261389,,0.0,0.0,0.0,-0.048331963716903,23.03999999999999
716.0,13.5,0.0,710.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,0.0,13.0,30.0,1080.27416666667,3888987.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,13.0,1634.1,1607.8,1221.1,1163.4,0.0,3572.0,0.0,0.0,708.0,2625.0,3.7,9.0,3.68,78.0,0.0,1080.27416666667,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,45.0,0.800000000000011,95.0,16.0,13.922,713.4,23.84,14.048,21.0,-3.7,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,708.7,4.444,0.0,13.8613721,44.890625,71.332043762368,0.0,14.0965460261389,14.0965460261389,,0.0,0.0,0.0,-0.048331963716903,23.03999999999999
717.0,13.5,22.2,708.0,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,15.7176,13.0,30.0,1080.27472222222,3888989.0,0.0,0.0,4.91666666666667,3.93333333333333,3.6875,13.0,1634.1,1607.8,1221.1,1163.4,0.0,3612.0,0.0,0.0,706.0,2625.0,3.68,11.0,3.68,78.0,0.0,1080.27472222222,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,46.0,0.819999999999993,95.0,16.0,13.923,711.9,23.36,14.035,21.0,6.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,708.7,4.444,0.0,13.8613721,44.890625,71.2617629289858,0.0,14.1218366689722,14.1218366689722,2.92665546902835,34.1686956521739,0.0,0.0,-0.048331963716903,22.540000000000006
718.0,13.5,22.2,708.0,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,15.7176,13.0,30.0,1080.27472222222,3888989.0,0.0,0.0,4.91666666666667,3.93333333333333,3.6875,13.0,1634.1,1607.8,1221.1,1163.4,0.0,3612.0,0.0,0.0,706.0,2625.0,3.68,11.0,3.68,78.0,0.0,1080.27472222222,0.0,49.0,16.5,16.5,9.0,59.0,18.5,11.5,12.0,18.5,17.0,13.5,13.5,46.0,0.819999999999993,95.0,16.0,13.923,711.9,23.36,14.035,21.0,6.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.3,4.445,1.9531,13.8804158,44.0,71.2617629289858,0.0,14.1218366689722,14.1218366689722,2.92665546902835,34.1686956521739,0.0,0.0,-0.048331963716903,22.540000000000006
