time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
336.0,13.3,-8.6,713.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-6.13868,18.0,26.0,1019.47138888889,3670097.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,18.0,1573.0,1545.5,1175.8,1118.4,0.0,3808.0,0.0,0.0,712.0,2420.0,3.72,24.0,3.7,77.0,0.0,1019.47138888889,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.5,22.0,22.0,15.5,15.5,48.0,3.93000000000001,86.0,20.0,13.793,717.0,27.33,13.95,24.0,-0.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.8,4.442,29.198845,13.760294,48.3125,22.4412537040723,0.0,2.06893476486111,2.06893476486111,-7.81927059237491,-12.7889166666667,-6.13868,0.0,,23.399999999999988
337.0,13.3,-10.4,714.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-7.42664,18.0,26.0,1019.47194444444,3670099.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,18.0,1573.0,1545.5,1175.8,1118.4,0.0,3784.0,0.0,0.0,712.0,2420.0,3.72,9.0,3.7,49.0,0.0,1019.47194444444,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.5,22.0,22.0,15.5,15.5,48.0,3.93000000000001,86.0,20.0,13.793,717.0,27.33,13.95,24.0,-0.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.1,4.443,29.198845,13.760294,48.3125,22.4412537040723,0.0,2.06893476486111,2.06893476486111,-7.81927059237491,-12.7889166666667,-6.14126,0.0,,23.399999999999988
338.0,13.3,-10.4,714.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-7.42664,18.0,26.0,1019.47194444444,3670099.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,18.0,1573.0,1545.5,1175.8,1118.4,0.0,3784.0,0.0,0.0,712.0,2420.0,3.72,9.0,3.7,49.0,0.0,1019.47194444444,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.5,22.0,22.0,15.5,15.5,48.0,4.18000000000001,86.0,20.0,13.809,717.2,27.5,13.95,24.0,7.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.1,4.443,28.5640875,13.7583408,44.0,22.5951621368519,0.0,2.09574414619444,2.09574414619444,-6.46321889845206,-15.4721666666667,-6.14126,0.0,0.0,23.31999999999999
339.0,13.3,-14.0,714.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-10.003,18.0,26.0,1019.4725,3670101.0,0.0,0.0,4.96180555555556,3.96944444444444,3.72135416666667,18.0,1573.0,1545.5,1175.8,1118.4,0.0,3723.0,0.0,0.0,713.0,2421.0,3.72,34.0,3.7,78.0,0.0,1019.4725,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.5,22.0,22.0,15.5,15.5,48.0,4.18000000000001,86.0,20.0,13.809,717.2,27.5,13.95,24.0,7.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.2,4.442,28.5640875,13.7583408,44.0,22.5951621368519,0.0,2.09574414619444,2.09574414619444,-6.46321889845206,-15.4721666666667,-10.003,0.0,0.0,23.31999999999999
340.0,13.3,-14.0,714.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-10.003,18.0,26.0,1019.4725,3670101.0,0.0,0.0,4.96180555555556,3.96944444444444,3.72135416666667,18.0,1573.0,1545.5,1175.8,1118.4,0.0,3723.0,0.0,0.0,713.0,2421.0,3.72,34.0,3.7,78.0,0.0,1019.4725,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.5,22.0,22.0,15.5,15.5,47.0,4.31999999999999,86.0,20.0,13.804,717.7,27.54,13.979,24.0,1.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.2,4.442,23.8766475,13.750528,44.0,22.7366594261493,0.0,2.12116664072222,2.12116664072222,-4.69859042287314,-21.2829787234043,-10.003,0.0,-0.0071796452930139,23.22000000000001
341.0,13.3,-24.9,715.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-17.82093,18.0,26.0,1019.47305555556,3670103.0,0.0,0.0,4.97013888888889,3.97611111111111,3.72760416666667,18.0,1573.0,1545.5,1175.9,1118.4,0.0,3551.0,0.0,0.0,714.0,2421.0,3.72,9.0,3.72,77.0,0.0,1019.47305555556,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.5,22.0,22.0,15.5,15.5,44.0,4.31999999999999,86.0,20.0,13.804,717.7,27.54,13.979,24.0,1.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.8,4.442,23.8766475,13.750528,44.0,22.8615559769088,0.0,2.14542038427778,2.14542038427778,-2.46900694857115,-40.5021136363636,-17.82093,0.0,-0.0144119092530201,23.22000000000001
342.0,13.3,-24.9,715.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-17.82093,18.0,26.0,1019.47305555556,3670103.0,0.0,0.0,4.97013888888889,3.97611111111111,3.72760416666667,18.0,1573.0,1545.5,1175.9,1118.4,0.0,3551.0,0.0,0.0,714.0,2421.0,3.72,9.0,3.72,77.0,0.0,1019.47305555556,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.5,22.0,22.0,15.5,15.5,44.0,4.04000000000002,86.0,20.0,13.793,719.5,27.28,13.943,24.0,-3.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.8,4.442,20.214585,13.7705483,40.0,22.8615559769088,0.0,2.14542038427778,2.14542038427778,-2.46900694857115,-40.5021136363636,-17.82093,0.0,-0.0144119092530201,23.23999999999998
343.0,13.3,-24.2,716.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-17.3272,18.0,26.0,1019.47361111111,3670105.0,0.0,0.0,4.97222222222222,3.97777777777778,3.72916666666667,18.0,1573.0,1545.5,1175.9,1118.4,0.0,3260.0,0.0,0.0,714.0,2421.0,3.72,9.0,3.72,13.0,0.0,1019.47361111111,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.0,22.0,22.0,15.5,15.5,41.0,4.04000000000002,86.0,20.0,13.793,719.5,27.28,13.943,24.0,-3.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.9,4.442,20.214585,13.7705483,40.0,22.9655473865522,0.0,2.16760666872222,2.16760666872222,-2.36622189390092,-42.2614634146342,-17.3272,0.0,-0.0251274875799425,23.23999999999998
344.0,13.3,-24.2,716.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-17.3272,18.0,26.0,1019.47361111111,3670105.0,0.0,0.0,4.97222222222222,3.97777777777778,3.72916666666667,18.0,1573.0,1545.5,1175.9,1118.4,0.0,3260.0,0.0,0.0,714.0,2421.0,3.72,9.0,3.72,13.0,0.0,1019.47361111111,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.0,22.0,22.0,15.5,15.5,41.0,3.87,87.0,20.0,13.799,719.5,27.44,13.951,24.0,6.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.9,4.442,20.409895,13.740762,40.328125,22.9655473865522,0.0,2.16760666872222,2.16760666872222,-2.36622189390092,-42.2614634146342,-17.3272,0.0,-0.0251274875799425,23.57
345.0,13.3,-26.5,716.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-18.98195,18.0,26.0,1019.47416666667,3670107.0,0.0,0.0,4.97430555555556,3.97944444444444,3.73072916666667,18.0,1573.0,1545.5,1175.9,1118.4,0.0,2959.0,0.0,0.0,715.0,2421.0,3.72,9.0,3.72,61.0,0.0,1019.47416666667,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.0,22.0,22.0,15.5,15.5,37.0,3.87,87.0,20.0,13.799,719.5,27.44,13.951,24.0,6.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,716.3,4.442,20.409895,13.740762,40.328125,23.0468218323305,0.0,2.18794831494444,2.18794831494444,-1.94922018022384,-51.3025675675676,-17.33446,0.0,-0.0396472655083624,23.57
346.0,13.3,-26.5,716.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-18.98195,18.0,26.0,1019.47416666667,3670107.0,0.0,0.0,4.97430555555556,3.97944444444444,3.73072916666667,18.0,1573.0,1545.5,1175.9,1118.4,0.0,2959.0,0.0,0.0,715.0,2421.0,3.72,9.0,3.72,61.0,0.0,1019.47416666667,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.0,22.0,22.0,15.5,15.5,37.0,4.00999999999999,87.0,20.0,13.785,720.1,32.22,13.969,24.0,6.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,716.3,4.442,10.5955675,13.7495514,32.0,23.0468218323305,0.0,2.18794831494444,2.18794831494444,-1.94922018022384,-51.3025675675676,-17.33446,0.0,-0.0396472655083624,28.210000000000008
347.0,13.3,-39.2,717.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-28.14168,18.0,26.0,1019.47472222222,3670109.0,0.0,0.0,4.98541666666667,3.98833333333333,3.7390625,18.0,1573.0,1545.5,1175.9,1118.4,0.0,2370.0,0.0,0.0,716.0,2421.0,3.74,9.0,3.72,64.0,0.0,1019.47472222222,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.0,22.0,22.0,15.5,15.5,28.0,4.00999999999999,87.0,20.0,13.785,720.1,32.22,13.969,24.0,6.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,718.0,4.442,10.5955675,13.7495514,32.0,23.0753477361483,0.0,2.20334570705556,2.20334570705556,-0.994965474698028,-100.506,-28.14168,0.0,-0.0682002661829828,28.210000000000008
348.0,13.3,-39.2,717.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-28.14168,18.0,26.0,1019.47472222222,3670109.0,0.0,0.0,4.98541666666667,3.98833333333333,3.7390625,18.0,1573.0,1545.5,1175.9,1118.4,0.0,2370.0,0.0,0.0,716.0,2421.0,3.74,9.0,3.72,64.0,0.0,1019.47472222222,0.0,50.0,20.0,20.0,18.0,61.0,22.0,20.0,20.0,22.0,22.0,15.5,15.5,28.0,4.10000000000002,87.0,20.0,13.783,721.2,32.45,13.968,24.0,-0.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,718.0,4.442,0.0,13.740762,25.421875,23.0753477361483,0.0,2.20334570705556,2.20334570705556,-0.994965474698028,-100.506,-28.14168,0.0,-0.0682002661829828,28.349999999999984
349.0,13.3,-28.8,717.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-20.65536,18.0,26.0,1019.47527777778,3670111.0,0.0,0.0,4.98055555555556,3.98444444444444,3.73541666666667,18.0,1573.0,1545.5,1175.9,1118.4,0.0,1336.0,0.0,0.0,715.0,2425.0,3.72,33.0,3.72,78.0,0.0,1019.47527777778,0.0,50.0,20.0,20.0,17.5,61.0,22.0,19.5,20.0,22.0,22.0,15.5,15.5,14.0,4.10000000000002,87.0,20.0,13.783,721.2,32.45,13.968,24.0,-0.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,717.9,4.443,0.0,13.740762,25.421875,23.0233646485095,0.0,2.21104686127778,2.21104686127778,-0.677790171655202,-147.538285714286,-20.65536,0.0,-0.107740285266501,28.349999999999984
350.0,13.3,-28.8,717.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-20.65536,18.0,26.0,1019.47527777778,3670111.0,0.0,0.0,4.98055555555556,3.98444444444444,3.73541666666667,18.0,1573.0,1545.5,1175.9,1118.4,0.0,1336.0,0.0,0.0,715.0,2425.0,3.72,33.0,3.72,78.0,0.0,1019.47527777778,0.0,50.0,20.0,20.0,17.5,61.0,22.0,19.5,20.0,22.0,22.0,15.5,15.5,14.0,3.95999999999998,87.0,20.0,13.783,720.2,32.96,13.967,24.0,1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,717.9,4.443,0.0,13.740762,8.0,23.0233646485095,0.0,2.21104686127778,2.21104686127778,-0.677790171655202,-147.538285714286,-20.65536,0.0,-0.107740285266501,29.00000000000002
351.0,13.3,-3.6,714.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-2.57292,18.0,26.0,1019.47583333333,3670113.0,0.0,0.0,4.96319444444444,3.97055555555556,3.72239583333333,18.0,1573.1,1545.5,1175.9,1118.4,0.0,287.0,0.0,0.0,713.0,2425.0,3.72,9.0,3.72,13.0,0.0,1019.47583333333,0.0,50.0,20.0,20.0,17.5,61.0,22.0,19.5,20.0,22.0,22.0,15.5,15.5,2.0,3.95999999999998,87.0,20.0,13.783,720.2,32.96,13.967,24.0,1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.3,4.443,0.0,13.740762,8.0,22.9000527842181,0.0,2.21218008705556,2.21218008705556,-0.777326928159445,-128.646,-20.58336,0.0,-0.138451318776102,29.00000000000002
352.0,13.3,-3.6,714.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-2.57292,18.0,26.0,1019.47583333333,3670113.0,0.0,0.0,4.96319444444444,3.97055555555556,3.72239583333333,18.0,1573.1,1545.5,1175.9,1118.4,0.0,287.0,0.0,0.0,713.0,2425.0,3.72,9.0,3.72,13.0,0.0,1019.47583333333,0.0,50.0,20.0,20.0,17.5,61.0,22.0,19.5,20.0,22.0,22.0,15.5,15.5,2.0,3.94,87.0,20.0,13.783,717.4,32.15,13.976,24.0,0.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.3,4.443,0.0,13.760294,0.734375,22.9000527842181,0.0,2.21218008705556,2.21218008705556,-0.777326928159445,-128.646,-20.58336,0.0,-0.138451318776102,28.209999999999997
353.0,13.3,0.8,714.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.57128,18.0,26.0,1019.47638888889,3670115.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,18.0,1573.1,1545.5,1175.9,1118.4,0.0,0.0,0.0,0.0,712.0,2425.0,3.72,9.0,3.7,64.0,0.0,1019.47638888889,0.0,50.0,20.0,20.0,17.5,61.0,22.0,19.5,20.0,22.0,22.0,15.5,15.5,0.0,3.94,87.0,20.0,13.783,717.4,32.15,13.976,24.0,0.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.1,4.442,0.0,13.760294,0.734375,22.7685342034475,0.0,2.21218008705556,2.21218008705556,0.0,-128.646,-2.57076,0.0,-0.130864392923103,28.209999999999997
354.0,13.3,0.8,714.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.57128,18.0,26.0,1019.47638888889,3670115.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,18.0,1573.1,1545.5,1175.9,1118.4,0.0,0.0,0.0,0.0,712.0,2425.0,3.72,9.0,3.7,64.0,0.0,1019.47638888889,0.0,50.0,20.0,20.0,17.5,61.0,22.0,19.5,20.0,22.0,22.0,15.5,15.5,0.0,3.94999999999999,87.0,20.0,13.805,717.2,32.18,13.993,24.0,-0.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.1,4.442,0.0,13.7427152,0.0625,22.7685342034475,0.0,2.21218008705556,2.21218008705556,0.0,-128.646,-2.57076,0.0,-0.130864392923103,28.23000000000001
355.0,13.3,0.7,714.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.4998,18.0,26.0,1019.47694444444,3670117.0,0.0,0.0,4.95833333333333,3.96666666666667,3.71875,18.0,1573.1,1545.5,1175.9,1118.4,0.0,0.0,0.0,0.0,712.0,2425.0,3.72,9.0,3.7,77.0,0.0,1019.47694444444,0.0,50.0,20.0,20.0,17.5,61.0,22.0,19.5,20.0,22.0,22.0,15.5,15.5,0.0,3.94999999999999,87.0,20.0,13.805,717.2,32.18,13.993,24.0,-0.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.0,4.443,0.0,13.7427152,0.0625,22.6383322520547,0.0,2.21218008705556,2.21218008705556,0.0,-128.646,0.5712,0.0,-0.0986374002790861,28.23000000000001
356.0,13.3,0.7,714.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.4998,18.0,26.0,1019.47694444444,3670117.0,0.0,0.0,4.95833333333333,3.96666666666667,3.71875,18.0,1573.1,1545.5,1175.9,1118.4,0.0,0.0,0.0,0.0,712.0,2425.0,3.72,9.0,3.7,77.0,0.0,1019.47694444444,0.0,50.0,20.0,20.0,17.5,61.0,22.0,19.5,20.0,22.0,22.0,15.5,15.5,0.0,3.93000000000001,87.0,20.0,13.803,717.0,32.33,13.979,25.0,-0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.0,4.443,0.0,13.740762,0.0,22.6383322520547,0.0,2.21218008705556,2.21218008705556,0.0,,0.5712,0.0,-0.0986374002790861,28.399999999999988
357.0,13.3,0.8,713.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.57112,18.0,26.0,1019.4775,3670119.0,0.0,0.0,4.95763888888889,3.96611111111111,3.71822916666667,18.0,1573.1,1545.5,1175.9,1118.4,0.0,0.0,0.0,0.0,712.0,2435.0,3.72,9.0,3.7,13.0,0.0,1019.4775,0.0,50.0,20.0,20.0,17.5,61.0,22.0,19.5,20.0,22.0,22.0,15.5,15.5,0.0,3.93000000000001,87.0,20.0,13.803,717.0,32.33,13.979,25.0,-0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.9,4.442,0.0,13.740762,0.0,22.5135592207493,0.0,2.21218008705556,2.21218008705556,0.0,,0.49973,0.0,-0.0495075070810305,28.399999999999988
