time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
114.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.8375,3725415.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2498.0,3.86,24.0,3.84,64.0,0.0,1034.8375,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.60000000000002,93.0,21.0,13.803,744.0,26.12,13.952,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.444,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,22.519999999999982
115.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.8375,3725415.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2498.0,3.86,24.0,3.84,64.0,0.0,1034.8375,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.60000000000002,93.0,21.0,13.803,744.0,26.12,13.952,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,22.519999999999982
116.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.83805555556,3725417.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2498.0,3.86,22.0,3.84,78.0,0.0,1034.83805555556,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.55000000000001,93.0,21.0,13.804,744.0,25.98,13.939,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,22.42999999999999
117.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.83805555556,3725417.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2498.0,3.86,22.0,3.84,78.0,0.0,1034.83805555556,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.55000000000001,93.0,21.0,13.804,744.0,25.98,13.939,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.444,0.0,13.7593174,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,22.42999999999999
118.0,13.4,0.4,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.29632,21.0,34.0,1034.83861111111,3725419.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2498.0,3.86,24.0,3.84,64.0,0.0,1034.83861111111,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.49000000000001,93.0,21.0,13.805,744.0,25.33,13.95,23.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.444,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,21.83999999999999
119.0,13.4,0.4,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.29632,21.0,34.0,1034.83861111111,3725419.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2498.0,3.86,24.0,3.84,64.0,0.0,1034.83861111111,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.49000000000001,93.0,21.0,13.805,744.0,25.33,13.95,23.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,21.83999999999999
120.0,13.4,0.5,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.3704,21.0,34.0,1034.83888888889,3725420.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2506.0,3.86,11.0,3.84,61.0,0.0,1034.83888888889,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.43000000000001,93.0,21.0,13.805,744.0,25.99,13.947,23.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.29632,0.0,0.0,22.559999999999988
121.0,13.3,0.5,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.3704,21.0,34.0,1034.83944444444,3725422.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2506.0,3.86,11.0,3.84,61.0,0.0,1034.83944444444,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.43000000000001,93.0,21.0,13.805,744.0,25.99,13.947,23.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,22.559999999999988
122.0,13.3,0.5,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.3704,21.0,34.0,1034.83944444444,3725422.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2506.0,3.86,11.0,3.84,61.0,0.0,1034.83944444444,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.37,93.0,21.0,13.805,744.0,25.5,13.947,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,22.13
123.0,13.3,0.5,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.3704,21.0,34.0,1034.84,3725424.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2506.0,3.86,9.0,3.84,64.0,0.0,1034.84,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.37,93.0,21.0,13.805,744.0,25.5,13.947,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.442,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,22.13
124.0,13.3,0.5,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.3704,21.0,34.0,1034.84,3725424.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2506.0,3.86,9.0,3.84,64.0,0.0,1034.84,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.31,93.0,21.0,13.805,744.0,25.74,13.95,23.0,-2.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.442,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,22.43
125.0,13.3,0.4,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.29632,21.0,34.0,1034.84055555556,3725426.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2506.0,3.86,24.0,3.84,78.0,0.0,1034.84055555556,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.31,93.0,21.0,13.805,744.0,25.74,13.95,23.0,-2.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,22.43
126.0,13.3,0.4,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.29632,21.0,34.0,1034.84055555556,3725426.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2506.0,3.86,24.0,3.84,78.0,0.0,1034.84055555556,0.0,60.0,22.0,22.0,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.24000000000001,93.0,21.0,13.804,744.0,25.51,13.951,23.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,22.269999999999992
127.0,13.3,0.5,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.3704,21.0,34.0,1034.84111111111,3725428.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2506.0,3.86,9.0,3.84,61.0,0.0,1034.84111111111,0.0,60.0,22.0,22.0,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.24000000000001,93.0,21.0,13.804,744.0,25.51,13.951,23.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,22.269999999999992
128.0,13.3,0.5,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.3704,21.0,34.0,1034.84111111111,3725428.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2506.0,3.86,9.0,3.84,61.0,0.0,1034.84111111111,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.19999999999999,93.0,21.0,13.805,744.0,25.33,13.949,23.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,22.13000000000001
129.0,13.3,0.4,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.29632,21.0,34.0,1034.84166666667,3725430.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2502.0,3.86,9.0,3.84,64.0,0.0,1034.84166666667,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.19999999999999,93.0,21.0,13.805,744.0,25.33,13.949,23.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,22.13000000000001
130.0,13.3,0.4,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.29632,21.0,34.0,1034.84166666667,3725430.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2502.0,3.86,9.0,3.84,64.0,0.0,1034.84166666667,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,2.94999999999999,93.0,21.0,13.789,744.0,25.44,13.947,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,22.490000000000013
131.0,13.3,0.4,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.29632,21.0,34.0,1034.84222222222,3725432.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2502.0,3.86,22.0,3.84,61.0,0.0,1034.84222222222,0.0,60.0,22.0,22.0,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,2.94999999999999,93.0,21.0,13.789,744.0,25.44,13.947,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.29632,0.0,0.0,22.490000000000013
132.0,13.3,0.4,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.29632,21.0,34.0,1034.84222222222,3725432.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2502.0,3.86,22.0,3.84,61.0,0.0,1034.84222222222,0.0,60.0,22.0,22.0,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.13999999999999,93.0,21.0,13.806,744.0,25.41,13.949,23.0,-1.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.7495514,0.0,0.0,0.0,0.0,0.0,0.0,,0.29632,0.0,0.0,22.27000000000001
133.0,13.3,0.5,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.3704,21.0,34.0,1034.84277777778,3725434.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2502.0,3.86,24.0,3.84,64.0,0.0,1034.84277777778,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.13999999999999,93.0,21.0,13.806,744.0,25.41,13.949,23.0,-1.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.7495514,0.0,0.0,0.0,0.0,0.0,0.0,,0.29632,0.0,0.0,22.27000000000001
134.0,13.3,0.5,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.3704,21.0,34.0,1034.84277777778,3725434.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2502.0,3.86,24.0,3.84,64.0,0.0,1034.84277777778,0.0,60.0,22.5,22.5,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,2.86000000000001,93.0,21.0,13.79,744.0,25.57,13.935,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,0.29632,0.0,0.0,22.70999999999999
135.0,13.3,0.5,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.3704,21.0,34.0,1034.84333333333,3725436.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2502.0,3.86,24.0,3.84,64.0,0.0,1034.84333333333,0.0,60.0,22.0,22.0,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,2.86000000000001,93.0,21.0,13.79,744.0,25.57,13.935,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,22.70999999999999
136.0,13.3,0.5,740.8,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.3704,21.0,34.0,1034.84333333333,3725436.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2502.0,3.86,24.0,3.84,64.0,0.0,1034.84333333333,0.0,60.0,22.0,22.0,23.0,53.0,24.5,26.0,24.5,24.5,25.0,19.0,19.0,0.0,3.12,93.0,21.0,13.806,744.0,24.96,13.943,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.8,4.443,0.0,13.7598057,0.0,0.0,0.0,0.0,0.0,0.0,,0.3704,0.0,0.0,21.84
