time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
988.0,14.2,1.2,726.2,0.0,0.0,0.0,28.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.87144,27.0,32.0,1125.7425,4052673.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.7425,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,13.0,27.5,43.0,25.5,25.5,0.0,3.259999999999991,89.0,28.0,14.631,728.8000000000001,27.11,14.863,35.0,-7.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.443,0.0,14.5816146,0.0,11.619478440470138,0.0,3.17461735525,3.17461735525,0.0,,0.94406,0.0,0.0,23.85000000000001
989.0,14.2,1.2,726.3,0.0,0.0,0.0,28.0,20.0,26.0,22.0,24.0,24.0,24.0,22.0,22.0,0.87156,27.0,32.0,1125.7430555555557,4052675.0,0.0,0.0,5.04375,4.035,3.7828125,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74305555556,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,13.0,27.5,43.0,25.5,25.5,0.0,3.519999999999982,89.0,28.0,14.688,728.8000000000001,34.14,14.828,36.0,-31.200000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.443,0.0,14.5816146,0.0,11.596141719805956,0.0,3.17461735525,3.17461735525,0.0,,0.8715599999999999,0.0,0.0,30.62000000000002
990.0,14.2,1.2,726.3,0.0,0.0,0.0,28.0,20.0,26.0,22.0,24.0,24.0,24.0,22.0,22.0,0.87156,27.0,32.0,1125.7430555555557,4052675.0,0.0,0.0,5.04375,4.035,3.7828125,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74305555556,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,13.0,27.5,43.0,25.5,25.5,0.0,3.519999999999982,89.0,28.0,14.688,728.8000000000001,34.14,14.828,36.0,-31.200000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.443,0.0,14.6206786,0.0,11.596141719805956,0.0,3.17461735525,3.17461735525,0.0,,0.8715599999999999,0.0,0.0,30.62000000000002
991.0,14.2,1.2,726.3,0.0,0.0,0.0,28.0,20.0,26.0,22.0,24.0,24.0,24.0,22.0,23.0,0.87156,27.0,32.0,1125.743611111111,4052677.0,0.0,0.0,5.04375,4.035,3.7828125,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74361111111,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,13.0,27.5,43.0,25.5,25.5,0.0,3.0,89.0,28.0,14.63,728.8000000000001,27.45,14.853,36.0,-1.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.443,0.0,14.6206786,0.0,11.572548413062773,0.0,3.17461735525,3.17461735525,0.0,,0.8715599999999999,0.0,0.0,24.45
992.0,14.2,1.2,726.3,0.0,0.0,0.0,28.0,20.0,26.0,22.0,24.0,24.0,24.0,22.0,23.0,0.87156,27.0,32.0,1125.743611111111,4052677.0,0.0,0.0,5.04375,4.035,3.7828125,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74361111111,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,13.0,27.5,43.0,25.5,25.5,0.0,3.0,89.0,28.0,14.63,728.8000000000001,27.45,14.853,36.0,-1.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.444,0.0,14.590404,0.0,11.572548413062773,0.0,3.17461735525,3.17461735525,0.0,,0.8715599999999999,0.0,0.0,24.45
993.0,14.2,1.2,726.2,0.0,0.0,0.0,28.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.87144,27.0,32.0,1125.7441666666666,4052679.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,78.0,0.0,1125.74416666667,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.519999999999982,89.0,28.0,14.688,728.8000000000001,33.52,14.851,35.0,-4.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.444,0.0,14.590404,0.0,11.549386608433986,0.0,3.17461735525,3.17461735525,0.0,,0.8714400000000001,0.0,0.0,30.00000000000002
994.0,14.2,1.2,726.2,0.0,0.0,0.0,28.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.87144,27.0,32.0,1125.7441666666666,4052679.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,78.0,0.0,1125.74416666667,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.519999999999982,89.0,28.0,14.688,728.8000000000001,33.52,14.851,35.0,-4.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.443,0.0,14.610424299999998,0.0,11.549386608433986,0.0,3.17461735525,3.17461735525,0.0,,0.8714400000000001,0.0,0.0,30.00000000000002
995.0,14.2,1.1,726.2,0.0,0.0,0.0,28.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.79882,27.0,32.0,1125.7447222222222,4052681.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74472222222,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.2099999999999795,89.0,28.0,14.632,728.8000000000001,27.07,14.841,35.0,-3.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.443,0.0,14.610424299999998,0.0,11.526318742805922,0.0,3.17461735525,3.17461735525,0.0,,0.8714400000000001,0.0,0.0,23.86000000000002
996.0,14.2,1.1,726.2,0.0,0.0,0.0,28.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.79882,27.0,32.0,1125.7447222222222,4052681.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74472222222,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.2099999999999795,89.0,28.0,14.632,728.8000000000001,27.07,14.841,35.0,-3.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.443,0.0,14.580638,0.0,11.526318742805922,0.0,3.17461735525,3.17461735525,0.0,,0.8714400000000001,0.0,0.0,23.86000000000002
997.0,14.2,1.1,726.2,0.0,0.0,0.0,28.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.79882,27.0,32.0,1125.7447222222222,4052681.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74472222222,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.2099999999999795,89.0,28.0,14.632,728.8000000000001,27.07,14.841,35.0,-3.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.443,0.0,14.580638,0.0,11.526318742805922,0.0,3.17461735525,3.17461735525,0.0,,0.8714400000000001,0.0,0.0,23.86000000000002
998.0,14.2,1.1,726.2,0.0,0.0,0.0,28.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.79882,27.0,32.0,1125.7447222222222,4052681.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74472222222,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.2099999999999795,89.0,28.0,14.632,728.8000000000001,27.07,14.841,35.0,-3.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.2,4.444,0.0,14.580638,0.0,11.526318742805922,0.0,3.17461735525,3.17461735525,0.0,,0.8714400000000001,0.0,0.0,23.86000000000002
999.0,14.2,1.1,726.3,0.0,0.0,0.0,28.0,20.0,26.0,22.0,24.0,24.0,24.0,22.0,23.0,0.79893,27.0,32.0,1125.7458333333334,4052685.0,0.0,0.0,5.04375,4.035,3.7828125,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74583333333,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.2099999999999795,89.0,28.0,14.632,728.8000000000001,27.23,14.828,35.0,-3.4000000000000004,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.2,4.444,0.0,14.580638,0.0,11.480466845894265,0.0,3.17461735525,3.17461735525,0.0,,0.79893,0.0,0.0,24.02000000000002
1000.0,14.2,1.1,726.3,0.0,0.0,0.0,28.0,20.0,26.0,22.0,24.0,24.0,24.0,22.0,23.0,0.79893,27.0,32.0,1125.7458333333334,4052685.0,0.0,0.0,5.04375,4.035,3.7828125,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74583333333,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.2099999999999795,89.0,28.0,14.632,728.8000000000001,27.23,14.828,35.0,-3.4000000000000004,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.2,4.443,0.0,14.592357200000002,0.0,11.480466845894265,0.0,3.17461735525,3.17461735525,0.0,,0.79893,0.0,0.0,24.02000000000002
1001.0,14.1,1.4,726.2,0.0,0.0,0.0,28.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,1.01668,27.0,32.0,1125.746388888889,4052687.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74638888889,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.509999999999991,89.0,28.0,14.688,728.8000000000001,34.35,14.848,35.0,-4.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.2,4.443,0.0,14.592357200000002,0.0,11.457332830645008,0.0,3.17461735525,3.17461735525,0.0,,0.7988200000000002,0.0,0.0,30.84000000000001
1002.0,14.1,1.4,726.2,0.0,0.0,0.0,28.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,1.01668,27.0,32.0,1125.746388888889,4052687.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74638888889,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.509999999999991,89.0,28.0,14.688,728.8000000000001,34.35,14.848,35.0,-4.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.444,0.0,14.610424299999998,0.0,11.457332830645008,0.0,3.17461735525,3.17461735525,0.0,,0.7988200000000002,0.0,0.0,30.84000000000001
1003.0,14.2,1.2,726.3,0.0,0.0,0.0,28.0,20.0,26.0,22.0,24.0,24.0,24.0,22.0,23.0,0.87156,27.0,32.0,1125.7469444444444,4052689.0,0.0,0.0,5.04375,4.035,3.7828125,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74694444444,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,13.0,27.5,43.0,25.5,25.5,0.0,2.9399999999999977,89.0,28.0,14.633,728.8000000000001,27.16,14.828,35.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.444,0.0,14.610424299999998,0.0,11.434292597096526,0.0,3.17461735525,3.17461735525,0.0,,1.0168199999999998,0.0,0.0,24.220000000000002
1004.0,14.2,1.2,726.3,0.0,0.0,0.0,28.0,20.0,26.0,22.0,24.0,24.0,24.0,22.0,23.0,0.87156,27.0,32.0,1125.7469444444444,4052689.0,0.0,0.0,5.04375,4.035,3.7828125,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2541.0,3.78,24.0,3.76,64.0,0.0,1125.74694444444,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,13.0,27.5,43.0,25.5,25.5,0.0,2.9399999999999977,89.0,28.0,14.633,728.8000000000001,27.16,14.828,35.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.444,0.0,14.6016349,0.0,11.434292597096526,0.0,3.17461735525,3.17461735525,0.0,,1.0168199999999998,0.0,0.0,24.220000000000002
1005.0,14.1,1.3,726.3,0.0,0.0,0.0,28.0,20.0,26.0,22.0,24.0,24.0,24.0,22.0,23.0,0.94419,27.0,32.0,1125.7475,4052691.0,0.0,0.0,5.04375,4.035,3.7828125,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,723.0,2536.0,3.78,24.0,3.76,64.0,0.0,1125.7475,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.6000000000000227,89.0,28.0,14.688,728.9000000000001,34.09,14.865,35.0,-1.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.444,0.0,14.6016349,0.0,11.411349280394292,0.0,3.17461735525,3.17461735525,0.0,,0.8715599999999999,0.0,0.0,30.48999999999998
1006.0,14.1,1.3,726.3,0.0,0.0,0.0,28.0,20.0,26.0,22.0,24.0,24.0,24.0,22.0,23.0,0.94419,27.0,32.0,1125.7475,4052691.0,0.0,0.0,5.04375,4.035,3.7828125,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,723.0,2536.0,3.78,24.0,3.76,64.0,0.0,1125.7475,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.6000000000000227,89.0,28.0,14.688,728.9000000000001,34.09,14.865,35.0,-1.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.2,4.443,0.0,14.619701999999998,0.0,11.411349280394292,0.0,3.17461735525,3.17461735525,0.0,,0.8715599999999999,0.0,0.0,30.48999999999998
1007.0,14.2,1.2,726.2,0.0,0.0,0.0,29.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.87144,27.0,32.0,1125.747777777778,4052692.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,723.0,2536.0,3.78,24.0,3.76,64.0,0.0,1125.74777777778,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.2099999999999795,89.0,28.0,14.632,728.8000000000001,27.15,14.827,36.0,-22.200000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.2,4.443,0.0,14.619701999999998,0.0,11.38915093904245,0.0,3.17461735525,3.17461735525,0.0,,0.94406,0.0,0.0,23.94000000000002
1008.0,14.2,1.2,726.2,0.0,0.0,0.0,29.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.87144,27.0,32.0,1125.747777777778,4052692.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,723.0,2536.0,3.78,24.0,3.76,64.0,0.0,1125.74777777778,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.2099999999999795,89.0,28.0,14.632,728.8000000000001,27.15,14.827,36.0,-22.200000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.444,0.0,14.6016349,0.0,11.38915093904245,0.0,3.17461735525,3.17461735525,0.0,,0.94406,0.0,0.0,23.94000000000002
1009.0,14.1,1.3,726.3,0.0,0.0,0.0,29.0,20.0,26.0,22.0,24.0,24.0,24.0,22.0,23.0,0.94419,27.0,32.0,1125.7483333333332,4052694.0,0.0,0.0,5.04375,4.035,3.7828125,27.0,1710.5,1675.2,1277.6,1211.4,0.0,0.0,0.0,0.0,724.0,2536.0,3.78,24.0,3.76,64.0,0.0,1125.74833333333,0.0,56.5,49.0,49.0,4.0,23.0,27.5,20.5,12.5,27.5,43.0,25.5,25.5,0.0,3.829999999999984,89.0,28.0,14.679,728.8000000000001,33.05,14.855,35.0,0.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.444,0.0,14.6016349,0.0,11.367029574410155,0.0,3.17461735525,3.17461735525,0.0,,0.8715599999999999,0.0,0.0,29.220000000000013
