time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
21.0,13.3,1.7,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,1.19085,18.0,18.0,1090.11416666667,3924411.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2621.0,3.64,9.0,3.64,13.0,0.0,1090.11416666667,0.0,41.5,30.5,30.5,12.0,75.0,21.0,20.5,13.5,21.0,34.0,16.5,16.5,0.0,16.14,86.0,20.5,13.808,704.0,39.46,14.033,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,1.19085,0.0,0.0,23.32
22.0,13.3,1.7,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,1.19085,18.0,18.0,1090.11416666667,3924411.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2621.0,3.64,9.0,3.64,13.0,0.0,1090.11416666667,0.0,41.5,30.5,30.5,12.0,75.0,21.0,20.5,13.5,21.0,34.0,16.5,16.5,0.0,15.65,86.0,20.5,13.812,703.8,39.03,14.035,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.443,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,1.19085,0.0,0.0,23.380000000000003
23.0,13.3,1.7,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.19085,18.0,18.0,1090.11472222222,3924413.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2621.0,3.64,9.0,3.64,78.0,0.0,1090.11472222222,0.0,41.5,31.0,31.0,11.5,75.0,21.0,20.5,13.0,21.0,34.0,16.5,16.5,0.0,15.65,86.0,20.5,13.812,703.8,39.03,14.035,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.441,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,1.19085,0.0,0.0,23.380000000000003
24.0,13.3,1.7,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.19085,18.0,18.0,1090.11472222222,3924413.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2621.0,3.64,9.0,3.64,78.0,0.0,1090.11472222222,0.0,41.5,31.0,31.0,11.5,75.0,21.0,20.5,13.0,21.0,34.0,16.5,16.5,0.0,15.21,86.0,20.5,13.815,703.6,38.56,14.032,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.441,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,1.19085,0.0,0.0,23.35
25.0,13.3,1.7,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.19085,18.0,18.0,1090.11527777778,3924415.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2621.0,3.64,19.0,3.64,78.0,0.0,1090.11527777778,0.0,41.5,31.0,31.0,10.5,75.0,20.5,20.5,13.0,20.5,33.0,16.5,16.5,0.0,15.21,86.0,20.5,13.815,703.6,38.56,14.032,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.441,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,1.19085,0.0,0.0,23.35
26.0,13.3,1.7,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.19085,18.0,18.0,1090.11527777778,3924415.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2621.0,3.64,19.0,3.64,78.0,0.0,1090.11527777778,0.0,41.5,31.0,31.0,10.5,75.0,20.5,20.5,13.0,20.5,33.0,16.5,16.5,0.0,14.43,86.0,20.5,13.803,704.0,37.81,14.014,22.0,0.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.441,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.19085,0.0,0.0,23.380000000000003
27.0,13.3,1.7,700.4,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,1.19068,18.0,18.0,1090.11583333333,3924417.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2621.0,3.64,9.0,3.64,49.0,0.0,1090.11583333333,0.0,41.5,31.0,31.0,10.0,75.0,20.5,20.5,12.5,20.5,34.0,16.5,16.5,0.0,14.43,86.0,20.5,13.803,704.0,37.81,14.014,22.0,0.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.4,4.442,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.19068,0.0,0.0,23.380000000000003
28.0,13.3,1.7,700.4,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,1.19068,18.0,18.0,1090.11583333333,3924417.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2621.0,3.64,9.0,3.64,49.0,0.0,1090.11583333333,0.0,41.5,31.0,31.0,10.0,75.0,20.5,20.5,12.5,20.5,34.0,16.5,16.5,0.0,14.04,86.0,20.5,13.803,703.9,37.31,14.03,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.4,4.442,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.19068,0.0,0.0,23.270000000000003
29.0,13.3,1.7,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.19085,18.0,18.0,1090.11638888889,3924419.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2577.0,3.64,9.0,3.64,77.0,0.0,1090.11638888889,0.0,41.5,31.0,31.0,9.5,74.0,20.5,20.5,12.5,20.5,34.0,16.5,16.5,0.0,14.04,86.0,20.5,13.803,703.9,37.31,14.03,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.441,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.19085,0.0,0.0,23.270000000000003
30.0,13.3,1.7,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.19085,18.0,18.0,1090.11638888889,3924419.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2577.0,3.64,9.0,3.64,77.0,0.0,1090.11638888889,0.0,41.5,31.0,31.0,9.5,74.0,20.5,20.5,12.5,20.5,34.0,16.5,16.5,0.0,13.78,86.0,20.5,13.805,704.0,37.0,14.004,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.441,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,1.19085,0.0,0.0,23.22
31.0,13.3,1.7,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.19085,18.0,18.0,1090.11694444444,3924421.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2577.0,3.64,21.0,3.64,85.0,0.0,1090.11694444444,0.0,41.5,31.0,31.0,9.0,73.0,20.5,20.5,12.5,20.5,33.0,16.5,16.5,0.0,13.78,86.0,20.5,13.805,704.0,37.0,14.004,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.443,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,1.19085,0.0,0.0,23.22
32.0,13.3,1.7,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.19085,18.0,18.0,1090.11694444444,3924421.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2577.0,3.64,21.0,3.64,85.0,0.0,1090.11694444444,0.0,41.5,31.0,31.0,9.0,73.0,20.5,20.5,12.5,20.5,33.0,16.5,16.5,0.0,13.5,86.0,20.5,13.806,703.6,41.43,14.027,22.0,0.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.443,0.0,13.740762,0.0,0.0,0.0,0.0,0.0,0.0,,1.19085,0.0,0.0,27.93
33.0,13.3,1.8,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.2609,18.0,18.0,1090.1175,3924423.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2577.0,3.64,9.0,3.64,85.0,0.0,1090.1175,0.0,41.5,31.0,31.0,8.5,72.0,20.5,20.5,12.5,20.5,34.0,16.5,16.5,0.0,13.5,86.0,20.5,13.806,703.6,41.43,14.027,22.0,0.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.443,0.0,13.740762,0.0,0.0,0.0,0.0,0.0,0.0,,1.2609,0.0,0.0,27.93
34.0,13.3,1.8,700.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.2609,18.0,18.0,1090.1175,3924423.0,0.0,0.0,4.86458333333333,3.89166666666667,3.6484375,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2577.0,3.64,9.0,3.64,85.0,0.0,1090.1175,0.0,41.5,31.0,31.0,8.5,72.0,20.5,20.5,12.5,20.5,34.0,16.5,16.5,0.0,12.58,86.0,20.5,13.784,703.6,41.27,14.032,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.5,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,1.2609,0.0,0.0,28.690000000000005
35.0,13.3,1.9,700.4,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,1.33076,18.0,18.0,1090.11777777778,3924424.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2577.0,3.64,9.0,3.64,49.0,0.0,1090.11777777778,0.0,41.5,31.0,31.0,8.0,71.0,20.5,20.5,12.5,20.5,34.0,16.5,16.5,0.0,12.92,86.0,20.5,13.797,703.8,42.01,14.033,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.4,4.442,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,1.33076,0.0,0.0,29.089999999999996
36.0,13.3,1.9,700.4,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,1.33076,18.0,18.0,1090.11777777778,3924424.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2577.0,3.64,9.0,3.64,49.0,0.0,1090.11777777778,0.0,41.5,31.0,31.0,8.0,71.0,20.5,20.5,12.5,20.5,34.0,16.5,16.5,0.0,12.92,86.0,20.5,13.797,703.8,42.01,14.033,22.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.4,4.442,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.33076,0.0,0.0,29.089999999999996
37.0,13.3,1.8,700.4,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.26072,18.0,18.0,1090.11833333333,3924426.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2577.0,3.64,9.0,3.64,121.0,0.0,1090.11833333333,0.0,41.5,31.0,31.0,7.5,69.0,20.5,20.5,12.5,20.5,33.0,16.5,16.5,0.0,12.71,86.0,20.5,13.8,703.9,41.86,14.04,21.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.4,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.33076,0.0,0.0,29.15
38.0,13.3,1.8,700.4,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.26072,18.0,18.0,1090.11833333333,3924426.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2577.0,3.64,9.0,3.64,121.0,0.0,1090.11833333333,0.0,41.5,31.0,31.0,7.5,69.0,20.5,20.5,12.5,20.5,33.0,16.5,16.5,0.0,12.71,86.0,20.5,13.8,703.9,41.86,14.04,21.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.4,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.33076,0.0,0.0,29.15
39.0,13.3,1.8,700.4,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.26072,18.0,18.0,1090.11888888889,3924428.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2521.0,3.64,9.0,3.64,49.0,0.0,1090.11888888889,0.0,41.5,31.0,31.0,7.5,69.0,20.5,20.5,12.0,20.5,34.0,16.5,16.5,0.0,12.54,86.0,20.5,13.801,703.9,41.8,14.033,22.0,1.7,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.4,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.26072,0.0,0.0,29.259999999999998
40.0,13.3,1.8,700.4,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.26072,18.0,18.0,1090.11888888889,3924428.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,18.0,1680.9,1662.5,1256.3,1202.3,0.0,0.0,0.0,0.0,700.0,2521.0,3.64,9.0,3.64,49.0,0.0,1090.11888888889,0.0,41.5,31.0,31.0,7.5,69.0,20.5,20.5,12.0,20.5,34.0,16.5,16.5,0.0,12.54,86.0,20.5,13.801,703.9,41.8,14.033,22.0,1.7,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.4,4.442,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,1.26072,0.0,0.0,29.259999999999998
41.0,13.3,2.5,700.4,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.751,18.0,18.0,1090.11944444444,3924430.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,18.0,1680.9,1662.5,1256.3,1202.3,0.0,-61.0,0.0,0.0,700.0,2521.0,3.64,32.0,3.64,49.0,0.0,1090.11944444444,0.0,41.5,31.0,31.0,7.0,68.0,20.5,20.5,12.0,20.5,34.0,16.5,16.5,0.0,13.02,86.0,20.5,13.823,703.6,42.77,14.039,21.0,2.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.4,4.442,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,1.26072,0.0,0.0,29.750000000000004
42.0,13.3,2.5,700.4,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.751,18.0,18.0,1090.11944444444,3924430.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,18.0,1680.9,1662.5,1256.3,1202.3,0.0,-61.0,0.0,0.0,700.0,2521.0,3.64,32.0,3.64,49.0,0.0,1090.11944444444,0.0,41.5,31.0,31.0,7.0,68.0,20.5,20.5,12.0,20.5,34.0,16.5,16.5,0.0,13.02,86.0,20.5,13.823,703.6,42.77,14.039,21.0,2.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.789592,1.640625,0.0,0.0,0.0,0.0,0.0,,1.26072,0.0,0.0,29.750000000000004
43.0,13.3,2.5,700.3,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,1.75075,18.0,18.0,1090.12,3924432.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.5,1256.3,1202.3,0.0,-321.0,0.0,0.0,700.0,2521.0,3.64,9.0,3.64,49.0,0.0,1090.12,0.0,41.5,31.0,31.0,6.5,67.0,20.0,20.5,12.0,20.0,33.0,16.5,16.5,4.0,11.87,86.0,20.5,13.799,703.9,41.93,14.031,21.0,8.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.789592,1.640625,0.196978180721786,0.0,0.0021666784444444,0.0021666784444444,2.28473511352278,43.76875,1.75075,0.0,0.0146387332348138,30.060000000000002
