time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
97.0,13.3,7.1,736.3,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,5.22773,19.0,20.0,1120.8383333333334,4035018.0,0.0,0.0,5.11319444444444,4.09055555555556,3.83489583333333,19.0,1707.2,1666.4,1275.3,1205.0,0.0,2725.0,0.0,0.0,735.0,2430.0,3.82,22.0,3.82,64.0,0.0,1120.83833333333,0.0,61.0,32.5,32.5,3.0,69.0,20.0,20.0,11.5,20.0,34.0,17.5,17.5,34.0,8.949999999999989,85.0,22.5,13.795,739.3000000000001,36.07,13.993,23.0,1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.3000000000001,4.443,32.8609075,13.760294,32.0,6.367261796229453,0.0,0.1653876773055555,0.1653876773055555,6.503778886820857,15.375676470588235,6.332179999999999,0.0,0.0331888725100028,27.12000000000001
98.0,13.3,7.1,736.3,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,5.22773,19.0,20.0,1120.8383333333334,4035018.0,0.0,0.0,5.11319444444444,4.09055555555556,3.83489583333333,19.0,1707.2,1666.4,1275.3,1205.0,0.0,2725.0,0.0,0.0,735.0,2430.0,3.82,22.0,3.82,64.0,0.0,1120.83833333333,0.0,61.0,32.5,32.5,3.0,69.0,20.0,20.0,11.5,20.0,34.0,17.5,17.5,34.0,8.949999999999989,85.0,22.5,13.795,739.3000000000001,36.07,13.993,23.0,1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.3000000000001,4.439,32.8609075,13.760294,32.0,6.367261796229453,0.0,0.1653876773055555,0.1653876773055555,6.503778886820857,15.375676470588235,6.332179999999999,0.0,0.0331888725100028,27.12000000000001
99.0,13.3,11.7,735.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,8.61003,19.0,20.0,1120.838888888889,4035020.0,0.0,0.0,5.11041666666667,4.08833333333333,3.8328125,19.0,1707.2,1666.4,1275.3,1205.0,0.0,2720.0,0.0,0.0,735.0,2427.0,3.82,24.0,3.82,64.0,0.0,1120.83888888889,0.0,61.0,32.5,32.5,3.0,68.0,20.0,20.0,11.5,20.0,34.0,17.5,17.5,34.0,8.949999999999989,85.0,22.5,13.796,739.1,35.73,13.989,23.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.3000000000001,4.439,35.6929025,13.760294,32.0,6.915121807243974,0.0,0.1832514048055555,0.1832514048055555,3.9488828726496887,25.323617647058825,8.610029999999998,0.0,0.011106925608151,26.78000000000001
100.0,13.3,11.4,735.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,8.38926,19.0,20.0,1120.8394444444446,4035022.0,0.0,0.0,5.11041666666667,4.08833333333333,3.8328125,19.0,1707.2,1666.4,1275.3,1205.0,0.0,2738.0,0.0,0.0,734.0,2427.0,3.82,24.0,3.82,85.0,0.0,1120.83944444444,0.0,61.0,32.5,32.5,3.0,68.0,20.0,20.0,11.5,20.0,34.0,17.5,17.5,34.0,8.949999999999989,85.0,22.5,13.796,739.1,35.73,13.989,23.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,735.9000000000001,4.44,35.6929025,13.760294,32.0,6.915121807243974,0.0,0.1832514048055555,0.1832514048055555,3.9488828726496887,25.323617647058825,8.610029999999998,0.0,0.011106925608151,26.78000000000001
101.0,13.3,11.4,735.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,8.38926,19.0,20.0,1120.8394444444446,4035022.0,0.0,0.0,5.11041666666667,4.08833333333333,3.8328125,19.0,1707.2,1666.4,1275.3,1205.0,0.0,2738.0,0.0,0.0,734.0,2427.0,3.82,24.0,3.82,85.0,0.0,1120.83944444444,0.0,61.0,32.5,32.5,2.5,68.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,34.0,8.949999999999989,85.0,22.5,13.797,739.0,35.82,13.984,23.0,6.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,735.9000000000001,4.44,35.6929025,13.760294,32.0,7.473867489654377,0.0,0.2022301131944444,0.2022301131944444,4.052800842982576,24.674294117647054,8.610029999999998,0.0,0.0,26.87000000000001
102.0,13.3,10.2,736.0,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,7.5072,19.0,20.0,1120.84,4035024.0,0.0,0.0,5.11111111111111,4.08888888888889,3.83333333333333,19.0,1707.2,1666.4,1275.3,1205.1,0.0,2738.0,0.0,0.0,735.0,2427.0,3.82,22.0,3.82,85.0,0.0,1120.84,0.0,61.0,32.5,32.5,2.5,68.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,34.0,8.949999999999989,85.0,22.5,13.797,739.0,35.82,13.984,23.0,6.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.0,4.444,35.6929025,13.760294,32.0,7.473867489654377,0.0,0.2022301131944444,0.2022301131944444,4.052800842982576,24.674294117647054,8.3904,0.0,0.0,26.87000000000001
103.0,13.3,10.2,736.0,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,7.5072,19.0,20.0,1120.84,4035024.0,0.0,0.0,5.11111111111111,4.08888888888889,3.83333333333333,19.0,1707.2,1666.4,1275.3,1205.1,0.0,2738.0,0.0,0.0,735.0,2427.0,3.82,22.0,3.82,85.0,0.0,1120.84,0.0,61.0,32.5,32.5,2.5,68.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,34.0,8.920000000000016,85.0,22.5,13.797,739.1,35.9,13.989,23.0,-4.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.0,4.444,34.17925,13.7803143,32.0,7.979402521054805,0.0,0.2201037753055555,0.2201037753055555,4.528985507246377,22.08,8.3904,0.0,0.0,26.979999999999983
104.0,13.3,8.6,736.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,6.33046,19.0,20.0,1120.8405555555555,4035026.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1707.2,1666.4,1275.3,1205.1,0.0,2735.0,0.0,0.0,735.0,2427.0,3.82,24.0,3.82,64.0,0.0,1120.84055555556,0.0,61.0,32.5,32.5,2.5,68.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,34.0,8.920000000000016,85.0,22.5,13.797,739.1,35.9,13.989,23.0,-4.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.2,4.442,34.17925,13.7803143,32.0,7.979402521054805,0.0,0.2201037753055555,0.2201037753055555,4.528985507246377,22.08,6.33046,0.0,0.0,26.979999999999983
105.0,13.3,8.6,736.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,6.33046,19.0,20.0,1120.8405555555555,4035026.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1707.2,1666.4,1275.3,1205.1,0.0,2735.0,0.0,0.0,735.0,2427.0,3.82,24.0,3.82,64.0,0.0,1120.84055555556,0.0,61.0,32.5,32.5,2.0,68.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,34.0,8.930000000000007,85.0,22.5,13.799,740.1,35.91,14.004,24.0,-5.6000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.2,4.442,32.519115,13.760294,32.0,8.472596453387577,0.0,0.2382233140833333,0.2382233140833333,5.370857725978839,18.619,6.33046,0.0,0.0,26.97999999999999
106.0,13.3,2.5,736.7,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.84175,19.0,20.0,1120.841111111111,4035028.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,19.0,1707.2,1666.4,1275.3,1205.1,0.0,2707.0,0.0,0.0,735.0,2427.0,3.84,24.0,3.82,64.0,0.0,1120.84111111111,0.0,61.0,32.5,32.5,2.0,68.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,34.0,8.930000000000007,85.0,22.5,13.799,740.1,35.91,14.004,24.0,-5.6000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.4000000000001,4.444,32.519115,13.760294,32.0,8.472596453387577,0.0,0.2382233140833333,0.2382233140833333,5.370857725978839,18.619,6.33562,0.0,0.0,26.97999999999999
107.0,13.3,2.5,736.7,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.84175,19.0,20.0,1120.841111111111,4035028.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,19.0,1707.2,1666.4,1275.3,1205.1,0.0,2707.0,0.0,0.0,735.0,2427.0,3.84,24.0,3.82,64.0,0.0,1120.84111111111,0.0,61.0,32.5,32.5,1.5,68.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,34.0,8.910000000000025,85.0,22.5,13.797,740.3000000000001,36.49,13.996,24.0,13.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.4000000000001,4.444,29.540637500000003,13.7612706,33.8125,8.955148030841706,0.0,0.2566425590833333,0.2566425590833333,18.460703135604724,5.416911764705882,6.33562,0.0,0.0,27.579999999999977
108.0,13.3,-9.9,737.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-7.30521,19.0,20.0,1120.8416666666667,4035030.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,19.0,1707.2,1666.4,1275.3,1205.1,0.0,2586.0,0.0,0.0,737.0,2426.0,3.84,24.0,3.82,64.0,0.0,1120.84166666667,0.0,61.0,32.5,32.5,1.5,68.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,32.0,8.910000000000025,85.0,22.5,13.797,740.3000000000001,36.49,13.996,24.0,13.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.9000000000001,4.442,29.540637500000003,13.7612706,33.8125,9.369684733619083,0.0,0.2734413573055556,0.2734413573055556,-4.380435333138951,-22.82878125,-7.30521,0.0,-0.0074044965794182,27.579999999999977
109.0,13.3,-9.9,737.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-7.30521,19.0,20.0,1120.8416666666667,4035030.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,19.0,1707.2,1666.4,1275.3,1205.1,0.0,2586.0,0.0,0.0,737.0,2426.0,3.84,24.0,3.82,64.0,0.0,1120.84166666667,0.0,61.0,32.5,32.5,1.5,68.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,32.0,8.889999999999986,85.0,22.5,13.798,741.8000000000001,35.82,13.994,24.0,5.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.9000000000001,4.442,21.2399625,13.760294,28.0,9.369684733619083,0.0,0.2734413573055556,0.2734413573055556,-4.380435333138951,-22.82878125,-7.30521,0.0,-0.0074044965794182,26.930000000000014
110.0,13.3,-23.5,739.4,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-17.3759,19.0,20.0,1120.8422222222223,4035032.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,19.0,1707.2,1666.4,1275.3,1205.1,0.0,2155.0,0.0,0.0,738.0,2426.0,3.84,24.0,3.84,61.0,0.0,1120.84222222222,0.0,61.0,32.5,32.5,1.0,68.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,26.0,8.889999999999986,85.0,22.5,13.798,741.8000000000001,35.82,13.994,24.0,5.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,738.7,4.442,21.2399625,13.760294,28.0,9.667978228385127,0.0,0.2872998693611111,0.2872998693611111,-1.4963253701966517,-66.83038461538463,-17.375899999999998,0.0,-0.0295156981921159,26.930000000000014
111.0,13.3,-23.5,739.4,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-17.3759,19.0,20.0,1120.8422222222223,4035032.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,19.0,1707.2,1666.4,1275.3,1205.1,0.0,2155.0,0.0,0.0,738.0,2426.0,3.84,24.0,3.84,61.0,0.0,1120.84222222222,0.0,61.0,32.5,32.5,1.0,68.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,26.0,8.720000000000027,85.0,22.5,13.79,742.8000000000001,40.78,14.001,24.0,3.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,738.7,4.442,8.59364,13.7515046,24.296875,9.667978228385127,0.0,0.2872998693611111,0.2872998693611111,-1.4963253701966517,-66.83038461538463,-17.375899999999998,0.0,-0.0295156981921159,32.059999999999974
112.0,13.3,-21.0,739.5,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-15.5295,19.0,20.0,1120.842777777778,4035034.0,0.0,0.0,5.13541666666667,4.10833333333333,3.8515625,19.0,1707.2,1666.4,1275.3,1205.1,0.0,1435.0,0.0,0.0,738.0,2426.0,3.84,24.0,3.84,64.0,0.0,1120.84277777778,0.0,61.0,32.5,32.5,0.5,67.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,16.0,8.720000000000027,85.0,22.5,13.79,742.8000000000001,40.78,14.001,24.0,3.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,739.2,4.441,8.59364,13.7515046,24.296875,9.78307843010231,0.0,0.2961026551388889,0.2961026551388889,-1.030297176341801,-97.05937500000002,-15.5295,0.0,-0.0658745114822692,32.059999999999974
113.0,13.3,-21.0,739.5,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-15.5295,19.0,20.0,1120.842777777778,4035034.0,0.0,0.0,5.13541666666667,4.10833333333333,3.8515625,19.0,1707.2,1666.4,1275.3,1205.1,0.0,1435.0,0.0,0.0,738.0,2426.0,3.84,24.0,3.84,64.0,0.0,1120.84277777778,0.0,61.0,32.5,32.5,0.5,67.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,16.0,8.699999999999989,85.0,22.5,13.79,742.3000000000001,40.72,14.013,24.0,-0.6000000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,739.2,4.441,0.0,13.760294,12.0,9.78307843010231,0.0,0.2961026551388889,0.2961026551388889,-1.030297176341801,-97.05937500000002,-15.5295,0.0,-0.0658745114822692,32.02000000000001
114.0,13.3,-7.4,738.4,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-5.46416,19.0,20.0,1120.8433333333332,4035036.0,0.0,0.0,5.12777777777778,4.10222222222222,3.84583333333333,19.0,1707.2,1666.4,1275.3,1205.1,0.0,626.0,0.0,0.0,737.0,2426.0,3.84,23.0,3.84,64.0,0.0,1120.84333333333,0.0,61.0,32.5,32.5,0.5,67.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,6.0,8.699999999999989,85.0,22.5,13.79,742.3000000000001,40.72,14.013,24.0,-0.6000000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,738.8000000000001,4.439,0.0,13.760294,12.0,9.716540132996156,0.0,0.2993539041388889,0.2993539041388889,-1.0980644783461686,-91.06933333333332,-5.46416,0.0,-0.1024661747292643,32.02000000000001
115.0,13.3,-7.4,738.4,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-5.46416,19.0,20.0,1120.8433333333332,4035036.0,0.0,0.0,5.12777777777778,4.10222222222222,3.84583333333333,19.0,1707.2,1666.4,1275.3,1205.1,0.0,626.0,0.0,0.0,737.0,2426.0,3.84,23.0,3.84,64.0,0.0,1120.84333333333,0.0,61.0,32.5,32.5,0.5,67.0,20.0,20.0,12.0,20.0,34.0,17.5,17.5,6.0,8.70999999999998,85.0,22.5,13.791,741.1,40.94,14.029,24.0,-2.8000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,738.8000000000001,4.439,48.63219,13.7515046,4.390625,9.716540132996156,0.0,0.2993539041388889,0.2993539041388889,-1.0980644783461686,-91.06933333333332,-5.46416,0.0,-0.1024661747292643,32.23000000000002
116.0,13.3,11.8,736.6,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,8.69188,19.0,20.0,1120.8438888888888,4035038.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,19.0,1707.2,1666.4,1275.3,1205.1,0.0,591.0,0.0,0.0,735.0,2429.0,3.84,24.0,3.82,78.0,0.0,1120.84388888889,0.0,61.0,32.0,32.0,0.0,67.0,20.0,20.0,12.0,20.0,33.0,17.5,17.5,8.0,9.170000000000016,85.0,22.5,13.812,740.2,36.52,14.03,24.0,-2.8000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,737.3000000000001,4.439,48.63219,13.7515046,4.390625,9.6872764484926,0.0,0.3036284305833333,0.3036284305833333,0.9203992692029804,108.6485,-5.45084,0.0,-0.1024661747292643,27.349999999999987
117.0,13.3,11.8,736.6,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,8.69188,19.0,20.0,1120.8438888888888,4035038.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,19.0,1707.2,1666.4,1275.3,1205.1,0.0,591.0,0.0,0.0,735.0,2429.0,3.84,24.0,3.82,78.0,0.0,1120.84388888889,0.0,61.0,32.0,32.0,0.0,67.0,20.0,20.0,12.0,20.0,33.0,17.5,17.5,8.0,9.170000000000016,85.0,22.5,13.812,740.2,36.52,14.03,24.0,-11.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,737.3000000000001,4.439,58.4465175,13.7803143,8.0,9.6872764484926,0.0,0.3036284305833333,0.3036284305833333,0.9203992692029804,108.6485,-5.45084,0.0,-0.1024661747292643,27.349999999999987
