time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
294.0,14.1,-24.0,735.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-17.6616,16.0,16.0,1170.0972222222222,4212350.0,0.0,0.0,5.11041666666667,4.08833333333333,3.8328125,16.0,1737.5,1698.5,1297.2,1228.2,0.0,1559.0,0.0,0.0,734.0,2381.0,3.82,24.0,3.82,64.0,0.0,1170.09722222222,0.0,59.5,24.5,24.5,1.0,65.0,18.0,34.5,32.0,18.0,27.0,14.5,14.5,18.0,8.03000000000003,87.0,18.5,14.6,740.3000000000001,36.23,14.8,24.0,-3.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,736.3000000000001,4.441,0.0,14.550363399999998,24.0,16.42733862771422,0.0,1.3265104155833327,1.3265104155833327,-1.019160211985324,-98.12,-29.58318,0.0,-0.0872517916464902,28.199999999999967
295.0,14.1,-24.0,735.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-17.6616,16.0,16.0,1170.0972222222222,4212350.0,0.0,0.0,5.11041666666667,4.08833333333333,3.8328125,16.0,1737.5,1698.5,1297.2,1228.2,0.0,1559.0,0.0,0.0,734.0,2381.0,3.82,24.0,3.82,64.0,0.0,1170.09722222222,0.0,59.5,24.5,24.5,1.0,65.0,18.0,34.5,32.0,18.0,27.0,14.5,14.5,18.0,7.990000000000009,87.0,18.5,14.6,739.0,38.19,14.806,24.0,-5.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,736.3000000000001,4.441,0.0,14.5493868,12.0,16.42733862771422,0.0,1.3265104155833327,1.3265104155833327,-1.019160211985324,-98.12,-29.58318,0.0,-0.0872517916464902,30.19999999999999
296.0,14.1,-9.1,734.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-6.68395,16.0,16.0,1170.0977777777778,4212352.0,0.0,0.0,5.10069444444444,4.08055555555556,3.82552083333333,16.0,1737.5,1698.5,1297.2,1228.2,0.0,692.0,0.0,0.0,733.0,2381.0,3.82,12.0,3.82,149.0,0.0,1170.09777777778,0.0,59.5,24.5,24.5,1.0,65.0,18.0,34.0,32.0,18.0,28.0,14.5,14.5,7.0,7.990000000000009,87.0,18.5,14.6,739.0,38.19,14.806,24.0,-5.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.9000000000001,4.443,0.0,14.5493868,12.0,16.365418790251788,0.0,1.3302476064999993,1.3302476064999993,-1.0472849138608158,-95.485,-17.628,0.0,-0.1270808220559179,30.19999999999999
297.0,14.1,-9.1,734.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-6.68395,16.0,16.0,1170.0977777777778,4212352.0,0.0,0.0,5.10069444444444,4.08055555555556,3.82552083333333,16.0,1737.5,1698.5,1297.2,1228.2,0.0,692.0,0.0,0.0,733.0,2381.0,3.82,12.0,3.82,149.0,0.0,1170.09777777778,0.0,59.5,24.5,24.5,1.0,65.0,18.0,34.0,32.0,18.0,28.0,14.5,14.5,7.0,7.819999999999993,87.0,18.5,14.608,737.5,36.56,14.828,24.0,-2.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.9000000000001,4.443,0.0,14.5615943,4.890625,16.365418790251788,0.0,1.3302476064999993,1.3302476064999993,-1.0472849138608158,-95.485,-17.628,0.0,-0.1270808220559179,28.74000000000001
298.0,14.1,0.8,733.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.5868,16.0,16.0,1170.0983333333334,4212354.0,0.0,0.0,5.09375,4.075,3.8203125,16.0,1737.5,1698.5,1297.2,1228.2,0.0,120.0,0.0,0.0,732.0,2381.0,3.82,24.0,3.8,64.0,0.0,1170.09833333333,0.0,59.5,24.5,24.5,1.0,65.0,18.0,34.0,32.0,18.0,27.0,14.5,14.5,1.0,8.25,87.0,18.5,14.639,736.6,31.82,14.815,24.0,-2.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.6,4.44,0.0,14.5615943,4.890625,16.262218259291334,0.0,1.330797235138888,1.330797235138888,1.7041581458759374,58.68,-6.674849999999999,0.0,-0.1410740786364521,23.57
299.0,14.1,0.8,733.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.5868,16.0,16.0,1170.0983333333334,4212354.0,0.0,0.0,5.09375,4.075,3.8203125,16.0,1737.5,1698.5,1297.2,1228.2,0.0,120.0,0.0,0.0,732.0,2381.0,3.82,24.0,3.8,64.0,0.0,1170.09833333333,0.0,59.5,24.5,24.5,1.0,65.0,18.0,34.0,32.0,18.0,27.0,14.5,14.5,1.0,8.25,87.0,18.5,14.639,736.6,31.82,14.815,24.0,-32.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.6,4.44,67.57726000000001,14.5703837,0.0,16.262218259291334,0.0,1.330797235138888,1.330797235138888,1.7041581458759374,58.68,-6.674849999999999,0.0,-0.1410740786364521,23.57
300.0,14.1,22.6,731.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,16.52512,16.0,16.0,1170.098888888889,4212356.0,0.0,0.0,5.07777777777778,4.06222222222222,3.80833333333333,16.0,1737.5,1698.5,1297.2,1228.2,0.0,838.0,0.0,0.0,729.0,2381.0,3.8,24.0,3.8,64.0,0.0,1170.09888888889,0.0,59.5,25.0,25.0,1.0,65.0,18.0,34.0,32.0,18.0,28.0,14.5,14.5,12.0,8.25,87.0,18.5,14.639,736.6,31.82,14.815,24.0,-32.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,731.9000000000001,4.442,67.57726000000001,14.5703837,0.0,16.23290949457142,0.0,1.3375966681388882,1.3375966681388882,0.7261671927344552,137.70933333333335,0.58496,0.0,-0.1410740786364521,23.57
301.0,14.1,22.6,731.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,16.52512,16.0,16.0,1170.098888888889,4212356.0,0.0,0.0,5.07777777777778,4.06222222222222,3.80833333333333,16.0,1737.5,1698.5,1297.2,1228.2,0.0,838.0,0.0,0.0,729.0,2381.0,3.8,24.0,3.8,64.0,0.0,1170.09888888889,0.0,59.5,25.0,25.0,1.0,65.0,18.0,34.0,32.0,18.0,28.0,14.5,14.5,12.0,7.689999999999998,87.0,18.5,14.602,734.8000000000001,36.37,14.823,24.0,-97.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,731.9000000000001,4.442,57.4699675,14.590404,12.0,16.23290949457142,0.0,1.3375966681388882,1.3375966681388882,0.7261671927344552,137.70933333333335,0.58496,0.0,-0.1410740786364521,28.68
302.0,14.1,21.5,731.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,15.71865,16.0,16.0,1170.0994444444443,4212358.0,0.0,0.0,5.07708333333333,4.06166666666667,3.8078125,16.0,1737.5,1698.5,1297.2,1228.2,0.0,1482.0,0.0,0.0,729.0,2446.0,3.8,24.0,3.8,64.0,0.0,1170.09944444444,0.0,59.5,25.0,25.0,1.0,65.0,18.0,33.5,31.5,18.0,28.0,14.5,14.5,19.0,7.689999999999998,87.0,18.5,14.602,734.8000000000001,36.37,14.823,24.0,-97.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,731.3000000000001,4.444,57.4699675,14.590404,12.0,16.25153577694373,0.0,1.3482066882499992,1.3482066882499992,1.2087552048044838,82.72973684210527,16.52286,0.0,-0.1410740786364521,28.68
303.0,14.1,21.5,731.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,15.71865,16.0,16.0,1170.0994444444443,4212358.0,0.0,0.0,5.07708333333333,4.06166666666667,3.8078125,16.0,1737.5,1698.5,1297.2,1228.2,0.0,1482.0,0.0,0.0,729.0,2446.0,3.8,24.0,3.8,64.0,0.0,1170.09944444444,0.0,59.5,25.0,25.0,1.0,65.0,18.0,33.5,31.5,18.0,28.0,14.5,14.5,19.0,7.980000000000018,87.0,18.5,14.621,734.0,33.19,14.777,24.0,-95.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,731.3000000000001,4.444,49.46225750000001,14.5606177,21.15625,16.25153577694373,0.0,1.3482066882499992,1.3482066882499992,1.2087552048044838,82.72973684210527,16.52286,0.0,,25.20999999999998
304.0,14.1,24.4,730.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,17.82664,16.0,16.0,1170.1,4212360.0,0.0,0.0,5.07361111111111,4.05888888888889,3.80520833333333,16.0,1737.5,1698.5,1297.2,1228.2,0.0,1878.0,0.0,0.0,729.0,2446.0,3.8,23.0,3.8,64.0,0.0,1170.1,0.0,59.5,24.5,24.5,1.0,65.0,18.0,33.5,31.5,18.0,28.0,14.5,14.5,24.0,7.660000000000025,87.0,18.5,14.606,733.2,33.32,14.813,24.0,-95.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,731.0,4.442,49.46225750000001,14.5606177,21.15625,16.301934803117298,0.0,1.3612418015833323,1.3612418015833323,1.3462996952875022,74.27766666666668,15.7079,0.0,,25.659999999999975
305.0,14.1,24.4,730.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,17.82664,16.0,16.0,1170.1,4212360.0,0.0,0.0,5.07361111111111,4.05888888888889,3.80520833333333,16.0,1737.5,1698.5,1297.2,1228.2,0.0,1878.0,0.0,0.0,729.0,2446.0,3.8,23.0,3.8,64.0,0.0,1170.1,0.0,59.5,24.5,24.5,1.0,65.0,18.0,33.5,31.5,18.0,28.0,14.5,14.5,24.0,7.660000000000025,87.0,18.5,14.606,733.2,33.32,14.813,24.0,-26.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,731.0,4.442,60.253135,14.5615943,24.0,16.301934803117298,0.0,1.3612418015833323,1.3612418015833323,1.3462996952875022,74.27766666666668,15.7079,0.0,,25.659999999999975
306.0,14.1,43.8,728.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,31.89954,16.0,16.0,1170.1005555555555,4212362.0,0.0,0.0,5.05763888888889,4.04611111111111,3.79322916666667,16.0,1737.5,1698.5,1297.2,1228.2,0.0,2512.0,0.0,0.0,726.0,2446.0,3.78,24.0,3.78,64.0,0.0,1170.10055555556,0.0,59.5,24.5,24.5,1.0,65.0,18.5,33.0,31.0,18.5,28.0,14.5,14.5,33.0,7.840000000000032,87.0,18.5,14.623,730.6,34.93,14.799,24.0,-26.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,728.8000000000001,4.44,60.253135,14.5615943,24.0,16.407682631072852,0.0,1.3788037892499991,1.3788037892499991,1.0344976761420386,96.66527272727272,31.89954,0.0,0.1144257613558076,27.089999999999968
307.0,14.1,43.8,728.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,31.89954,16.0,16.0,1170.1005555555555,4212362.0,0.0,0.0,5.05763888888889,4.04611111111111,3.79322916666667,16.0,1737.5,1698.5,1297.2,1228.2,0.0,2512.0,0.0,0.0,726.0,2446.0,3.78,24.0,3.78,64.0,0.0,1170.10055555556,0.0,59.5,24.5,24.5,1.0,65.0,18.5,33.0,31.0,18.5,28.0,14.5,14.5,33.0,7.840000000000032,87.0,18.5,14.623,730.6,34.93,14.799,24.0,23.6,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,728.8000000000001,4.44,59.1301025,14.580638,32.0,16.407682631072852,0.0,1.3788037892499991,1.3788037892499991,1.0344976761420386,96.66527272727272,31.89954,0.0,0.1144257613558076,27.089999999999968
308.0,14.1,45.3,727.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,32.96481,16.0,16.0,1170.101111111111,4212364.0,0.0,0.0,5.05347222222222,4.04277777777778,3.79010416666667,16.0,1737.5,1698.5,1297.2,1228.3,0.0,3117.0,0.0,0.0,726.0,2446.0,3.78,12.0,3.78,149.0,0.0,1170.10111111111,0.0,59.5,24.5,24.5,1.0,65.0,18.5,33.0,31.0,18.5,27.0,14.5,14.5,40.0,7.730000000000018,87.0,18.5,14.607,730.7,31.29,14.812,24.0,23.6,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,727.7,4.441,59.1301025,14.580638,32.0,16.561146650012876,0.0,1.4008120848055547,1.4008120848055547,1.213415153917162,82.412025,32.96481,0.0,0.1008779511173068,23.55999999999998
309.0,14.1,45.3,727.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,32.96481,16.0,16.0,1170.101111111111,4212364.0,0.0,0.0,5.05347222222222,4.04277777777778,3.79010416666667,16.0,1737.5,1698.5,1297.2,1228.3,0.0,3117.0,0.0,0.0,726.0,2446.0,3.78,12.0,3.78,149.0,0.0,1170.10111111111,0.0,59.5,24.5,24.5,1.0,65.0,18.5,33.0,31.0,18.5,27.0,14.5,14.5,40.0,7.730000000000018,87.0,18.5,14.607,730.7,31.29,14.812,24.0,6.300000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,727.7,4.441,25.878575,14.5606177,41.625,16.561146650012876,0.0,1.4008120848055547,1.4008120848055547,1.213415153917162,82.412025,32.96481,0.0,0.1008779511173068,23.55999999999998
310.0,14.1,25.1,729.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,18.31547,16.0,16.0,1170.1016666666667,4212366.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1737.5,1698.6,1297.2,1228.3,0.0,3326.0,0.0,0.0,728.0,2446.0,3.8,24.0,3.78,78.0,0.0,1170.10166666667,0.0,59.0,24.5,24.5,1.0,65.0,18.5,32.5,30.5,18.5,27.0,14.5,14.5,42.0,7.769999999999982,87.0,18.5,14.626,732.4000000000001,30.96,14.793,24.0,6.300000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,730.4000000000001,4.444,25.878575,14.5606177,41.625,16.73288136242143,0.0,1.424957838138888,1.424957838138888,2.2931434464963223,43.60826190476191,33.05541,0.0,0.0822422732173519,23.19000000000002
311.0,14.1,25.1,729.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,18.31547,16.0,16.0,1170.1016666666667,4212366.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1737.5,1698.6,1297.2,1228.3,0.0,3326.0,0.0,0.0,728.0,2446.0,3.8,24.0,3.78,78.0,0.0,1170.10166666667,0.0,59.0,24.5,24.5,1.0,65.0,18.5,32.5,30.5,18.5,27.0,14.5,14.5,42.0,7.769999999999982,87.0,18.5,14.626,732.4000000000001,30.96,14.793,24.0,-4.6000000000000005,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,729.2,4.443,45.995505,14.580638,40.0,16.73288136242143,0.0,1.424957838138888,1.424957838138888,2.2931434464963223,43.60826190476191,33.05541,0.0,0.0822422732173519,23.19000000000002
312.0,14.1,26.3,729.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,19.18322,16.0,16.0,1170.1022222222225,4212368.0,0.0,0.0,5.06527777777778,4.05222222222222,3.79895833333333,16.0,1737.5,1698.6,1297.2,1228.3,0.0,3540.0,0.0,0.0,727.0,2446.0,3.8,12.0,3.78,64.0,0.0,1170.10222222222,0.0,59.0,25.0,25.0,1.0,65.0,18.5,32.5,30.5,18.5,28.0,14.5,14.5,45.0,7.730000000000018,87.0,18.5,14.626,733.1,30.95,14.788,24.0,6.800000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,729.2,4.443,45.995505,14.580638,40.0,16.906065658874038,0.0,1.448581084388888,1.448581084388888,2.345800131573323,42.629377777777776,19.18322,0.0,0.0757108863402776,23.21999999999998
313.0,14.1,26.3,729.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,19.18322,16.0,16.0,1170.1022222222225,4212368.0,0.0,0.0,5.06527777777778,4.05222222222222,3.79895833333333,16.0,1737.5,1698.6,1297.2,1228.3,0.0,3540.0,0.0,0.0,727.0,2446.0,3.8,12.0,3.78,64.0,0.0,1170.10222222222,0.0,59.0,25.0,25.0,1.0,65.0,18.5,32.5,30.5,18.5,28.0,14.5,14.5,45.0,7.730000000000018,87.0,18.5,14.626,733.1,30.95,14.788,24.0,6.800000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,729.5,4.442,45.50723,14.580638,45.90625,16.906065658874038,0.0,1.448581084388888,1.448581084388888,2.345800131573323,42.629377777777776,19.18322,0.0,0.0757108863402776,23.21999999999998
314.0,14.1,19.8,729.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,14.45202,16.0,16.0,1170.102777777778,4212370.0,0.0,0.0,5.06875,4.055,3.8015625,16.0,1737.5,1698.6,1297.2,1228.3,0.0,3726.0,0.0,0.0,728.0,2446.0,3.8,24.0,3.78,64.0,0.0,1170.10277777778,0.0,59.0,25.0,25.0,1.0,65.0,18.5,32.0,30.5,18.5,27.0,14.5,14.5,47.0,7.699999999999989,87.0,18.5,14.626,733.9000000000001,30.97,14.8,24.0,6.800000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,729.5,4.442,45.50723,14.580638,45.90625,17.100679131434738,0.0,1.474793681555555,1.474793681555555,3.2521405312198572,30.748978723404253,14.45202,0.0,0.0498951771333632,23.27000000000001
315.0,14.1,19.8,729.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,14.45202,16.0,16.0,1170.102777777778,4212370.0,0.0,0.0,5.06875,4.055,3.8015625,16.0,1737.5,1698.6,1297.2,1228.3,0.0,3726.0,0.0,0.0,728.0,2446.0,3.8,24.0,3.78,64.0,0.0,1170.10277777778,0.0,59.0,25.0,25.0,1.0,65.0,18.5,32.0,30.5,18.5,27.0,14.5,14.5,47.0,7.699999999999989,87.0,18.5,14.626,733.9000000000001,30.97,14.8,24.0,-4.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,731.2,4.443,38.183105,14.5713603,44.0,17.100679131434738,0.0,1.474793681555555,1.474793681555555,3.2521405312198572,30.748978723404253,14.45202,0.0,0.0498951771333632,23.27000000000001
