time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
238.0,13.4,16.1,716.3,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,11.53243,16.0,16.0,1040.06611111111,3744238.0,0.0,0.0,4.97430555555556,3.97944444444444,3.73072916666667,16.0,1592.2,1561.8,1189.8,1129.8,0.0,1058.0,0.0,0.0,715.0,2494.0,3.72,9.0,3.72,78.0,0.0,1040.06611111111,0.0,52.0,25.5,25.5,2.5,60.0,19.5,23.5,23.0,19.5,28.0,13.5,13.5,14.0,11.67,85.0,18.5,13.87,719.5,40.87,14.08,22.0,5.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,716.5,4.443,30.0289125,13.8306092,9.5,17.2669932393165,0.0,1.12683968938889,1.12683968938889,1.21396791482801,82.3745,6.16018,0.0,,29.199999999999996
239.0,13.4,16.1,716.3,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,11.53243,16.0,16.0,1040.06611111111,3744238.0,0.0,0.0,4.97430555555556,3.97944444444444,3.73072916666667,16.0,1592.2,1561.8,1189.8,1129.8,0.0,1058.0,0.0,0.0,715.0,2494.0,3.72,9.0,3.72,78.0,0.0,1040.06611111111,0.0,52.0,25.5,25.5,2.5,60.0,19.5,23.5,23.0,19.5,28.0,13.5,13.5,14.0,11.67,85.0,18.5,13.87,719.5,40.87,14.08,22.0,80.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.7,4.444,35.0093175,13.8315858,16.203125,17.2669932393165,0.0,1.12683968938889,1.12683968938889,1.21396791482801,82.3745,6.16018,0.0,,29.199999999999996
240.0,13.4,18.0,715.9,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,12.8862,16.0,16.0,1040.06666666667,3744240.0,0.0,0.0,4.97152777777778,3.97722222222222,3.72864583333333,16.0,1592.2,1561.8,1189.8,1129.8,0.0,1514.0,0.0,0.0,714.0,2480.0,3.72,9.0,3.72,77.0,0.0,1040.06666666667,0.0,52.0,25.5,25.5,2.5,60.0,19.5,23.5,23.0,19.5,28.0,13.5,13.5,20.0,11.5,85.0,18.5,13.873,719.5,35.51,14.08,22.0,64.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.7,4.444,35.0093175,13.8315858,16.203125,17.2891771487879,0.0,1.13752070383333,1.13752070383333,1.55204792723999,64.431,11.52599,0.0,0.0731644263567472,24.009999999999998
241.0,13.4,18.0,715.9,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,12.8862,16.0,16.0,1040.06666666667,3744240.0,0.0,0.0,4.97152777777778,3.97722222222222,3.72864583333333,16.0,1592.2,1561.8,1189.8,1129.8,0.0,1514.0,0.0,0.0,714.0,2480.0,3.72,9.0,3.72,77.0,0.0,1040.06666666667,0.0,52.0,25.5,25.5,2.5,60.0,19.5,23.5,23.0,19.5,28.0,13.5,13.5,20.0,11.5,85.0,18.5,13.873,719.5,35.51,14.08,22.0,64.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.6,4.44,31.2007725,13.8403752,21.265625,17.2891771487879,0.0,1.13752070383333,1.13752070383333,1.55204792723999,64.431,11.52599,0.0,0.0731644263567472,24.009999999999998
242.0,13.4,21.0,715.5,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,15.0255,16.0,16.0,1040.06722222222,3744242.0,0.0,0.0,4.96875,3.975,3.7265625,16.0,1592.2,1561.9,1189.8,1129.9,0.0,1933.0,0.0,0.0,714.0,2480.0,3.72,24.0,3.72,77.0,0.0,1040.06722222222,0.0,52.0,25.5,25.5,2.0,60.0,19.5,23.5,22.5,19.5,28.0,13.5,13.5,25.0,12.0,85.0,18.5,13.891,717.6,37.53,14.079,22.0,-4.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.6,4.44,31.2007725,13.8403752,21.265625,17.3510516020954,0.0,1.15082626980556,1.15082626980556,1.66383814182556,60.102,15.0255,0.0,0.0811636918230676,25.53
243.0,13.4,21.0,715.5,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,15.0255,16.0,16.0,1040.06722222222,3744242.0,0.0,0.0,4.96875,3.975,3.7265625,16.0,1592.2,1561.9,1189.8,1129.9,0.0,1933.0,0.0,0.0,714.0,2480.0,3.72,24.0,3.72,77.0,0.0,1040.06722222222,0.0,52.0,25.5,25.5,2.0,60.0,19.5,23.5,22.5,19.5,28.0,13.5,13.5,25.0,12.0,85.0,18.5,13.891,717.6,37.53,14.079,22.0,-4.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,713.7,4.444,36.32766,13.8105889,24.0,17.3510516020954,0.0,1.15082626980556,1.15082626980556,1.66383814182556,60.102,15.0255,0.0,0.0811636918230676,25.53
244.0,13.4,39.7,713.3,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,28.31801,16.0,16.0,1040.06777777778,3744244.0,0.0,0.0,4.95347222222222,3.96277777777778,3.71510416666667,16.0,1592.2,1561.9,1189.8,1129.9,0.0,2436.0,0.0,0.0,712.0,2480.0,3.7,9.0,3.7,78.0,0.0,1040.06777777778,0.0,52.0,25.5,25.5,2.0,60.0,19.5,23.5,22.5,19.5,28.0,13.5,13.5,32.0,11.49,85.0,18.5,13.875,716.4,34.58,14.069,22.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,713.7,4.444,36.32766,13.8105889,24.0,17.4679145580223,0.0,1.16789430358333,1.16789430358333,1.13002290768313,88.49378125,14.9793,0.0,0.0885586007228774,23.089999999999996
245.0,13.4,39.7,713.3,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,28.31801,16.0,16.0,1040.06777777778,3744244.0,0.0,0.0,4.95347222222222,3.96277777777778,3.71510416666667,16.0,1592.2,1561.9,1189.8,1129.9,0.0,2436.0,0.0,0.0,712.0,2480.0,3.7,9.0,3.7,78.0,0.0,1040.06777777778,0.0,52.0,25.5,25.5,2.0,60.0,19.5,23.5,22.5,19.5,28.0,13.5,13.5,32.0,11.49,85.0,18.5,13.875,716.4,34.58,14.069,22.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,713.0,4.442,37.206555,13.8403752,33.125,17.4679145580223,0.0,1.16789430358333,1.16789430358333,1.13002290768313,88.49378125,14.9793,0.0,0.0885586007228774,23.089999999999996
246.0,13.4,40.9,712.9,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,29.15761,16.0,16.0,1040.06833333333,3744246.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,16.0,1592.2,1561.9,1189.8,1129.9,0.0,2836.0,0.0,0.0,711.0,2480.0,3.7,131.0,3.7,78.0,0.0,1040.06833333333,0.0,52.0,25.5,25.5,1.5,60.0,19.5,23.0,22.5,19.5,28.0,13.5,13.5,36.0,11.5,85.0,18.5,13.875,715.7,34.24,14.065,22.0,-5.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,713.0,4.442,37.206555,13.8306092,37.296875,17.6145366105549,0.0,1.18708936958333,1.18708936958333,1.23466909667836,80.9933611111111,28.30213,0.0,0.0811657585443048,22.740000000000002
247.0,13.4,40.9,712.9,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,29.15761,16.0,16.0,1040.06833333333,3744246.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,16.0,1592.2,1561.9,1189.8,1129.9,0.0,2836.0,0.0,0.0,711.0,2480.0,3.7,131.0,3.7,78.0,0.0,1040.06833333333,0.0,52.0,25.5,25.5,1.5,60.0,19.5,23.0,22.5,19.5,28.0,13.5,13.5,36.0,11.5,85.0,18.5,13.875,715.7,34.24,14.065,22.0,-5.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,711.6,4.441,37.206555,13.8306092,37.296875,17.6145366105549,0.0,1.18708936958333,1.18708936958333,1.23466909667836,80.9933611111111,28.30213,0.0,0.0811657585443048,22.740000000000002
248.0,13.4,63.0,710.5,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,44.7615,16.0,16.0,1040.06888888889,3744248.0,0.0,0.0,4.93402777777778,3.94722222222222,3.70052083333333,16.0,1592.2,1561.9,1189.8,1129.9,0.0,3246.0,0.0,0.0,709.0,2480.0,3.7,11.0,3.68,77.0,0.0,1040.06888888889,0.0,52.0,25.5,25.5,1.5,60.0,19.5,23.0,22.5,19.5,28.0,13.5,13.5,42.0,11.5,85.0,18.5,13.876,713.1,34.16,14.07,22.0,28.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,711.6,4.441,42.18696,13.8315858,40.0,17.8116513787138,0.0,1.21015547208333,1.21015547208333,0.938306357025569,106.575,29.05945,0.0,0.0805846898753638,22.659999999999997
249.0,13.4,25.1,713.8,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.91638,16.0,16.0,1040.06944444444,3744250.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,16.0,1592.2,1562.0,1189.8,1129.9,0.0,3652.0,0.0,0.0,712.0,2485.0,3.7,11.0,3.7,77.0,0.0,1040.06944444444,0.0,52.0,25.5,25.5,1.5,60.0,19.5,23.0,22.5,19.5,28.0,13.5,13.5,42.0,11.5,85.0,18.5,13.876,713.1,34.16,14.07,22.0,28.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,710.7,4.444,42.18696,13.8315858,40.0,17.8116513787138,0.0,1.21015547208333,1.21015547208333,0.938306357025569,106.575,44.9694,0.0,0.0805846898753638,22.659999999999997
250.0,13.4,25.1,713.8,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.91638,16.0,16.0,1040.06944444444,3744250.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,16.0,1592.2,1562.0,1189.8,1129.9,0.0,3652.0,0.0,0.0,712.0,2485.0,3.7,11.0,3.7,77.0,0.0,1040.06944444444,0.0,52.0,25.5,25.5,1.5,59.0,19.5,23.0,22.0,19.5,28.0,13.5,13.5,46.0,11.49,85.0,18.5,13.877,719.1,34.13,14.071,22.0,18.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,710.7,4.444,26.9039525,13.8315858,45.625,18.0316775876731,0.0,1.23474229702778,1.23474229702778,2.56748294019216,38.948652173913,44.9694,0.0,0.0768404898912952,22.64
251.0,13.4,25.1,713.8,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.91638,16.0,16.0,1040.06944444444,3744250.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,16.0,1592.2,1562.0,1189.8,1129.9,0.0,3652.0,0.0,0.0,712.0,2485.0,3.7,11.0,3.7,77.0,0.0,1040.06944444444,0.0,52.0,25.5,25.5,1.5,59.0,19.5,23.0,22.0,19.5,28.0,13.5,13.5,46.0,11.49,85.0,18.5,13.877,719.1,34.13,14.071,22.0,18.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.7,4.442,26.9039525,13.8315858,45.625,18.0316775876731,0.0,1.23474229702778,1.23474229702778,2.56748294019216,38.948652173913,44.9694,0.0,0.0768404898912952,22.64
252.0,13.4,12.2,715.3,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,8.72666,16.0,16.0,1040.07,3744252.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,16.0,1592.2,1562.0,1189.8,1129.9,0.0,3560.0,0.0,0.0,714.0,2485.0,3.72,20.0,3.72,77.0,0.0,1040.07,0.0,52.0,25.5,25.5,1.5,59.0,19.5,23.0,22.0,19.5,28.0,13.5,13.5,45.0,11.49,85.0,18.5,13.876,718.5,34.16,14.055,22.0,11.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.7,4.442,28.026985,13.8393986,44.9375,18.252585111265,0.0,1.26019207452778,1.26019207452778,5.15661203713677,19.3925777777778,17.95403,0.0,0.0768404898912952,22.669999999999995
253.0,13.4,12.2,715.3,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,8.72666,16.0,16.0,1040.07,3744252.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,16.0,1592.2,1562.0,1189.8,1129.9,0.0,3560.0,0.0,0.0,714.0,2485.0,3.72,20.0,3.72,77.0,0.0,1040.07,0.0,52.0,25.5,25.5,1.5,59.0,19.5,23.0,22.0,19.5,28.0,13.5,13.5,45.0,11.49,85.0,18.5,13.876,718.5,34.16,14.055,22.0,11.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.4,4.444,28.026985,13.8393986,44.9375,18.252585111265,0.0,1.26019207452778,1.26019207452778,5.15661203713677,19.3925777777778,17.95403,0.0,0.0768404898912952,22.669999999999995
254.0,13.4,11.9,715.4,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,8.51326,16.0,16.0,1040.07055555556,3744254.0,0.0,0.0,4.96805555555556,3.97444444444444,3.72604166666667,16.0,1592.2,1562.0,1189.8,1129.9,0.0,3552.0,0.0,0.0,714.0,2485.0,3.72,12.0,3.72,40.0,0.0,1040.07055555556,0.0,52.0,25.5,25.5,1.0,59.0,19.5,22.5,22.0,19.5,28.0,13.5,13.5,45.0,11.48,85.0,18.5,13.876,719.5,34.21,14.064,22.0,21.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.4,4.444,26.56216,13.8393986,45.171875,18.4677375996957,0.0,1.28538592952778,1.28538592952778,5.28587168722675,18.9183555555556,8.72788,0.0,,22.73
255.0,13.4,6.3,716.1,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,4.51143,16.0,16.0,1040.07111111111,3744256.0,0.0,0.0,4.97291666666667,3.97833333333333,3.7296875,16.0,1592.2,1562.0,1189.8,1129.9,0.0,3557.0,0.0,0.0,715.0,2485.0,3.72,9.0,3.72,77.0,0.0,1040.07111111111,0.0,52.0,25.5,25.5,1.0,59.0,19.5,22.5,22.0,19.5,28.0,13.5,13.5,45.0,11.48,85.0,18.5,13.876,719.5,34.21,14.064,22.0,21.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.8,4.44,26.56216,13.8393986,45.171875,18.4677375996957,0.0,1.28538592952778,1.28538592952778,5.28587168722675,18.9183555555556,8.52159,0.0,,22.73
256.0,13.4,6.3,716.1,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,4.51143,16.0,16.0,1040.07111111111,3744256.0,0.0,0.0,4.97291666666667,3.97833333333333,3.7296875,16.0,1592.2,1562.0,1189.8,1129.9,0.0,3557.0,0.0,0.0,715.0,2485.0,3.72,9.0,3.72,77.0,0.0,1040.07111111111,0.0,52.0,25.5,25.5,1.0,59.0,19.5,22.5,22.0,19.5,28.0,13.5,13.5,45.0,11.46,85.0,18.5,13.875,719.7,34.49,14.069,22.0,8.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.8,4.44,26.2203675,13.8306092,45.21875,18.6725529544646,0.0,1.30975203702778,1.30975203702778,9.97466435254454,10.0254,8.52159,0.0,0.0107228791600884,23.03
257.0,13.4,9.8,715.9,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,7.01582,16.0,16.0,1040.07166666667,3744258.0,0.0,0.0,4.97152777777778,3.97722222222222,3.72864583333333,16.0,1592.2,1562.0,1189.8,1129.9,0.0,3592.0,0.0,0.0,714.0,2464.0,3.72,20.0,3.72,49.0,0.0,1040.07166666667,0.0,52.0,25.5,25.5,1.0,59.0,19.5,22.5,22.0,19.5,28.0,13.5,13.5,45.0,11.46,85.0,18.5,13.875,719.7,34.49,14.069,22.0,8.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,716.2,4.441,26.2203675,13.8306092,45.21875,18.6725529544646,0.0,1.30975203702778,1.30975203702778,9.97466435254454,10.0254,4.51017,0.0,0.0107228791600884,23.03
258.0,13.4,9.8,715.9,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,7.01582,16.0,16.0,1040.07166666667,3744258.0,0.0,0.0,4.97152777777778,3.97722222222222,3.72864583333333,16.0,1592.2,1562.0,1189.8,1129.9,0.0,3592.0,0.0,0.0,714.0,2464.0,3.72,20.0,3.72,49.0,0.0,1040.07166666667,0.0,52.0,25.5,25.5,1.0,59.0,19.5,22.5,21.5,19.5,28.0,13.5,13.5,45.0,11.46,85.0,18.5,13.876,718.3,34.24,14.068,22.0,33.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,716.2,4.441,29.0523625,13.8306092,45.84375,18.8709994041234,0.0,1.33372483952778,1.33372483952778,6.41407561767548,15.5907111111111,4.51017,0.0,-0.0035771135256118,22.78
259.0,13.4,9.4,715.8,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,6.72852,16.0,16.0,1040.07222222222,3744260.0,0.0,0.0,4.97083333333333,3.97666666666667,3.728125,16.0,1592.2,1562.0,1189.8,1129.9,0.0,3692.0,0.0,0.0,714.0,2464.0,3.72,9.0,3.72,77.0,0.0,1040.07222222222,0.0,52.0,25.5,25.5,1.0,59.0,19.5,22.5,21.5,19.5,28.0,13.5,13.5,45.0,11.46,85.0,18.5,13.876,718.3,34.24,14.068,22.0,33.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,715.4,4.442,29.0523625,13.8306092,45.84375,18.8709994041234,0.0,1.33372483952778,1.33372483952778,6.41407561767548,15.5907111111111,7.01484,0.0,-0.0035771135256118,22.78
