time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
429.0,13.4,0.6,712.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.42726,17.0,26.0,1020.22861111111,3672823.0,0.0,0.0,4.94513888888889,3.95611111111111,3.70885416666667,17.0,1574.0,1547.8,1176.7,1119.8,0.0,58.0,0.0,0.0,710.0,2458.0,3.7,9.0,3.7,78.0,0.0,1020.22861111111,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,0.0,3.95999999999998,86.0,20.5,13.812,715.1,26.62,13.97,26.0,13.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,712.1,4.44,16.40604,13.760294,0.78125,16.9506721227906,0.0,2.00696256877778,2.00696256877778,0.0,42.732,0.28484,0.0,-0.0074048161597675,22.66000000000002
430.0,13.4,0.6,712.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.42726,17.0,26.0,1020.22861111111,3672823.0,0.0,0.0,4.94513888888889,3.95611111111111,3.70885416666667,17.0,1574.0,1547.8,1176.7,1119.8,0.0,58.0,0.0,0.0,710.0,2458.0,3.7,9.0,3.7,78.0,0.0,1020.22861111111,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,0.0,3.94999999999999,86.0,20.5,13.812,715.2,26.8,13.968,26.0,12.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,712.1,4.44,11.91391,13.7705483,0.734375,16.9506721227906,0.0,2.00696256877778,2.00696256877778,0.0,,0.28484,0.0,-0.0074048161597675,22.850000000000012
431.0,13.3,0.5,712.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.35605,17.0,26.0,1020.22916666667,3672825.0,0.0,0.0,4.94513888888889,3.95611111111111,3.70885416666667,17.0,1574.0,1547.8,1176.7,1119.8,0.0,25.0,0.0,0.0,710.0,2452.0,3.7,20.0,3.7,77.0,0.0,1020.22916666667,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,0.0,3.94999999999999,86.0,20.5,13.812,715.2,26.8,13.968,26.0,12.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,712.1,4.444,11.91391,13.7705483,0.734375,16.8735017737954,0.0,2.00696256877778,2.00696256877778,0.0,,0.42726,0.0,-0.0036735141906275,22.850000000000012
432.0,13.3,0.5,712.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.35605,17.0,26.0,1020.22916666667,3672825.0,0.0,0.0,4.94513888888889,3.95611111111111,3.70885416666667,17.0,1574.0,1547.8,1176.7,1119.8,0.0,25.0,0.0,0.0,710.0,2452.0,3.7,20.0,3.7,77.0,0.0,1020.22916666667,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,0.0,3.94,86.0,20.5,13.813,715.1,26.67,13.961,26.0,-0.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,712.1,4.444,4.980405,13.7612706,0.171875,16.8735017737954,0.0,2.00696256877778,2.00696256877778,0.0,,0.42726,0.0,-0.0036735141906275,22.73
433.0,13.3,0.5,712.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.35605,17.0,26.0,1020.22972222222,3672827.0,0.0,0.0,4.94513888888889,3.95611111111111,3.70885416666667,17.0,1574.0,1547.8,1176.7,1119.8,0.0,0.0,0.0,0.0,710.0,2452.0,3.7,20.0,3.7,64.0,0.0,1020.22972222222,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,0.0,3.94,86.0,20.5,13.813,715.1,26.67,13.961,26.0,-0.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,712.1,4.444,4.980405,13.7612706,0.171875,16.7981879222468,0.0,2.00696256877778,2.00696256877778,0.0,,0.35605,0.0,-0.0036601018160817,22.73
434.0,13.3,0.5,712.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.35605,17.0,26.0,1020.22972222222,3672827.0,0.0,0.0,4.94513888888889,3.95611111111111,3.70885416666667,17.0,1574.0,1547.8,1176.7,1119.8,0.0,0.0,0.0,0.0,710.0,2452.0,3.7,20.0,3.7,64.0,0.0,1020.22972222222,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,0.0,3.94,86.0,20.5,13.815,715.1,26.41,13.954,26.0,-1.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,712.1,4.444,4.980405,13.7705483,0.109375,16.7981879222468,0.0,2.00696256877778,2.00696256877778,0.0,,0.35605,0.0,-0.0036601018160817,22.47
435.0,13.3,3.5,711.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,2.4913,17.0,26.0,1020.23027777778,3672829.0,0.0,0.0,4.94305555555556,3.95444444444444,3.70729166666667,17.0,1574.0,1547.8,1176.7,1119.8,0.0,132.0,0.0,0.0,710.0,2452.0,3.7,24.0,3.7,77.0,0.0,1020.23027777778,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,2.0,3.85000000000002,86.0,20.5,13.796,714.3,27.02,13.952,26.0,-1.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,712.1,4.444,4.980405,13.7705483,0.109375,16.7334543431816,0.0,2.0080124295,2.0080124295,0.802793722153093,124.565,0.3559,0.0,0.0073247256854322,23.16999999999998
436.0,13.3,3.5,711.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,2.4913,17.0,26.0,1020.23027777778,3672829.0,0.0,0.0,4.94305555555556,3.95444444444444,3.70729166666667,17.0,1574.0,1547.8,1176.7,1119.8,0.0,132.0,0.0,0.0,710.0,2452.0,3.7,24.0,3.7,77.0,0.0,1020.23027777778,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,2.0,3.85000000000002,86.0,20.5,13.796,714.3,27.02,13.952,26.0,3.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.0,4.444,71.581115,13.750528,4.0,16.7334543431816,0.0,2.0080124295,2.0080124295,0.802793722153093,124.565,0.3559,0.0,0.0073247256854322,23.16999999999998
437.0,13.3,29.0,709.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,20.5668,17.0,26.0,1020.23083333333,3672831.0,0.0,0.0,4.925,3.94,3.69375,17.0,1574.0,1547.8,1176.7,1119.9,0.0,1159.0,0.0,0.0,707.0,2452.0,3.68,9.0,3.68,78.0,0.0,1020.23083333333,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,16.0,4.06999999999999,86.0,20.5,13.804,712.1,27.4,13.969,26.0,0.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.0,4.444,71.581115,13.750528,4.0,16.7302592108798,0.0,2.01641306327778,2.01641306327778,0.777952817161639,128.5425,20.5668,0.0,0.0592506108903595,23.33000000000001
438.0,13.3,29.0,709.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,20.5668,17.0,26.0,1020.23083333333,3672831.0,0.0,0.0,4.925,3.94,3.69375,17.0,1574.0,1547.8,1176.7,1119.9,0.0,1159.0,0.0,0.0,707.0,2452.0,3.68,9.0,3.68,78.0,0.0,1020.23083333333,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,16.0,4.06999999999999,86.0,20.5,13.804,712.1,27.4,13.969,26.0,0.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,708.7,4.444,62.10858,13.7612706,16.0,16.7302592108798,0.0,2.01641306327778,2.01641306327778,0.777952817161639,128.5425,20.5668,0.0,0.0592506108903595,23.33000000000001
439.0,13.3,35.7,708.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,25.28631,17.0,26.0,1020.23138888889,3672833.0,0.0,0.0,4.91875,3.935,3.6890625,17.0,1574.0,1547.8,1176.7,1119.9,0.0,1997.0,0.0,0.0,706.0,2452.0,3.68,9.0,3.68,77.0,0.0,1020.23138888889,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,26.0,3.90000000000003,86.0,20.5,13.811,711.4,27.48,13.95,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,708.7,4.444,62.10858,13.7612706,16.0,16.7705847456021,0.0,2.03010471744444,2.03010471744444,1.02822436330172,97.2550384615385,25.28631,0.0,0.0969641467681063,23.57999999999997
440.0,13.3,35.7,708.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,25.28631,17.0,26.0,1020.23138888889,3672833.0,0.0,0.0,4.91875,3.935,3.6890625,17.0,1574.0,1547.8,1176.7,1119.9,0.0,1997.0,0.0,0.0,706.0,2452.0,3.68,9.0,3.68,77.0,0.0,1020.23138888889,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,26.0,3.90000000000003,86.0,20.5,13.811,711.4,27.48,13.95,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,708.3,4.44,57.128175,13.7417386,28.40625,16.7705847456021,0.0,2.03010471744444,2.03010471744444,1.02822436330172,97.2550384615385,25.28631,0.0,0.0969641467681063,23.57999999999997
441.0,13.3,31.7,708.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,22.45311,17.0,26.0,1020.23166666667,3672834.0,0.0,0.0,4.91875,3.935,3.6890625,17.0,1574.0,1547.8,1176.7,1119.9,0.0,2501.0,0.0,0.0,706.0,2449.0,3.68,9.0,3.68,78.0,0.0,1020.23166666667,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,32.0,3.81,86.0,20.5,13.794,711.6,27.46,13.96,26.0,9.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,708.3,4.44,46.48378,13.7695717,33.53125,16.837187602153,0.0,2.04711980011111,2.04711980011111,1.4251923230234,70.16596875,25.28631,0.0,0.119425664382767,23.650000000000002
442.0,13.3,31.7,708.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,22.45311,17.0,26.0,1020.23166666667,3672834.0,0.0,0.0,4.91875,3.935,3.6890625,17.0,1574.0,1547.8,1176.7,1119.9,0.0,2501.0,0.0,0.0,706.0,2449.0,3.68,9.0,3.68,78.0,0.0,1020.23166666667,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,32.0,3.81,86.0,20.5,13.794,711.6,27.46,13.96,26.0,9.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,708.7,4.442,46.48378,13.7695717,33.53125,16.837187602153,0.0,2.04711980011111,2.04711980011111,1.4251923230234,70.16596875,25.28631,0.0,0.119425664382767,23.650000000000002
443.0,13.3,28.0,708.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,19.838,17.0,26.0,1020.23222222222,3672836.0,0.0,0.0,4.92013888888889,3.93611111111111,3.69010416666667,17.0,1574.0,1547.8,1176.7,1119.9,0.0,2858.0,0.0,0.0,706.0,2449.0,3.68,34.0,3.68,61.0,0.0,1020.23222222222,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,37.0,3.92000000000002,86.0,20.5,13.811,711.3,26.73,13.951,26.0,12.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,708.7,4.442,46.1419875,13.740762,36.0,16.9238980800034,0.0,2.06654953713889,2.06654953713889,1.86510736969453,53.6162162162162,19.838,0.0,0.130606618673591,22.80999999999998
444.0,13.3,39.3,707.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,27.80082,17.0,26.0,1020.23277777778,3672838.0,0.0,0.0,4.9125,3.93,3.684375,17.0,1574.0,1547.8,1176.7,1119.9,0.0,3262.0,0.0,0.0,705.0,2449.0,3.68,34.0,3.68,77.0,0.0,1020.23277777778,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,37.0,3.92000000000002,86.0,20.5,13.811,711.3,26.73,13.951,26.0,12.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,708.7,4.442,46.1419875,13.740762,36.0,16.9238980800034,0.0,2.06654953713889,2.06654953713889,1.86510736969453,53.6162162162162,19.8072,0.0,0.130606618673591,22.80999999999998
445.0,13.3,39.3,707.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,27.80082,17.0,26.0,1020.23277777778,3672838.0,0.0,0.0,4.9125,3.93,3.684375,17.0,1574.0,1547.8,1176.7,1119.9,0.0,3262.0,0.0,0.0,705.0,2449.0,3.68,34.0,3.68,77.0,0.0,1020.23277777778,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,41.0,3.75999999999999,86.0,20.5,13.795,710.3,26.88,13.95,26.0,-7.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,708.7,4.442,53.31963,13.7695717,40.0,17.0269196082433,0.0,2.08806415730556,2.08806415730556,1.47477664327887,67.8068780487805,19.8072,0.0,0.0933052121017516,23.120000000000008
446.0,13.3,42.4,706.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,29.96408,17.0,26.0,1020.23333333333,3672840.0,0.0,0.0,4.90763888888889,3.92611111111111,3.68072916666667,17.0,1574.0,1547.8,1176.7,1119.9,0.0,3534.0,0.0,0.0,704.0,2449.0,3.68,9.0,3.66,77.0,0.0,1020.23333333333,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,41.0,3.75999999999999,86.0,20.5,13.795,710.3,26.88,13.95,26.0,-7.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,706.8,4.443,53.31963,13.7695717,40.0,17.0269196082433,0.0,2.08806415730556,2.08806415730556,1.47477664327887,67.8068780487805,27.77331,0.0,0.0933052121017516,23.120000000000008
447.0,13.3,42.4,706.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,29.96408,17.0,26.0,1020.23333333333,3672840.0,0.0,0.0,4.90763888888889,3.92611111111111,3.68072916666667,17.0,1574.0,1547.8,1176.7,1119.9,0.0,3534.0,0.0,0.0,704.0,2449.0,3.68,9.0,3.66,77.0,0.0,1020.23333333333,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,45.0,4.05000000000001,86.0,20.5,13.811,709.6,27.49,13.971,26.0,-10.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,706.8,4.443,53.12432,13.740762,44.0,17.1537194685845,0.0,2.11319295605556,2.11319295605556,1.50179815298851,66.5868444444444,27.77331,0.0,0.0698536583252026,23.43999999999999
448.0,13.3,27.1,707.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,19.18409,17.0,26.0,1020.23388888889,3672842.0,0.0,0.0,4.91597222222222,3.93277777777778,3.68697916666667,17.0,1574.0,1547.9,1176.7,1119.9,0.0,3726.0,0.0,0.0,706.0,2449.0,3.68,34.0,3.68,77.0,0.0,1020.23388888889,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,45.0,4.05000000000001,86.0,20.5,13.811,709.6,27.49,13.971,26.0,-10.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,707.1,4.445,53.12432,13.740762,44.0,17.1537194685845,0.0,2.11319295605556,2.11319295605556,1.50179815298851,66.5868444444444,19.18409,0.0,0.0698536583252026,23.43999999999999
449.0,13.3,27.1,707.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,19.18409,17.0,26.0,1020.23388888889,3672842.0,0.0,0.0,4.91597222222222,3.93277777777778,3.68697916666667,17.0,1574.0,1547.9,1176.7,1119.9,0.0,3726.0,0.0,0.0,706.0,2449.0,3.68,34.0,3.68,77.0,0.0,1020.23388888889,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,47.0,3.72000000000003,86.0,20.5,13.795,712.9,26.66,13.95,26.0,-7.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,707.1,4.445,29.198845,13.750528,44.0,17.280385448954,0.0,2.13787015330556,2.13787015330556,2.44994680487842,40.8172127659574,19.18409,0.0,0.0553230054871307,22.93999999999997
450.0,13.3,-18.2,712.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,-12.97114,17.0,26.0,1020.23444444444,3672844.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,17.0,1574.0,1547.9,1176.7,1119.9,0.0,3398.0,0.0,0.0,711.0,2444.0,3.7,21.0,3.7,49.0,0.0,1020.23444444444,0.0,49.0,20.0,20.0,16.0,63.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,47.0,3.72000000000003,86.0,20.5,13.795,712.9,26.66,13.95,26.0,-7.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,712.3,4.444,29.198845,13.750528,44.0,17.280385448954,0.0,2.13787015330556,2.13787015330556,2.44994680487842,40.8172127659574,19.31417,0.0,0.0553230054871307,22.93999999999997
