time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.3,2.6,707.6,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.83976,18.0,18.0,1135.6391666666666,4088301.0,0.0,0.0,4.91388888888889,3.93111111111111,3.68541666666667,18.0,1713.9,1689.7,1280.0,1221.8,0.0,-217.0,0.0,0.0,707.0,2473.0,3.68,9.0,3.68,49.0,0.0,1135.63916666667,0.0,46.5,27.0,27.0,6.5,71.0,17.5,11.0,11.0,17.5,27.0,16.0,16.0,3.0,11.870000000000005,87.0,20.5,13.811,711.4000000000001,38.63,14.013,21.0,9.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.443,0.0,13.7715249,0.0,0.4254650833117015,0.0,0.0019245498333333,0.0019245498333333,1.6306474757577074,61.32533333333334,0.7783600000000002,0.0,0.0092316703259054,26.759999999999998
21.0,13.3,2.6,707.6,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.83976,18.0,18.0,1135.6391666666666,4088301.0,0.0,0.0,4.91388888888889,3.93111111111111,3.68541666666667,18.0,1713.9,1689.7,1280.0,1221.8,0.0,-217.0,0.0,0.0,707.0,2473.0,3.68,9.0,3.68,49.0,0.0,1135.63916666667,0.0,46.5,27.0,27.0,6.5,71.0,17.5,11.0,11.0,17.5,27.0,16.0,16.0,3.0,11.870000000000005,87.0,20.5,13.811,711.4000000000001,38.63,14.013,21.0,9.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.7417386,0.28125,0.4254650833117015,0.0,0.0019245498333333,0.0019245498333333,1.6306474757577074,61.32533333333334,0.7783600000000002,0.0,0.0092316703259054,26.759999999999998
22.0,13.3,1.8,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.27386,18.0,18.0,1135.6397222222222,4088303.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,-247.0,0.0,0.0,707.0,2473.0,3.68,9.0,3.68,85.0,0.0,1135.63972222222,0.0,46.5,27.0,27.0,6.5,71.0,17.5,11.0,11.5,17.5,27.0,16.0,16.0,2.0,11.879999999999995,87.0,20.5,13.803,711.4000000000001,42.02,14.042,21.0,9.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.7417386,0.28125,0.6238816693839603,0.0,0.0032289693333333,0.0032289693333333,1.570031243621748,63.693,1.84002,0.0,0.0092316703259054,30.140000000000008
23.0,13.3,1.8,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.27386,18.0,18.0,1135.6397222222222,4088303.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,-247.0,0.0,0.0,707.0,2473.0,3.68,9.0,3.68,85.0,0.0,1135.63972222222,0.0,46.5,27.0,27.0,6.5,71.0,17.5,11.0,11.5,17.5,27.0,16.0,16.0,2.0,11.879999999999995,87.0,20.5,13.803,711.4000000000001,42.02,14.042,21.0,-17.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.7695717,1.6875,0.6238816693839603,0.0,0.0032289693333333,0.0032289693333333,1.570031243621748,63.693,1.84002,0.0,0.0092316703259054,30.140000000000008
24.0,13.3,1.4,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.99078,18.0,18.0,1135.6402777777778,4088305.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,-56.0,0.0,0.0,707.0,2418.0,3.68,9.0,3.68,85.0,0.0,1135.64027777778,0.0,46.5,27.0,27.0,6.5,71.0,17.5,11.0,11.5,17.5,27.0,16.0,16.0,2.0,11.879999999999995,87.0,20.5,13.803,711.4000000000001,42.02,14.042,21.0,-17.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.7695717,1.6875,0.6238816693839603,0.0,0.0032289693333333,0.0032289693333333,1.570031243621748,63.693,1.2738600000000002,0.0,0.0092316703259054,30.140000000000008
25.0,13.3,1.4,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.99078,18.0,18.0,1135.6402777777778,4088305.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,-56.0,0.0,0.0,707.0,2418.0,3.68,9.0,3.68,85.0,0.0,1135.64027777778,0.0,46.5,27.0,27.0,6.0,71.0,17.5,11.0,11.5,17.5,27.0,16.0,16.0,0.0,10.829999999999984,87.0,20.5,13.769,711.4000000000001,50.61,14.033,21.0,-277.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.719765100000002,0.0,0.5535580025663803,0.0,0.0032289693333333,0.0032289693333333,0.0,63.693,1.2738600000000002,0.0,,39.780000000000015
26.0,13.3,1.4,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.99078,18.0,18.0,1135.6402777777778,4088305.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,-56.0,0.0,0.0,707.0,2418.0,3.68,9.0,3.68,85.0,0.0,1135.64027777778,0.0,46.5,27.0,27.0,6.0,71.0,17.5,11.0,11.5,17.5,27.0,16.0,16.0,0.0,10.829999999999984,87.0,20.5,13.769,711.4000000000001,50.61,14.033,21.0,-277.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.719765100000002,0.0,0.5535580025663803,0.0,0.0032289693333333,0.0032289693333333,0.0,63.693,1.2738600000000002,0.0,,39.780000000000015
27.0,13.3,2.0,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.4154,18.0,18.0,1135.641111111111,4088308.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,-78.0,0.0,0.0,707.0,2418.0,3.68,9.0,3.68,2.0,0.0,1135.64111111111,0.0,46.5,27.0,27.0,6.0,71.0,17.5,11.5,11.5,17.5,27.0,16.0,16.0,1.0,12.050000000000011,87.0,20.5,13.827,711.4000000000001,39.63,14.048,21.0,-242.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.719765100000002,0.0,0.5982639647341984,0.0,0.0038780896388888,0.0038780896388888,0.7065140596297866,141.54,0.99078,0.0,,27.57999999999999
28.0,13.3,2.0,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.4154,18.0,18.0,1135.641111111111,4088308.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,-78.0,0.0,0.0,707.0,2418.0,3.68,9.0,3.68,2.0,0.0,1135.64111111111,0.0,46.5,27.0,27.0,6.0,71.0,17.5,11.5,11.5,17.5,27.0,16.0,16.0,1.0,12.050000000000011,87.0,20.5,13.827,711.4000000000001,39.63,14.048,21.0,-242.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.441,0.0,13.770548300000002,1.40625,0.5982639647341984,0.0,0.0038780896388888,0.0038780896388888,0.7065140596297866,141.54,0.99078,0.0,,27.57999999999999
29.0,13.3,2.0,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.4154,18.0,18.0,1135.6416666666669,4088310.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,-151.0,0.0,0.0,707.0,2418.0,3.68,9.0,3.68,13.0,0.0,1135.64166666667,0.0,46.5,27.0,27.0,6.0,71.0,17.0,11.5,11.5,17.0,27.0,16.0,16.0,1.0,12.050000000000011,87.0,20.5,13.827,711.4000000000001,39.63,14.048,21.0,-242.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.441,0.0,13.770548300000002,1.40625,0.6344507158912649,0.0,0.0045197853611111,0.0045197853611111,0.7065140596297866,141.54,1.4154,0.0,,27.57999999999999
30.0,13.3,2.0,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.4154,18.0,18.0,1135.6416666666669,4088310.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,-151.0,0.0,0.0,707.0,2418.0,3.68,9.0,3.68,13.0,0.0,1135.64166666667,0.0,46.5,27.0,27.0,6.0,71.0,17.0,11.5,11.5,17.0,27.0,16.0,16.0,1.0,11.370000000000005,87.0,20.5,13.813,711.4000000000001,43.17,14.049,21.0,-191.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.441,0.0,13.770548300000002,0.0,0.6344507158912649,0.0,0.0045197853611111,0.0045197853611111,0.7065140596297866,141.54,1.4154,0.0,,31.799999999999997
31.0,13.3,1.3,707.8,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.92014,18.0,18.0,1135.6422222222222,4088312.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,18.0,1713.9,1689.7,1280.0,1221.8,0.0,12.0,0.0,0.0,707.0,2418.0,3.68,9.0,3.68,77.0,0.0,1135.64222222222,0.0,46.5,27.0,27.0,6.0,71.0,17.0,11.5,11.5,17.0,27.0,16.0,16.0,1.0,11.370000000000005,87.0,20.5,13.813,711.4000000000001,43.17,14.049,21.0,-191.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.8000000000001,4.444,0.0,13.770548300000002,0.0,0.6344507158912649,0.0,0.0045197853611111,0.0045197853611111,0.7065140596297866,141.54,1.4156,0.0,,31.799999999999997
32.0,13.3,1.3,707.8,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.92014,18.0,18.0,1135.6422222222222,4088312.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,18.0,1713.9,1689.7,1280.0,1221.8,0.0,12.0,0.0,0.0,707.0,2418.0,3.68,9.0,3.68,77.0,0.0,1135.64222222222,0.0,46.5,27.0,27.0,6.0,71.0,17.0,11.5,11.5,17.0,27.0,16.0,16.0,0.0,8.579999999999984,87.0,20.5,13.723,711.4000000000001,57.7,14.026,21.0,221.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.8000000000001,4.444,0.0,13.6714234,0.109375,0.5801501209011898,0.0,0.0045197853611111,0.0045197853611111,0.0,141.54,1.4156,0.0,,49.12000000000002
33.0,13.3,1.3,707.8,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.92014,18.0,18.0,1135.6422222222222,4088312.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,18.0,1713.9,1689.7,1280.0,1221.8,0.0,12.0,0.0,0.0,707.0,2418.0,3.68,9.0,3.68,77.0,0.0,1135.64222222222,0.0,46.5,27.0,27.0,6.0,71.0,17.0,11.5,11.5,17.0,27.0,16.0,16.0,0.0,8.579999999999984,87.0,20.5,13.723,711.4000000000001,57.7,14.026,21.0,221.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.441,0.0,13.6714234,0.109375,0.5801501209011898,0.0,0.0045197853611111,0.0045197853611111,0.0,141.54,1.4156,0.0,,49.12000000000002
34.0,13.2,2.0,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.4154,18.0,18.0,1135.6430555555555,4088315.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,96.0,0.0,0.0,707.0,2437.0,3.68,9.0,3.68,40.0,0.0,1135.64305555556,0.0,46.5,26.5,26.5,6.0,71.0,17.0,12.0,11.5,17.0,28.0,16.0,16.0,1.0,9.939999999999998,87.0,20.5,13.76,711.4000000000001,49.16,14.064,22.0,236.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.441,0.0,13.6714234,0.109375,0.612497144658581,0.0,0.0051701198055555,0.0051701198055555,0.7065140596297866,141.54,0.92001,0.0,,39.22
35.0,13.2,2.0,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.4154,18.0,18.0,1135.6430555555555,4088315.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,96.0,0.0,0.0,707.0,2437.0,3.68,9.0,3.68,40.0,0.0,1135.64305555556,0.0,46.5,26.5,26.5,6.0,71.0,17.0,12.0,11.5,17.0,28.0,16.0,16.0,1.0,9.939999999999998,87.0,20.5,13.76,711.4000000000001,49.16,14.064,22.0,236.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.441,0.0,13.760294,1.859375,0.612497144658581,0.0,0.0051701198055555,0.0051701198055555,0.7065140596297866,141.54,0.92001,0.0,,39.22
36.0,13.4,1.7,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.20309,18.0,18.0,1135.643611111111,4088317.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,114.0,0.0,0.0,707.0,2437.0,3.68,11.0,3.68,40.0,0.0,1135.64361111111,0.0,46.5,26.5,26.5,6.0,71.0,17.0,12.0,11.5,17.0,28.0,16.0,16.0,1.0,9.939999999999998,87.0,20.5,13.76,711.4000000000001,49.16,14.064,22.0,236.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.760294,1.859375,0.6408505568532584,0.0,0.0058365071944444,0.0058365071944444,0.8311930113291608,120.309,1.4154,0.0,,39.22
37.0,13.4,1.7,707.7,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.20309,18.0,18.0,1135.643611111111,4088317.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,18.0,1713.9,1689.7,1280.0,1221.8,0.0,114.0,0.0,0.0,707.0,2437.0,3.68,11.0,3.68,40.0,0.0,1135.64361111111,0.0,46.5,26.5,26.5,6.0,71.0,17.0,12.0,11.5,17.0,28.0,16.0,16.0,1.0,11.269999999999982,87.0,20.5,13.842,711.4000000000001,41.24,14.04,21.0,124.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.7803143,1.578125,0.6408505568532584,0.0,0.0058365071944444,0.0058365071944444,0.8311930113291608,120.309,1.4154,0.0,,29.97000000000002
38.0,13.3,2.6,707.6,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.83976,18.0,18.0,1135.6444444444444,4088320.0,0.0,0.0,4.91388888888889,3.93111111111111,3.68541666666667,18.0,1713.9,1689.7,1280.0,1221.8,0.0,186.0,0.0,0.0,707.0,2437.0,3.68,24.0,3.68,78.0,0.0,1135.64444444444,0.0,46.5,26.5,26.5,6.0,71.0,17.0,12.0,11.5,17.0,28.0,16.0,16.0,1.0,11.269999999999982,87.0,20.5,13.842,711.4000000000001,41.24,14.04,21.0,124.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.443,0.0,13.7803143,1.578125,0.6408505568532584,0.0,0.0058365071944444,0.0058365071944444,0.8311930113291608,120.309,1.20292,0.0,,29.97000000000002
39.0,13.3,2.6,707.6,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.83976,18.0,18.0,1135.6444444444444,4088320.0,0.0,0.0,4.91388888888889,3.93111111111111,3.68541666666667,18.0,1713.9,1689.7,1280.0,1221.8,0.0,186.0,0.0,0.0,707.0,2437.0,3.68,24.0,3.68,78.0,0.0,1135.64444444444,0.0,46.5,26.5,26.5,6.0,70.0,17.0,12.0,11.5,17.0,28.0,16.0,16.0,2.0,10.600000000000025,87.0,20.5,13.811,711.4000000000001,41.96,14.063,21.0,-86.80000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.443,0.0,13.7803143,1.578125,0.7313482470520233,0.0,0.0071358426944444,0.0071358426944444,1.087098317171805,91.988,1.20292,0.0,,31.359999999999978
40.0,13.3,2.6,707.6,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,1.83976,18.0,18.0,1135.6444444444444,4088320.0,0.0,0.0,4.91388888888889,3.93111111111111,3.68541666666667,18.0,1713.9,1689.7,1280.0,1221.8,0.0,186.0,0.0,0.0,707.0,2437.0,3.68,24.0,3.68,78.0,0.0,1135.64444444444,0.0,46.5,26.5,26.5,6.0,70.0,17.0,12.0,11.5,17.0,28.0,16.0,16.0,2.0,10.600000000000025,87.0,20.5,13.811,711.4000000000001,41.96,14.063,21.0,-86.80000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.3000000000001,4.444,8.447157500000001,13.8003346,4.609375,0.7313482470520233,0.0,0.0071358426944444,0.0071358426944444,1.087098317171805,91.988,1.20292,0.0,,31.359999999999978
41.0,13.4,7.5,707.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,5.304,18.0,18.0,1135.645,4088322.0,0.0,0.0,4.91111111111111,3.92888888888889,3.68333333333333,18.0,1713.9,1689.7,1280.0,1221.8,0.0,660.0,0.0,0.0,706.0,2437.0,3.68,9.0,3.68,49.0,0.0,1135.645,0.0,46.5,26.5,26.5,5.5,70.0,17.0,12.0,11.5,17.0,28.0,16.0,16.0,9.0,10.829999999999984,87.0,20.5,13.839,710.2,34.92,14.033,21.0,-86.80000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.3000000000001,4.444,8.447157500000001,13.8003346,4.609375,1.247592011029962,0.0,0.0129834974444444,0.0129834974444444,1.6968325791855203,58.93333333333334,1.8387200000000004,0.0,0.0270677164350821,24.090000000000018
